97/07/03,8100000,20597150,2.59,2.61,2.00,2.51,+0.22,765
97/07/04,770000,1768460,2.45,2.46,2.01,2.01,-0.50,102
97/07/07,743000,1649560,2.20,2.28,2.05,2.28,+0.27,102
97/07/08,670000,1507320,2.20,2.33,2.10,2.10,-0.18,92
97/07/09,854000,2151070,2.25,2.70,2.25,2.43,+0.33,119
97/07/10,712000,1726650,2.43,2.47,2.25,2.35,-0.08,95
97/07/11,852000,2064770,2.36,2.51,2.30,2.42,+0.07,117
97/07/14,691000,1750440,2.42,2.62,2.42,2.57,+0.15,94
97/07/15,712000,1638720,2.48,2.51,2.13,2.13,-0.44,92
97/07/16,834000,1645450,2.13,2.27,1.71,1.72,-0.41,111
97/07/17,807000,1465770,1.70,1.87,1.70,1.84,+0.12,112
97/07/18,637000,1173790,1.92,1.95,1.70,1.70,-0.14,88
97/07/21,581000,1051640,1.80,1.86,1.78,1.82,+0.12,75
97/07/22,864000,2050710,2.10,2.72,2.05,2.72,+0.90,138
97/07/23,1081000,3361900,2.72,3.42,2.72,3.39,+0.67,177
97/07/24,685000,2276200,3.75,3.75,3.10,3.15,-0.24,115
97/07/25,533000,1640800,3.00,3.15,2.86,3.10,-0.05,80
97/07/29,644000,1849110,3.10,3.10,2.73,2.75,-0.35,91
97/07/30,559000,1599070,3.05,3.17,2.80,2.80,+0.05,81
97/07/31,735000,1809530,2.80,3.01,2.20,2.20,-0.60,106
97/08/01,587000,1087600,2.15,2.15,1.50,1.72,-0.48,86
97/08/04,534000,950050,1.72,1.79,1.72,1.79,+0.07,81
97/08/05,568000,991710,1.79,1.79,1.70,1.76,-0.03,73
97/08/06,592000,1117980,1.76,1.92,1.76,1.90,+0.14,81
97/08/07,683000,1561230,2.15,2.39,2.10,2.39,+0.49,99
97/08/08,602000,1382770,2.38,2.38,2.00,2.30,-0.09,86
97/08/11,603000,1505630,2.30,2.57,2.30,2.48,+0.18,85
97/08/12,632000,1605130,2.48,2.63,2.48,2.50,+0.02,92
97/08/13,600000,1502610,2.63,2.63,2.41,2.42,-0.08,83
97/08/14,484000,1171280,2.42,2.42,2.42,2.42,0.00,71
97/08/15,570000,1369010,2.42,2.42,2.35,2.35,-0.07,80
97/08/18,649000,1421920,2.57,2.57,1.99,1.99,-0.36,86
97/08/19,634000,1145110,2.00,2.00,1.66,1.86,-0.13,90
97/08/20,608000,1064630,1.74,1.84,1.70,1.73,-0.13,84
97/08/21,604000,1071830,1.73,1.82,1.63,1.64,-0.09,85
97/08/22,639000,1017030,1.79,1.79,1.45,1.45,-0.19,84
97/08/25,598000,923470,1.59,1.59,1.35,1.50,+0.05,76
97/08/26,575000,722460,1.44,1.44,1.20,1.44,-0.06,77
97/08/27,556000,800640,1.44,1.44,1.44,1.44,0.00,75
97/08/28,639000,903040,1.44,1.44,1.30,1.42,-0.02,81
97/08/29,668000,963990,1.42,1.48,1.35,1.46,+0.04,86
97/09/01,599000,844840,1.46,1.46,1.35,1.46,0.00,77
97/09/02,564000,805250,1.46,1.48,1.27,1.42,-0.04,80
97/09/03,554000,607290,1.42,1.42,0.86,1.14,-0.28,73
