101/05/02,1000,3080,3.08,3.08,3.08,3.08,-0.39,1
101/05/03,1000,3090,3.09,3.09,3.09,3.09,0.01,1
101/05/04,0,0,--,--,--,--,,0
101/05/07,0,0,--,--,--,--,,0
101/05/08,1000,3500,3.50,3.50,3.50,3.50,0.01,1
101/05/09,22000,80480,3.74,3.74,3.64,3.66,0.16,3
101/05/10,80000,287800,3.66,3.66,3.59,3.59,-0.07,5
101/05/11,67000,258380,3.82,3.90,3.82,3.86,0.27,12
101/05/14,9000,34560,3.86,3.86,3.82,3.84,-0.02,3
101/05/15,201000,795180,4.00,4.04,3.86,3.86,0.02,15
101/05/16,32000,129300,4.00,4.24,3.96,4.24,0.38,6
101/05/17,84000,339760,4.11,4.11,3.95,3.95,-0.29,13
101/05/18,188000,807980,4.33,4.42,4.18,4.42,0.47,15
101/05/21,33000,141600,4.33,4.33,4.27,4.27,-0.15,8
101/05/22,74000,306120,4.09,4.17,4.09,4.13,-0.14,10
101/05/23,53000,232840,4.30,4.49,4.30,4.40,0.27,11
101/05/24,44000,194160,4.38,4.52,4.37,4.52,0.12,6
101/05/25,18000,83140,4.63,4.64,4.57,4.57,0.05,3
101/05/28,10000,44660,4.48,4.48,4.46,4.46,-0.11,2
101/05/29,29000,118220,4.33,4.33,3.92,3.92,-0.54,10
101/05/30,44000,183710,4.11,4.18,4.11,4.18,0.26,5
101/05/31,35000,154490,4.41,4.50,4.24,4.24,0.06,8
101/06/01,7000,31310,4.56,4.58,4.35,4.58,0.34,4
101/06/04,47000,243350,4.80,5.25,4.80,5.25,0.67,10
101/06/05,37000,181210,5.10,5.10,4.82,4.88,-0.37,14
101/06/06,146000,693350,4.88,4.88,4.71,4.74,-0.14,12
101/06/07,121000,551890,4.54,4.71,4.54,4.71,-0.03,9
101/06/08,34000,166480,4.82,4.98,4.82,4.98,0.27,8
101/06/11,193000,898800,4.70,4.70,4.53,4.59,-0.39,20
101/06/12,190000,920150,4.90,4.90,4.73,4.73,0.14,17
101/06/13,101000,477620,4.68,4.78,4.66,4.71,-0.02,11
101/06/14,17000,78510,4.63,4.63,4.59,4.59,-0.12,4
101/06/15,26000,118620,4.59,4.59,4.47,4.47,-0.12,4
101/06/18,313000,1270480,4.02,4.13,4.02,4.08,-0.39,11
101/06/19,162000,677710,4.14,4.20,4.14,4.20,0.12,7
101/06/20,13000,51860,3.97,4.03,3.96,3.96,-0.24,3
101/06/21,75000,308350,4.07,4.15,4.05,4.11,0.15,11
101/06/22,191000,827180,4.37,4.37,4.30,4.33,0.22,13
101/06/25,61000,272070,4.51,4.51,4.41,4.45,0.12,5
101/06/26,158000,720580,4.60,4.60,4.52,4.53,0.08,12
101/06/27,24000,104290,4.37,4.37,4.33,4.36,-0.17,8
101/06/28,284000,1216130,4.28,4.31,4.28,4.30,-0.06,10
101/06/29,1304000,5543000,4.27,4.28,4.03,4.03,-0.27,24
101/07/02,2350000,9026970,3.93,3.94,3.84,3.84,-0.19,43
101/07/03,129000,465020,3.80,3.80,3.52,3.60,-0.24,25
101/07/04,1168000,4082510,3.53,3.55,3.39,3.45,-0.15,29
101/07/05,49000,172710,3.45,3.57,3.45,3.57,0.12,9
101/07/06,584000,2123170,3.48,3.66,3.48,3.66,0.09,17
101/07/09,841000,3136070,3.73,3.77,3.67,3.73,0.07,20
101/07/10,555000,2113820,3.69,3.93,3.69,3.91,0.18,18
101/07/11,816000,3186770,4.00,4.00,3.84,3.91,,22
101/07/12,1235000,5074680,3.94,4.21,3.94,4.18,0.27,39
101/07/13,183000,776160,4.27,4.27,4.15,4.25,0.07,10
101/07/16,52000,221000,4.24,4.29,4.24,4.24,-0.01,5
101/07/17,260000,1065870,4.21,4.21,4.04,4.07,-0.17,12
