101/05/23,0,0,--,--,--,--,,0
101/05/24,20000,18800,0.94,0.94,0.94,0.94,0.06,1
101/05/25,20000,18500,0.92,0.93,0.92,0.93,-0.01,2
101/05/28,377000,349710,0.92,0.93,0.91,0.91,-0.02,6
101/05/29,337000,269220,0.84,0.84,0.79,0.79,-0.12,5
101/05/30,189000,155080,0.83,0.85,0.81,0.85,0.06,7
101/05/31,150000,129960,0.87,0.87,0.83,0.83,-0.02,3
101/06/01,184000,150720,0.78,0.86,0.78,0.86,0.03,10
101/06/04,2000,1970,0.98,0.99,0.98,0.99,0.13,2
101/06/05,308000,291750,0.96,0.97,0.92,0.97,-0.02,9
101/06/06,340000,312160,0.93,0.96,0.90,0.92,-0.05,21
101/06/07,184000,169910,0.92,0.97,0.88,0.97,0.05,20
101/06/08,443000,434610,0.97,1.00,0.96,0.96,-0.01,26
101/06/11,374000,340270,0.93,0.93,0.90,0.92,-0.04,12
101/06/12,157000,144010,0.93,0.94,0.91,0.92,,9
101/06/13,44000,40230,0.91,0.93,0.90,0.90,-0.02,8
101/06/14,259000,232520,0.93,0.93,0.89,0.91,0.01,12
101/06/15,119000,102750,0.88,0.89,0.84,0.87,-0.04,14
101/06/18,391000,310800,0.83,0.83,0.76,0.80,-0.07,16
101/06/19,240000,201270,0.81,0.87,0.81,0.86,0.06,19
101/06/20,605000,517530,0.85,0.87,0.83,0.83,-0.03,13
101/06/21,158000,133130,0.84,0.86,0.84,0.84,0.01,8
101/06/22,261000,227380,0.87,0.88,0.86,0.86,0.02,9
101/06/25,349000,283860,0.80,0.87,0.80,0.87,0.01,17
101/06/26,371000,319980,0.86,0.88,0.86,0.86,-0.01,15
101/06/27,292000,253570,0.87,0.87,0.85,0.86,,11
101/06/28,111000,94290,0.84,0.86,0.84,0.86,,11
101/06/29,350000,293360,0.86,0.86,0.81,0.83,-0.03,12
101/07/02,69000,54640,0.79,0.80,0.79,0.79,-0.04,8
101/07/03,41000,31120,0.76,0.77,0.75,0.75,-0.04,7
101/07/04,196000,138730,0.74,0.74,0.69,0.69,-0.06,11
101/07/05,94000,65090,0.70,0.72,0.68,0.72,0.03,7
101/07/06,318000,234330,0.71,0.74,0.71,0.73,0.01,9
101/07/09,21000,15130,0.72,0.73,0.72,0.73,,2
101/07/10,66000,48450,0.75,0.75,0.73,0.74,0.01,6
101/07/11,686000,435390,0.71,0.71,0.53,0.53,-0.21,16
101/07/12,479000,303560,0.60,0.65,0.60,0.64,0.11,10
101/07/13,88000,60160,0.62,0.72,0.62,0.72,0.08,7
