101/12/04,312000,228680,0.73,0.75,0.72,0.74,-0.14,19
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,213000,133150,0.63,0.63,0.62,0.62,-0.01,6
102/02/25,10000,6000,0.60,0.60,0.60,0.60,-0.02,1
102/02/26,0,0,---,---,---,---,---,0
102/02/27,0,0,---,---,---,---,---,0
102/03/01,20000,9800,0.49,0.49,0.49,0.49,-0.04,1
102/03/04,3000,1560,0.52,0.52,0.52,0.52,+0.03,1
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
102/03/08,0,0,---,---,---,---,---,0
102/03/11,0,0,---,---,---,---,---,0
102/03/12,10000,4800,0.48,0.48,0.48,0.48,-0.02,1
102/03/13,200000,79980,0.39,0.40,0.39,0.40,-0.08,3
102/03/14,20000,6200,0.31,0.31,0.31,0.31,-0.09,1
102/03/15,20000,6600,0.33,0.33,0.33,0.33,+0.02,1
102/03/18,102000,32490,0.27,0.32,0.27,0.32,-0.01,2
102/03/19,198000,63360,0.33,0.33,0.31,0.31,-0.01,2
102/03/20,99000,29700,0.30,0.30,0.30,0.30,-0.01,1
102/03/21,0,0,---,---,---,---,---,0
102/03/22,238000,69210,0.30,0.30,0.26,0.26,-0.04,5
102/03/25,50000,10000,0.20,0.20,0.20,0.20,-0.06,1
102/03/26,140000,27400,0.20,0.20,0.18,0.20,0.00,5
102/03/27,9000,1800,0.20,0.20,0.20,0.20,0.00,1
102/03/28,68000,12720,0.18,0.19,0.18,0.19,-0.01,3
102/03/29,20000,4400,0.22,0.22,0.22,0.22,+0.03,1
102/04/01,64000,11120,0.18,0.18,0.17,0.18,-0.04,4
102/04/02,312000,62350,0.20,0.21,0.19,0.19,+0.01,6
102/04/03,317000,53890,0.17,0.17,0.17,0.17,-0.02,4
102/04/08,0,0,---,---,---,---,---,0
102/04/09,2595000,271070,0.11,0.12,0.10,0.11,-0.06,48
102/04/10,936000,82250,0.09,0.09,0.07,0.09,-0.02,19
102/04/11,1189000,95140,0.08,0.09,0.08,0.08,-0.01,22
102/04/12,1550000,106540,0.07,0.08,0.06,0.07,-0.01,24
102/04/15,1054000,82740,0.08,0.09,0.07,0.08,+0.01,12
102/04/16,292000,29200,0.10,0.10,0.10,0.10,+0.02,3
102/04/17,218000,19420,0.09,0.09,0.08,0.08,-0.02,3
102/04/18,198000,15840,0.08,0.08,0.08,0.08,0.00,3
102/04/19,0,0,---,---,---,---,---,0
102/04/22,396000,25740,0.07,0.07,0.06,0.06,-0.02,5
102/04/23,198000,11880,0.06,0.06,0.06,0.06,0.00,2
102/04/24,99000,4950,0.05,0.05,0.05,0.05,-0.01,3
102/04/25,517000,36190,0.07,0.07,0.07,0.07,+0.02,7
102/04/26,199000,17720,0.08,0.11,0.08,0.11,+0.04,4
102/04/29,297000,23760,0.08,0.08,0.08,0.08,-0.03,3
102/04/30,169000,11130,0.06,0.07,0.06,0.07,-0.01,3
102/05/02,258000,12900,0.05,0.05,0.05,0.05,-0.02,3
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,198000,7920,0.04,0.04,0.04,0.04,-0.01,2
102/05/09,99000,2970,0.03,0.03,0.03,0.03,-0.01,1
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,0,0,---,---,---,---,---,0
102/05/15,0,0,---,---,---,---,---,0
102/05/16,529000,5290,0.01,0.01,0.01,0.01,-0.02,7
102/05/17,0,0,---,---,---,---,---,0
102/05/20,0,0,---,---,---,---,---,0
102/05/21,0,0,---,---,---,---,---,0
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
106/11/24,51000,60960,1.21,1.24,1.15,1.15,-0.12,3
106/11/27,655000,774260,1.17,1.20,1.15,1.15,0.00,11
106/11/28,580000,555000,0.94,0.97,0.93,0.97,-0.18,10
106/11/29,267000,270870,0.99,1.02,0.99,1.02,+0.05,5
106/11/30,348000,312620,0.94,0.94,0.86,0.87,-0.15,9
106/12/01,321000,291370,0.86,0.95,0.86,0.95,+0.08,5
106/12/04,409000,332430,0.78,0.88,0.77,0.88,-0.07,4
106/12/06,283000,290850,1.03,1.08,1.01,1.08,+0.03,12
106/12/07,1830000,2122080,1.09,1.29,1.09,1.29,+0.21,32
106/12/08,2359000,3397210,1.30,1.50,1.30,1.37,+0.08,45
106/12/11,595000,814530,1.33,1.40,1.33,1.37,0.00,16
106/12/12,49000,60110,1.23,1.23,1.15,1.15,-0.22,3
106/12/13,8000,9150,1.15,1.15,1.14,1.14,-0.01,2
106/12/14,124000,135060,1.08,1.18,1.08,1.15,+0.01,4
106/12/15,122000,139380,1.15,1.15,1.13,1.14,-0.01,5
106/12/19,490000,558190,1.12,1.15,1.12,1.12,-0.03,8
106/12/20,264000,261480,0.98,1.02,0.97,1.02,-0.10,11
106/12/21,141000,142510,0.99,1.03,0.99,1.01,-0.01,4
106/12/22,60000,59300,0.99,0.99,0.97,0.97,-0.04,2
106/12/25,278000,280340,0.99,1.03,0.99,1.03,+0.06,7
106/12/26,1487000,1709900,1.07,1.22,1.06,1.17,+0.14,28
106/12/28,3000,3030,1.01,1.01,1.01,1.01,-0.12,1
106/12/29,12000,11390,0.94,0.97,0.94,0.97,-0.04,5
107/01/02,81000,77650,0.97,0.97,0.93,0.93,-0.04,3
107/01/03,58000,49880,0.86,0.86,0.86,0.86,-0.07,1
107/01/04,17000,14110,0.83,0.83,0.83,0.83,-0.03,1
107/01/05,25000,18720,0.75,0.75,0.74,0.74,-0.09,3
107/01/08,696000,614670,0.81,0.97,0.81,0.97,+0.23,23
107/01/09,713000,682000,0.90,1.01,0.90,0.98,+0.01,17
107/01/10,19000,17620,0.93,0.93,0.92,0.93,-0.05,3
107/01/11,505000,490900,0.94,0.99,0.94,0.96,+0.03,14
107/01/12,450000,395280,0.87,0.89,0.86,0.88,-0.08,7
107/01/15,30000,25800,0.85,0.88,0.85,0.88,0.00,2
107/01/16,38000,32610,0.87,0.87,0.84,0.84,-0.04,2
107/01/17,23000,17250,0.75,0.75,0.75,0.75,-0.09,1
107/01/18,176000,140870,0.79,0.82,0.79,0.82,+0.07,3
107/01/19,176000,146380,0.84,0.84,0.82,0.82,0.00,4
107/01/22,0,0,---,---,---,---,---,0
107/01/23,72000,56880,0.79,0.79,0.79,0.79,0.00,2
107/01/24,112000,86160,0.78,0.78,0.75,0.75,-0.04,3
107/01/26,424000,325110,0.79,0.79,0.75,0.78,0.00,9
107/01/31,822000,658850,0.80,0.81,0.80,0.81,-0.01,14
107/02/01,316000,248780,0.78,0.80,0.78,0.80,-0.01,3
107/02/02,511000,410340,0.80,0.82,0.79,0.79,-0.01,8
107/02/05,386000,371520,0.89,1.01,0.75,0.75,-0.04,14
107/02/06,339000,293010,0.80,1.03,0.80,1.03,+0.28,10
107/02/12,81000,131880,1.64,1.64,1.58,1.58,-0.06,4
107/02/21,120000,162800,1.34,1.39,1.34,1.39,-0.19,2
107/02/23,447000,651490,1.46,1.54,1.42,1.52,-0.02,23
107/02/26,190000,286300,1.48,1.55,1.46,1.46,-0.06,7
107/02/27,118000,170400,1.36,1.46,1.36,1.45,-0.01,5
107/03/01,62000,88550,1.48,1.48,1.38,1.43,-0.02,7
107/03/02,143000,195840,1.37,1.38,1.36,1.38,-0.05,4
107/03/05,56000,67400,1.32,1.32,1.06,1.30,-0.08,4
107/03/07,151000,230950,1.47,1.71,1.46,1.71,+0.30,20
107/03/09,52000,94060,1.71,1.87,1.71,1.83,+0.19,6
107/03/12,46000,77980,1.76,1.76,1.62,1.67,-0.16,4
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,80000,131700,1.67,1.67,1.57,1.57,-0.01,4
107/03/20,40000,61600,1.54,1.54,1.54,1.54,-0.03,1
107/03/21,0,0,---,---,---,---,---,0
107/03/22,10000,15000,1.50,1.50,1.50,1.50,-0.04,1
107/03/23,247000,420400,1.74,1.74,1.70,1.72,+0.22,8
107/03/26,0,0,---,---,---,---,---,0
107/03/27,7000,10080,1.44,1.44,1.44,1.44,-0.16,2
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,5000,7400,1.48,1.48,1.48,1.48,-0.16,1
107/04/30,0,0,---,---,---,---,---,0
