102/02/21,210000,242100,1.18,1.18,1.15,1.15,-0.11,4
102/02/22,287000,346580,1.18,1.32,1.18,1.32,+0.17,14
102/02/23,143000,198610,1.29,1.47,1.29,1.38,+0.06,11
102/02/25,195000,240630,1.25,1.25,1.19,1.23,-0.15,10
102/02/26,246000,271720,1.20,1.20,1.07,1.07,-0.16,10
102/02/27,123000,136260,1.09,1.12,1.09,1.12,+0.05,3
102/03/01,295000,330540,1.08,1.14,1.05,1.05,-0.07,7
102/03/04,306000,237120,0.96,0.96,0.71,0.73,-0.32,10
102/03/05,246000,178320,0.72,0.74,0.70,0.72,-0.01,11
102/03/06,273000,197230,0.73,0.74,0.70,0.72,0.00,8
102/03/07,483000,330440,0.73,0.73,0.67,0.67,-0.05,12
102/03/08,28000,18790,0.68,0.68,0.66,0.67,0.00,3
102/03/11,92000,49400,0.52,0.56,0.51,0.56,-0.11,6
102/03/12,141000,79860,0.55,0.60,0.55,0.56,0.00,8
102/03/13,25000,15100,0.58,0.61,0.58,0.61,+0.05,3
102/03/14,69000,40710,0.59,0.59,0.59,0.59,-0.02,3
102/03/15,27000,15020,0.56,0.56,0.55,0.56,-0.03,3
102/03/18,0,0,---,---,---,---,---,0
102/03/19,0,0,---,---,---,---,---,0
102/03/20,44000,24340,0.52,0.57,0.51,0.57,+0.10,4
102/03/21,203000,115610,0.55,0.57,0.55,0.57,0.00,3
102/03/22,198000,106920,0.54,0.54,0.54,0.54,-0.03,2
102/03/25,0,0,---,---,---,---,---,0
102/03/26,0,0,---,---,---,---,---,0
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,5000,2500,0.50,0.50,0.50,0.50,0.00,1
102/04/01,45000,19650,0.45,0.45,0.42,0.42,-0.08,2
102/04/02,20000,8700,0.44,0.44,0.43,0.43,+0.01,2
102/04/03,214000,95260,0.44,0.46,0.44,0.46,+0.03,6
102/04/08,253000,106700,0.41,0.44,0.41,0.44,-0.02,4
102/04/09,313000,134690,0.44,0.44,0.42,0.42,-0.02,7
102/04/10,333000,155720,0.45,0.49,0.45,0.49,+0.07,6
102/04/11,274000,136920,0.50,0.52,0.48,0.50,+0.01,6
102/04/12,0,0,---,---,---,---,---,0
102/04/15,82000,37710,0.50,0.50,0.45,0.45,-0.04,5
102/04/16,120000,53690,0.42,0.45,0.42,0.44,-0.01,4
102/04/17,114000,51200,0.45,0.45,0.43,0.43,-0.01,4
102/04/18,209000,85410,0.41,0.41,0.38,0.38,-0.05,5
102/04/19,221000,87640,0.39,0.40,0.35,0.35,-0.03,6
102/04/22,202000,71220,0.36,0.36,0.35,0.35,0.00,6
102/04/23,2000,720,0.36,0.36,0.36,0.36,+0.01,2
102/04/24,5000,1900,0.38,0.38,0.38,0.38,+0.02,1
102/04/25,0,0,---,---,---,---,---,0
102/04/26,185000,75100,0.41,0.41,0.36,0.36,-0.07,6
102/04/29,0,0,---,---,---,---,---,0
102/04/30,45000,16250,0.37,0.37,0.36,0.36,0.00,2
102/05/02,2000,760,0.38,0.38,0.38,0.38,+0.02,1
102/05/03,2000,700,0.35,0.35,0.35,0.35,-0.03,1
102/05/06,0,0,---,---,---,---,---,0
102/05/07,2000,690,0.35,0.35,0.34,0.34,-0.01,2
102/05/08,362000,188740,0.46,0.57,0.46,0.53,+0.19,8
102/05/09,360000,176300,0.52,0.52,0.47,0.47,-0.06,8
102/05/10,20000,9800,0.49,0.49,0.49,0.49,+0.02,2
102/05/13,0,0,---,---,---,---,---,0
102/05/14,31000,14690,0.49,0.49,0.46,0.46,-0.04,4
102/05/15,152000,98710,0.50,0.70,0.50,0.64,+0.18,6
102/05/16,50000,32200,0.64,0.66,0.64,0.66,+0.02,3
102/05/17,21000,17380,0.83,0.83,0.78,0.78,+0.12,2
102/05/20,155000,89950,0.62,0.62,0.54,0.54,-0.24,8
102/05/21,60000,36800,0.61,0.63,0.61,0.63,+0.09,3
102/05/22,50000,27500,0.55,0.55,0.55,0.55,-0.08,1
102/05/23,208000,94320,0.48,0.48,0.42,0.42,-0.13,5
102/05/24,39000,17160,0.44,0.44,0.44,0.44,+0.02,1
102/05/27,39000,17940,0.46,0.46,0.46,0.46,+0.02,1
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,605000,338000,0.56,0.56,0.52,0.52,0.00,7
102/05/31,308000,160160,0.52,0.52,0.52,0.52,0.00,4
102/06/03,0,0,---,---,---,---,---,0
102/06/04,520000,321710,0.70,0.70,0.57,0.57,+0.11,20
102/06/05,372000,214850,0.59,0.59,0.51,0.51,-0.06,8
102/06/06,100000,45970,0.46,0.46,0.43,0.43,-0.08,2
102/06/07,0,0,---,---,---,---,---,0
102/06/10,1559000,614630,0.37,0.41,0.37,0.39,+0.02,23
102/06/11,1258000,490620,0.39,0.39,0.39,0.39,0.00,13
102/06/13,25000,10000,0.40,0.40,0.40,0.40,+0.01,1
102/06/14,41000,12920,0.31,0.32,0.31,0.32,-0.08,3
102/06/17,50000,19500,0.39,0.39,0.39,0.39,+0.07,1
102/06/18,2000,770,0.38,0.39,0.38,0.39,0.00,2
102/06/19,27000,10250,0.39,0.39,0.36,0.36,-0.03,3
102/06/20,0,0,---,---,---,---,---,0
102/06/21,261000,54780,0.18,0.21,0.18,0.21,-0.05,4
102/06/24,486000,99080,0.20,0.21,0.19,0.21,0.00,7
102/06/25,459000,62270,0.14,0.14,0.13,0.13,-0.08,6
102/06/26,0,0,---,---,---,---,---,0
102/06/27,2000,310,0.16,0.16,0.15,0.15,+0.02,2
102/06/28,22000,3090,0.15,0.15,0.14,0.14,-0.01,3
102/07/01,54000,10680,0.14,0.20,0.14,0.20,+0.06,5
102/07/02,1000,180,0.18,0.18,0.18,0.18,-0.02,1
102/07/03,1000,180,0.18,0.18,0.18,0.18,0.00,1
102/07/04,2000,290,0.16,0.16,0.13,0.13,-0.05,2
102/07/05,1000,110,0.11,0.11,0.11,0.11,-0.02,1
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,1000,110,0.11,0.11,0.11,0.11,0.00,1
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,5000,650,0.13,0.13,0.13,0.13,+0.02,1
102/07/16,5000,500,0.10,0.10,0.10,0.10,-0.03,1
102/07/17,0,0,---,---,---,---,---,0
102/07/18,2000,180,0.09,0.09,0.09,0.09,-0.01,1
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,150000,7500,0.05,0.05,0.05,0.05,-0.04,2
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,4000,120,0.03,0.03,0.03,0.03,-0.04,1
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,99000,990,0.01,0.01,0.01,0.01,-0.02,1
102/08/12,0,0,---,---,---,---,---,0
102/08/13,20000,200,0.01,0.01,0.01,0.01,0.00,2
102/08/14,191000,1910,0.01,0.01,0.01,0.01,0.00,21
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
