103/04/15,0,0,---,---,---,---,---,0
103/04/16,15000,32250,2.08,2.29,2.08,2.29,+0.09,2
103/04/17,17000,39750,2.35,2.35,2.33,2.33,+0.04,2
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,91000,172030,1.89,1.93,1.89,1.93,-0.14,3
103/04/23,90000,171000,1.90,1.90,1.90,1.90,-0.03,1
103/04/24,45000,81100,1.81,1.81,1.78,1.78,-0.12,4
103/04/25,132000,226540,1.63,1.82,1.63,1.82,+0.04,7
103/04/28,127000,227400,1.85,1.85,1.77,1.77,-0.05,6
103/04/29,90000,160700,1.70,1.85,1.70,1.85,+0.08,4
103/04/30,130000,281180,1.92,2.37,1.92,2.37,+0.52,13
103/05/02,371000,882510,2.34,2.52,2.34,2.38,+0.01,15
103/05/05,224000,517360,2.39,2.39,2.19,2.19,-0.19,3
103/05/06,76000,163180,2.17,2.19,2.06,2.06,-0.13,9
103/05/07,814000,1749040,2.11,2.24,2.11,2.16,+0.10,13
103/05/08,1566000,3367550,2.09,2.20,2.09,2.14,-0.02,18
103/05/09,1516000,3263940,2.10,2.20,2.10,2.17,+0.03,12
103/05/12,799000,1789420,2.17,2.38,2.17,2.38,+0.21,15
103/05/13,1668000,3796290,2.24,2.32,2.12,2.32,-0.06,18
103/05/14,1908000,4650480,2.35,2.56,2.35,2.43,+0.11,23
103/05/15,1305000,3159610,2.48,2.48,2.34,2.35,-0.08,22
103/05/16,370000,854950,2.32,2.32,2.23,2.25,-0.10,11
103/05/19,178000,377420,2.12,2.15,2.11,2.12,-0.13,11
103/05/20,145000,305890,2.10,2.15,2.00,2.15,+0.03,10
103/05/21,271000,581720,2.12,2.28,2.11,2.28,+0.13,10
103/05/22,564000,1226980,2.18,2.21,2.13,2.14,-0.14,16
103/05/23,800000,1652880,2.04,2.08,2.03,2.07,-0.07,19
103/05/26,434000,879280,2.00,2.06,2.00,2.06,-0.01,11
103/05/27,476000,1005590,2.08,2.20,2.08,2.20,+0.14,12
103/05/28,577000,1211400,2.07,2.17,2.07,2.17,-0.03,14
