103/02/14,0,0,---,---,---,---,---,0
103/02/17,2000,1680,0.84,0.84,0.84,0.84,+0.07,1
103/02/18,10000,8400,0.84,0.84,0.84,0.84,0.00,1
103/02/19,0,0,---,---,---,---,---,0
103/02/20,250000,193600,0.78,0.79,0.77,0.77,-0.05,5
103/02/21,525000,432350,0.82,0.84,0.82,0.82,+0.05,15
103/02/24,131000,106990,0.85,0.85,0.81,0.81,-0.01,7
103/02/25,103000,82220,0.82,0.82,0.78,0.78,-0.03,8
103/02/26,147000,111200,0.76,0.76,0.75,0.75,-0.03,8
103/02/27,273000,194370,0.74,0.74,0.69,0.70,-0.05,14
103/03/03,470000,331190,0.70,0.71,0.70,0.71,+0.01,10
103/03/04,382000,270670,0.70,0.72,0.69,0.72,+0.01,9
103/03/05,578000,431990,0.74,0.78,0.74,0.76,+0.04,12
103/03/06,547000,405420,0.78,0.78,0.72,0.73,-0.03,13
103/03/07,150000,102400,0.70,0.70,0.66,0.66,-0.07,7
103/03/10,501000,336190,0.69,0.69,0.66,0.67,+0.01,7
103/03/11,81000,56300,0.65,0.75,0.65,0.75,+0.08,5
103/03/12,521000,374890,0.75,0.75,0.69,0.69,-0.06,7
103/03/13,466000,398660,0.77,0.92,0.76,0.92,+0.23,17
103/03/14,933000,996620,0.92,1.12,0.92,1.11,+0.19,59
103/03/17,638000,859140,1.29,1.59,1.29,1.59,+0.48,33
103/03/18,788000,1318140,1.74,2.10,1.59,1.90,+0.31,42
103/03/19,937000,1638910,1.90,2.01,1.58,1.65,-0.25,54
103/03/20,1103000,1792440,1.65,1.73,1.47,1.63,-0.02,32
103/03/21,1337000,2129440,1.80,1.90,1.38,1.46,-0.17,58
103/03/24,284000,404310,1.37,1.60,1.32,1.60,+0.14,26
103/03/25,733000,1330360,1.77,2.14,1.72,2.14,+0.54,30
103/03/26,266000,554010,2.21,2.21,1.87,1.93,-0.21,19
103/03/27,241000,461270,1.98,1.98,1.82,1.91,-0.02,17
