107/01/26,50000,42000,0.84,0.84,0.84,0.84,-0.20,3
107/01/31,138000,110260,0.79,0.81,0.79,0.79,-0.02,7
107/02/01,359000,293790,0.80,0.84,0.80,0.84,+0.05,12
107/02/02,376000,299480,0.80,0.81,0.77,0.80,-0.04,17
107/02/05,108000,73130,0.65,0.70,0.65,0.68,-0.12,16
107/02/06,61000,34740,0.59,0.59,0.53,0.53,-0.15,8
107/02/12,40000,21900,0.55,0.55,0.54,0.55,+0.04,4
107/02/21,115000,65250,0.56,0.57,0.56,0.57,+0.02,7
107/02/23,231000,121240,0.53,0.54,0.52,0.52,-0.05,8
107/02/26,851000,451000,0.53,0.53,0.52,0.52,0.00,16
107/02/27,927000,475170,0.53,0.53,0.49,0.51,-0.01,13
107/03/01,462000,244470,0.50,0.54,0.50,0.54,+0.03,6
107/03/02,415000,209390,0.53,0.53,0.49,0.49,-0.05,9
107/03/05,352000,174210,0.49,0.50,0.49,0.49,0.00,5
107/03/07,294000,152380,0.51,0.52,0.51,0.52,+0.03,6
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,853000,447750,0.51,0.55,0.51,0.52,+0.03,13
107/03/14,793000,403280,0.51,0.51,0.49,0.49,-0.03,13
107/03/15,0,0,---,---,---,---,---,0
107/03/16,443000,225850,0.49,0.53,0.49,0.50,+0.01,6
107/03/19,664000,318480,0.49,0.49,0.47,0.48,-0.02,10
107/03/20,242000,110730,0.46,0.46,0.43,0.43,-0.05,6
107/03/21,210000,90450,0.44,0.45,0.42,0.42,-0.01,4
107/03/22,15000,6600,0.44,0.44,0.44,0.44,+0.02,1
107/03/23,200000,78000,0.40,0.40,0.38,0.38,-0.06,3
107/03/26,507000,213020,0.43,0.43,0.41,0.41,+0.03,5
107/03/27,531000,224010,0.41,0.43,0.41,0.43,+0.02,6
107/03/28,324000,126360,0.39,0.39,0.39,0.39,-0.04,3
107/03/29,324000,147810,0.43,0.46,0.43,0.46,+0.07,5
107/03/30,114000,56000,0.50,0.50,0.49,0.49,+0.03,17
107/03/31,437000,214170,0.47,0.51,0.47,0.51,+0.02,9
107/04/02,412000,211750,0.52,0.52,0.49,0.49,-0.02,3
107/04/03,25000,11300,0.44,0.46,0.44,0.46,-0.03,2
107/04/09,464000,231780,0.47,0.56,0.47,0.56,+0.10,11
107/04/10,527000,316940,0.61,0.61,0.54,0.56,0.00,12
107/04/11,331000,187390,0.57,0.57,0.53,0.55,-0.01,9
107/04/12,432000,252850,0.58,0.60,0.57,0.57,+0.02,7
107/04/13,427000,233530,0.61,0.61,0.50,0.52,-0.05,16
107/04/16,256000,123500,0.49,0.49,0.46,0.47,-0.05,13
107/04/17,118000,56470,0.46,0.48,0.45,0.45,-0.02,5
107/04/18,1037000,521480,0.46,0.54,0.46,0.52,+0.07,13
107/04/20,556000,289680,0.53,0.55,0.47,0.48,-0.07,9
107/04/23,847000,442460,0.47,0.60,0.47,0.56,+0.08,13
107/04/24,801000,388770,0.51,0.51,0.41,0.43,-0.13,16
107/04/25,27000,11400,0.38,0.44,0.38,0.42,-0.01,4
107/04/27,423000,169130,0.40,0.40,0.39,0.39,-0.06,2
107/04/30,0,0,---,---,---,---,---,0
107/05/04,123000,46510,0.39,0.39,0.37,0.38,-0.05,4
107/05/07,96000,40100,0.37,0.45,0.37,0.45,+0.07,10
107/05/08,90000,34600,0.40,0.40,0.38,0.38,-0.07,4
107/05/09,0,0,---,---,---,---,---,0
107/05/10,0,0,---,---,---,---,---,0
107/05/11,0,0,---,---,---,---,---,0
107/05/15,730000,281620,0.36,0.41,0.36,0.38,+0.04,13
107/05/16,672000,227070,0.35,0.35,0.33,0.33,-0.05,5
107/05/17,8000,2560,0.32,0.32,0.32,0.32,-0.01,1
107/05/18,68000,24480,0.36,0.36,0.36,0.36,+0.04,1
107/05/21,68000,22440,0.33,0.33,0.33,0.33,-0.03,1
107/05/22,1000,280,0.28,0.28,0.28,0.28,-0.05,1
107/05/24,0,0,---,---,---,---,---,0
107/05/25,0,0,---,---,---,---,---,0
107/05/29,0,0,---,---,---,---,---,0
107/05/30,0,0,---,---,---,---,---,0
107/05/31,0,0,---,---,---,---,---,0
107/06/04,0,0,---,---,---,---,---,0
107/06/05,0,0,---,---,---,---,---,0
107/06/06,0,0,---,---,---,---,---,0
