101/02/02,99000,109890,1.11,1.11,1.11,1.11,+0.01,1
101/02/03,159000,199650,1.25,1.34,1.25,1.34,+0.23,3
101/02/04,20000,30600,1.49,1.57,1.49,1.57,+0.23,2
101/02/06,10000,12500,1.25,1.25,1.25,1.25,-0.32,1
101/02/07,0,0,---,---,---,---,---,0
101/02/08,10000,12800,1.29,1.29,1.27,1.27,+0.02,2
101/02/09,10000,13400,1.34,1.34,1.34,1.34,+0.07,1
101/02/10,20000,25000,1.25,1.25,1.25,1.25,-0.09,1
101/02/13,0,0,---,---,---,---,---,0
101/02/14,0,0,---,---,---,---,---,0
101/02/15,0,0,---,---,---,---,---,0
101/02/16,30000,39000,1.35,1.35,1.28,1.33,0.00,3
101/02/17,20000,26900,1.37,1.37,1.32,1.32,-0.01,2
101/02/20,35000,55100,1.54,1.60,1.54,1.54,+0.22,3
101/02/21,15000,22850,1.57,1.57,1.43,1.43,-0.11,2
101/02/22,10000,14800,1.48,1.48,1.48,1.48,+0.05,2
101/02/23,5000,6950,1.39,1.39,1.39,1.39,-0.09,1
101/02/24,0,0,---,---,---,---,---,0
101/02/29,25000,32750,1.31,1.31,1.31,1.31,+0.02,2
101/03/01,75000,103500,1.38,1.38,1.38,1.38,+0.07,3
101/03/02,52000,75370,1.43,1.48,1.43,1.46,+0.08,5
101/03/03,265000,447730,1.60,1.73,1.60,1.70,+0.24,26
101/03/05,555000,990590,1.72,1.87,1.62,1.62,-0.08,38
101/03/06,324000,501180,1.64,1.79,1.47,1.79,+0.17,24
101/03/07,118000,192770,1.69,1.69,1.61,1.64,-0.15,6
101/03/08,428000,771210,1.78,1.99,1.66,1.84,+0.20,25
101/03/09,367000,660870,1.82,1.82,1.73,1.76,-0.08,14
101/03/12,203000,324960,1.65,1.68,1.56,1.56,-0.20,6
101/03/13,290000,453750,1.59,1.59,1.53,1.56,0.00,12
101/03/14,214000,341960,1.64,1.64,1.56,1.58,+0.02,8
101/03/15,264000,419680,1.59,1.65,1.56,1.62,+0.04,13
101/03/16,170000,273450,1.65,1.65,1.59,1.59,-0.03,7
101/03/19,190000,303100,1.54,1.66,1.54,1.66,+0.07,5
101/03/20,417000,659850,1.59,1.59,1.56,1.56,-0.10,11
101/03/21,164000,254460,1.53,1.59,1.53,1.59,+0.03,6
101/03/22,134000,210540,1.56,1.59,1.56,1.56,-0.03,3
101/03/23,80000,118200,1.51,1.51,1.47,1.47,-0.09,3
101/03/26,3000,4440,1.48,1.48,1.48,1.48,+0.01,1
101/03/27,283000,466310,1.67,1.70,1.55,1.55,+0.07,17
101/03/28,330000,490000,1.51,1.51,1.46,1.49,-0.06,7
101/03/29,750000,1003270,1.40,1.40,1.29,1.29,-0.20,22
101/03/30,598000,805350,1.36,1.36,1.31,1.36,+0.07,9
101/04/02,100000,134000,1.34,1.34,1.34,1.34,-0.02,2
101/04/03,400000,495000,1.28,1.28,1.15,1.15,-0.19,9
101/04/05,180000,177000,1.00,1.00,0.97,1.00,-0.15,6
101/04/06,150000,171000,1.14,1.14,1.14,1.14,+0.14,3
101/04/09,0,0,---,---,---,---,---,0
101/04/10,213000,231660,1.11,1.11,1.04,1.04,-0.03,9
101/04/11,3000,3150,1.05,1.05,1.05,1.05,+0.01,1
101/04/12,0,0,---,---,---,---,---,0
101/04/13,540000,608200,1.12,1.14,1.12,1.12,+0.05,10
101/04/16,0,0,---,---,---,---,---,0
101/04/17,4000,3960,0.99,0.99,0.99,0.99,-0.06,1
101/04/18,400000,368000,0.92,0.92,0.92,0.92,-0.07,8
101/04/19,0,0,---,---,---,---,---,0
101/04/20,54000,40980,0.73,0.79,0.73,0.79,-0.07,2
101/04/23,0,0,---,---,---,---,---,0
101/04/24,20000,14200,0.71,0.71,0.71,0.71,-0.04,1
101/04/25,0,0,---,---,---,---,---,0
101/04/26,0,0,---,---,---,---,---,0
101/04/27,0,0,---,---,---,---,---,0
101/04/30,60000,37800,0.63,0.63,0.63,0.63,-0.06,2
101/05/02,100000,72000,0.72,0.72,0.72,0.72,+0.09,2
101/05/03,100000,73000,0.73,0.73,0.73,0.73,+0.01,2
101/05/04,0,0,---,---,---,---,---,0
101/05/07,220000,176100,0.75,0.86,0.75,0.86,+0.07,6
101/05/08,66000,59680,0.93,0.93,0.88,0.88,+0.02,2
101/05/09,134000,116580,0.87,0.87,0.87,0.87,-0.01,3
101/05/10,0,0,---,---,---,---,---,0
101/05/11,300000,235000,0.77,0.79,0.77,0.79,-0.05,6
101/05/14,0,0,---,---,---,---,---,0
101/05/15,0,0,---,---,---,---,---,0
101/05/16,0,0,---,---,---,---,---,0
101/05/17,0,0,---,---,---,---,---,0
101/05/18,0,0,---,---,---,---,---,0
101/05/21,0,0,---,---,---,---,---,0
101/05/22,0,0,---,---,---,---,---,0
101/05/23,0,0,---,---,---,---,---,0
101/05/24,0,0,---,---,---,---,---,0
101/05/25,0,0,---,---,---,---,---,0
101/05/28,100000,48000,0.48,0.48,0.48,0.48,-0.02,2
101/05/29,100000,57000,0.57,0.57,0.57,0.57,+0.09,2
101/05/30,325000,180250,0.56,0.56,0.53,0.56,-0.01,7
101/05/31,25000,13000,0.52,0.52,0.52,0.52,-0.04,1
101/06/01,200000,107000,0.55,0.55,0.52,0.52,0.00,4
101/06/04,0,0,---,---,---,---,---,0
101/06/05,100000,40000,0.40,0.40,0.40,0.40,+0.05,2
101/06/06,0,0,---,---,---,---,---,0
101/06/07,0,0,---,---,---,---,---,0
101/06/08,0,0,---,---,---,---,---,0
101/06/11,0,0,---,---,---,---,---,0
101/06/12,0,0,---,---,---,---,---,0
101/06/13,297000,106920,0.36,0.36,0.36,0.36,0.00,5
101/06/14,297000,109890,0.37,0.37,0.37,0.37,+0.01,297
101/06/15,0,0,---,---,---,---,---,0
101/06/18,0,0,---,---,---,---,---,0
101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,0,0,---,---,---,---,---,0
101/06/25,0,0,---,---,---,---,---,0
101/06/26,0,0,---,---,---,---,---,0
101/06/27,0,0,---,---,---,---,---,0
101/06/28,111000,29970,0.27,0.27,0.27,0.27,-0.01,2
101/06/29,131000,36780,0.28,0.29,0.28,0.28,+0.01,59
101/07/02,0,0,---,---,---,---,---,0
101/07/03,20000,5400,0.27,0.27,0.27,0.27,-0.01,1
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,0,0,---,---,---,---,---,0
101/07/09,19000,4370,0.23,0.23,0.23,0.23,-0.06,1
101/07/10,0,0,---,---,---,---,---,0
101/07/11,0,0,---,---,---,---,---,0
101/07/12,0,0,---,---,---,---,---,0
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
101/07/17,0,0,---,---,---,---,---,0
101/07/18,0,0,---,---,---,---,---,0
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
