104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,621000,461270,0.73,0.78,0.73,0.78,-0.02,13
104/03/03,663000,521590,0.79,0.87,0.76,0.86,+0.08,29
104/03/04,380000,346790,0.90,0.93,0.84,0.84,-0.02,21
104/03/05,397000,334450,0.80,0.91,0.80,0.87,+0.03,19
104/03/06,256000,216740,0.85,0.86,0.82,0.83,-0.04,12
104/03/09,47000,38070,0.81,0.81,0.81,0.81,-0.02,1
104/03/10,123000,93510,0.75,0.78,0.74,0.75,-0.06,9
104/03/11,505000,362460,0.73,0.80,0.69,0.78,+0.03,20
104/03/12,804000,694460,0.84,1.00,0.79,0.98,+0.20,33
104/03/13,1080000,1124960,0.96,1.24,0.91,1.21,+0.23,28
104/03/16,1634000,1994340,1.23,1.31,1.14,1.27,+0.06,70
104/03/17,832000,1012920,1.28,1.28,1.14,1.16,-0.11,35
104/03/18,1630000,2249330,1.20,1.48,1.18,1.48,+0.32,69
104/03/19,3704000,6402470,1.58,1.87,1.50,1.63,+0.15,160
104/03/20,1445000,2380100,1.59,1.80,1.55,1.64,+0.01,79
104/03/23,1012000,1741540,1.70,1.82,1.64,1.74,+0.10,43
104/03/24,1060000,2098550,1.96,2.13,1.87,1.97,+0.23,66
104/03/25,998000,1862590,2.07,2.07,1.75,1.77,-0.20,55
104/03/26,192000,359860,1.67,2.02,1.67,2.02,+0.25,20
104/03/27,307000,579130,1.95,1.95,1.82,1.87,-0.15,33
104/03/30,960000,1503850,1.71,1.72,1.50,1.55,-0.32,54
104/03/31,557000,980730,1.68,1.92,1.64,1.86,+0.31,27
104/04/01,55000,104400,1.82,1.95,1.82,1.86,0.00,4
104/04/02,184000,332580,1.88,1.88,1.79,1.85,-0.01,7
104/04/07,136000,262900,1.97,1.97,1.90,1.90,+0.05,4
104/04/08,214000,431200,1.99,2.12,1.94,2.00,+0.10,20
104/04/09,364000,645490,2.05,2.05,1.66,1.67,-0.33,22
104/04/10,180000,298900,1.67,1.68,1.62,1.66,-0.01,4
104/04/13,150000,235800,1.60,1.62,1.56,1.62,-0.04,4
