105/02/19,0,0,--,--,--,--,,0
105/02/22,62000,207820,3.35,3.36,3.35,3.36,X,2
105/02/23,37000,123800,3.32,3.38,3.32,3.34,-0.02,4
105/02/24,34000,113970,3.16,3.55,3.16,3.55,0.21,5
105/02/25,49000,158630,3.35,3.35,3.16,3.22,-0.33,6
105/02/26,84000,267110,3.03,3.29,3.03,3.12,-0.10,12
105/03/01,102000,298920,3.07,3.15,2.81,2.86,-0.26,10
105/03/02,65000,170430,2.61,2.64,2.57,2.63,-0.23,4
105/03/03,80000,206800,2.63,2.63,2.48,2.48,-0.15,5
105/03/04,82000,204110,2.56,2.58,2.41,2.48,,7
105/03/07,245000,558000,2.39,2.39,2.20,2.35,-0.13,19
105/03/08,315000,800650,2.43,2.65,2.43,2.44,0.09,22
105/03/09,40000,98700,2.36,2.51,2.36,2.51,0.07,3
105/03/10,80000,182300,2.31,2.33,2.23,2.30,-0.21,8
105/03/11,81000,183630,2.33,2.38,2.13,2.13,-0.17,10
105/03/14,90000,177400,1.97,2.01,1.95,2.00,-0.13,4
105/03/15,116000,262430,2.00,2.42,2.00,2.42,0.42,7
105/03/16,40000,90620,2.28,2.28,2.22,2.24,-0.18,8
105/03/17,138000,259350,2.00,2.11,1.78,2.11,-0.13,8
105/03/18,154000,290540,2.06,2.06,1.86,1.87,-0.24,10
105/03/21,626000,1222640,1.80,2.09,1.80,1.87,,21
105/03/22,786000,1644830,1.99,2.17,1.97,1.97,0.10,20
105/03/23,478000,942590,1.90,2.04,1.83,2.00,0.03,16
105/03/24,200000,426680,2.15,2.27,1.94,2.03,0.03,23
105/03/25,134000,274830,1.92,2.13,1.92,2.06,0.03,12
105/03/28,80000,167150,2.10,2.17,2.00,2.09,0.03,14
105/03/29,63000,142960,2.13,2.41,2.13,2.35,0.26,11
105/03/30,313000,631330,2.35,2.35,1.92,1.98,-0.37,24
105/03/31,326000,633330,1.77,2.08,1.74,1.99,0.01,24
105/04/01,146000,325290,2.24,2.32,2.12,2.26,0.27,13
