101/03/07,0,0,---,---,---,---,---,0
101/03/08,42000,46710,1.14,1.14,1.11,1.11,+0.01,4
101/03/09,1000,1080,1.08,1.08,1.08,1.08,-0.03,1
101/03/12,0,0,---,---,---,---,---,0
101/03/13,2000,2120,1.06,1.06,1.06,1.06,-0.01,2
101/03/14,198000,203940,1.03,1.03,1.03,1.03,-0.03,2
101/03/15,99000,99990,1.01,1.01,1.01,1.01,-0.02,1
101/03/16,778000,814710,1.01,1.06,1.01,1.06,+0.05,11
101/03/19,238000,247710,1.05,1.05,1.02,1.02,-0.04,3
101/03/20,16000,17250,1.05,1.08,1.05,1.08,+0.06,2
101/03/21,1412000,1553880,1.10,1.11,1.07,1.11,+0.03,20
101/03/22,424000,459780,1.09,1.11,1.07,1.11,0.00,10
101/03/23,635000,711800,1.08,1.13,1.08,1.12,+0.01,12
101/03/26,1912000,2168330,1.13,1.15,1.12,1.15,+0.03,23
101/03/27,668000,769320,1.14,1.17,1.13,1.17,+0.02,14
101/03/28,216000,246010,1.13,1.16,1.13,1.14,-0.03,7
101/03/29,907000,1114450,1.19,1.31,1.19,1.31,+0.17,18
101/03/30,1284000,1585800,1.31,1.32,1.22,1.24,-0.07,17
101/04/02,255000,323620,1.30,1.30,1.24,1.27,+0.03,7
101/04/03,2142000,2830710,1.28,1.39,1.27,1.39,+0.12,51
101/04/05,111000,152540,1.51,1.51,1.36,1.36,-0.03,4
101/04/06,39000,52260,1.34,1.34,1.34,1.34,-0.02,1
101/04/09,0,0,---,---,---,---,---,0
101/04/10,40000,51000,1.26,1.32,1.26,1.32,-0.02,2
101/04/11,2000,2520,1.26,1.26,1.26,1.26,-0.06,2
101/04/12,130000,164400,1.28,1.28,1.24,1.24,-0.02,10
101/04/13,0,0,---,---,---,---,---,0
101/04/16,25000,31300,1.24,1.30,1.24,1.30,+0.09,2
101/04/17,31000,41410,1.29,1.35,1.29,1.35,+0.05,6
101/04/18,2267000,2966500,1.30,1.39,1.30,1.39,+0.04,28
101/04/19,13000,18330,1.41,1.41,1.41,1.41,+0.02,2
101/04/20,261000,363910,1.36,1.41,1.36,1.41,0.00,3
101/04/23,43000,61000,1.40,1.43,1.40,1.41,0.00,8
