99/09/08,1000,840,0.84,0.84,0.84,0.84,-0.46,1
99/09/09,101000,89920,0.89,0.91,0.89,0.91,0.07,3
99/09/10,0,0,--,--,--,--,,0
99/09/13,40000,47400,1.20,1.20,1.17,1.17,0.26,2
99/09/14,136000,173420,1.30,1.30,1.23,1.23,0.06,5
99/09/15,21000,26330,1.23,1.28,1.23,1.28,0.05,3
99/09/16,15000,17250,1.16,1.16,1.13,1.13,-0.15,2
99/09/17,6000,7440,1.24,1.24,1.24,1.24,0.11,1
99/09/20,5000,6250,1.25,1.25,1.25,1.25,0.01,1
99/09/21,1000,1200,1.20,1.20,1.20,1.20,-0.05,1
99/09/23,0,0,--,--,--,--,,0
99/09/24,3000,3450,1.15,1.15,1.15,1.15,-0.05,1
99/09/27,24000,30200,1.26,1.26,1.25,1.25,0.10,2
99/09/28,0,0,--,--,--,--,,0
99/09/29,0,0,--,--,--,--,,0
99/09/30,10000,13900,1.39,1.39,1.39,1.39,0.14,1
99/10/01,1000,1390,1.39,1.39,1.39,1.39,,1
99/10/04,38000,56110,1.35,1.64,1.35,1.61,0.22,5
99/10/05,70000,119000,1.68,1.82,1.66,1.74,0.13,6
99/10/06,61000,113160,1.77,1.98,1.76,1.98,0.24,4
99/10/07,20000,39400,1.94,2.00,1.94,2.00,0.02,2
99/10/08,10000,18900,1.89,1.89,1.89,1.89,-0.11,1
99/10/11,50000,103100,1.80,2.24,1.80,2.24,0.35,4
99/10/12,10000,22000,2.20,2.20,2.20,2.20,-0.04,1
99/10/13,0,0,--,--,--,--,,0
99/10/14,19000,36680,1.94,1.94,1.91,1.91,-0.29,3
99/10/15,2000,3820,1.91,1.91,1.91,1.91,,1
99/10/18,0,0,--,--,--,--,,0
99/10/19,2000,3760,1.85,1.91,1.85,1.91,,2
99/10/20,32000,55790,1.87,1.87,1.72,1.75,-0.16,4
99/10/21,7000,11890,1.72,1.72,1.69,1.69,-0.06,2
99/10/22,0,0,--,--,--,--,,0
99/10/25,6000,10590,1.69,1.78,1.69,1.78,0.09,2
99/10/26,4000,7000,1.75,1.75,1.75,1.75,-0.03,1
99/10/27,2000,3160,1.58,1.58,1.58,1.58,-0.17,1
99/10/28,0,0,--,--,--,--,,0
99/10/29,2000,3340,1.67,1.67,1.67,1.67,0.09,1
99/11/01,0,0,--,--,--,--,,0
99/11/02,10000,22000,2.20,2.20,2.20,2.20,0.53,1
99/11/03,60000,133400,2.20,2.30,2.20,2.30,0.10,4
99/11/04,0,0,--,--,--,--,,0
99/11/05,0,0,--,--,--,--,,0
99/11/08,28000,74040,2.63,2.71,2.63,2.71,0.41,6
99/11/09,8000,22320,2.79,2.79,2.79,2.79,0.08,2
99/11/10,24000,58040,2.59,2.59,2.33,2.33,-0.46,4
99/11/11,15000,38050,2.48,2.58,2.48,2.55,0.22,3
99/11/12,21000,52340,2.66,2.66,2.35,2.35,-0.20,6
99/11/15,80000,192800,2.43,2.43,2.20,2.20,-0.15,6
99/11/16,15000,31550,2.09,2.15,2.07,2.15,-0.05,3
99/11/17,15000,29850,2.09,2.09,1.90,1.90,-0.25,3
99/11/18,15000,31050,2.02,2.17,2.02,2.17,0.27,2
99/11/19,15000,37650,2.41,2.56,2.41,2.56,0.39,2
99/11/22,11000,27720,2.52,2.52,2.52,2.52,-0.04,3
99/11/23,0,0,--,--,--,--,,0
99/11/24,20000,43600,2.08,2.28,2.08,2.24,-0.28,4
99/11/25,203000,456650,2.23,2.25,2.23,2.25,0.01,3
99/11/26,213000,441360,2.16,2.16,2.07,2.07,-0.18,4
99/11/29,11000,21800,1.96,2.00,1.96,2.00,-0.07,2
99/11/30,10000,22150,2.22,2.22,2.21,2.21,0.21,2
99/12/01,22000,41100,1.88,1.90,1.86,1.86,-0.35,3
99/12/02,7000,16400,2.32,2.40,2.32,2.40,0.54,2
99/12/03,15000,38050,2.45,2.58,2.45,2.58,0.18,2
99/12/06,10000,26750,2.60,2.75,2.60,2.75,0.17,2
99/12/07,35000,103950,2.97,2.97,2.97,2.97,0.22,1
99/12/08,0,0,--,--,--,--,,0
99/12/09,0,0,--,--,--,--,,0
99/12/10,0,0,--,--,--,--,,0
99/12/13,1000,2700,2.70,2.70,2.70,2.70,-0.27,1
99/12/14,3000,9020,3.00,3.01,3.00,3.01,0.31,2
99/12/15,0,0,--,--,--,--,,0
99/12/16,3000,7770,2.59,2.59,2.59,2.59,-0.42,2
99/12/17,1000,2420,2.42,2.42,2.42,2.42,-0.17,1
99/12/20,2000,4640,2.34,2.34,2.30,2.30,-0.12,2
99/12/21,3000,7510,2.44,2.63,2.44,2.63,0.33,2
