102/10/08,20000,25450,1.27,1.28,1.27,1.27,-0.01,4
102/10/09,101000,131200,1.30,1.30,1.20,1.20,-0.07,3
102/10/11,0,0,---,---,---,---,---,0
102/10/14,30000,26200,0.90,0.90,0.86,0.86,-0.29,2
102/10/15,383000,381490,0.94,1.09,0.94,1.09,+0.23,19
102/10/16,710000,802280,1.08,1.19,1.08,1.18,+0.09,24
102/10/17,896000,1134100,1.25,1.30,1.18,1.27,+0.09,34
102/10/18,622000,842530,1.27,1.39,1.27,1.33,+0.06,20
102/10/21,485000,681720,1.35,1.47,1.35,1.40,+0.07,15
102/10/22,406000,545990,1.37,1.37,1.31,1.33,-0.07,16
102/10/23,1007000,1454030,1.38,1.57,1.38,1.57,+0.24,17
102/10/24,982000,1496820,1.55,1.56,1.46,1.53,-0.04,20
102/10/25,141000,203820,1.46,1.46,1.42,1.42,-0.11,2
102/10/28,228000,286800,1.31,1.31,1.25,1.25,-0.17,3
102/10/29,561000,736200,1.33,1.42,1.26,1.36,+0.11,15
102/10/30,453000,560830,1.37,1.37,1.05,1.05,-0.31,20
102/10/31,180000,190400,1.01,1.08,1.01,1.08,+0.03,7
102/11/01,31000,32880,1.06,1.08,1.06,1.08,0.00,3
102/11/04,54000,48780,0.92,0.92,0.89,0.92,-0.16,4
102/11/05,120000,113050,0.96,0.96,0.93,0.96,+0.04,8
102/11/06,166000,138020,0.88,0.88,0.80,0.82,-0.14,8
102/11/07,120000,102000,0.86,0.88,0.81,0.82,0.00,10
102/11/08,111000,84080,0.83,0.83,0.65,0.68,-0.14,6
102/11/11,335000,181250,0.58,0.58,0.51,0.52,-0.16,8
102/11/12,360000,242700,0.61,0.70,0.61,0.68,+0.16,11
102/11/13,235000,144150,0.61,0.63,0.59,0.61,-0.07,11
102/11/14,105000,59650,0.58,0.59,0.52,0.59,-0.02,3
102/11/15,100000,59400,0.61,0.61,0.59,0.59,0.00,3
102/11/18,110000,80100,0.74,0.75,0.69,0.69,+0.10,7
102/11/19,180000,132400,0.69,0.76,0.69,0.74,+0.05,7
102/11/20,92000,73540,0.81,0.81,0.77,0.77,+0.03,4
102/11/21,80000,60500,0.76,0.77,0.75,0.77,0.00,4
102/11/22,140000,93300,0.69,0.69,0.66,0.66,-0.11,3
102/11/25,85000,54300,0.65,0.65,0.62,0.64,-0.02,4
102/11/26,345000,284150,0.74,0.87,0.74,0.85,+0.21,14
102/11/27,169000,143940,0.86,0.86,0.84,0.84,-0.01,3
102/11/28,421000,371510,0.90,0.92,0.82,0.82,-0.02,10
102/11/29,142000,112790,0.82,0.82,0.76,0.76,-0.06,9
102/12/02,138000,106440,0.75,0.82,0.73,0.80,+0.04,34
102/12/03,174000,140450,0.85,0.85,0.80,0.80,0.00,5
102/12/04,1092000,943300,0.79,0.90,0.79,0.86,+0.06,51
102/12/05,981000,829850,0.90,0.90,0.78,0.80,-0.06,83
102/12/06,260000,207220,0.78,0.82,0.77,0.77,-0.03,70
102/12/09,168000,129930,0.82,0.82,0.72,0.72,-0.05,85
102/12/10,108000,82820,0.81,0.81,0.73,0.74,+0.02,8
102/12/11,162000,91510,0.74,0.74,0.52,0.53,-0.21,10
102/12/12,196000,89990,0.51,0.51,0.43,0.45,-0.08,10
102/12/13,509000,235170,0.47,0.50,0.44,0.48,+0.03,15
102/12/16,179000,91690,0.52,0.53,0.51,0.51,+0.03,8
102/12/17,857000,536390,0.60,0.80,0.57,0.78,+0.27,31
102/12/18,1457000,1209350,0.82,0.86,0.80,0.83,+0.05,53
102/12/19,596000,510390,0.86,0.90,0.82,0.83,0.00,35
102/12/20,401000,322570,0.83,0.85,0.76,0.76,-0.07,15
102/12/23,285000,270320,0.78,1.06,0.78,1.01,+0.25,14
102/12/24,262000,285820,1.07,1.18,1.02,1.02,+0.01,14
102/12/25,904000,1018970,1.08,1.19,1.07,1.10,+0.08,33
102/12/26,473000,515400,1.13,1.16,1.03,1.07,-0.03,18
102/12/27,171000,179460,1.04,1.09,0.99,1.05,-0.02,12
102/12/30,96000,99060,1.05,1.05,0.91,0.91,-0.14,5
102/12/31,114000,97790,0.82,0.89,0.82,0.89,-0.02,9
103/01/02,66000,59780,0.92,0.92,0.88,0.89,0.00,6
103/01/03,25000,22250,0.89,0.89,0.89,0.89,0.00,1
103/01/06,309000,279910,0.93,0.98,0.88,0.92,+0.03,11
103/01/07,110000,99250,0.92,0.92,0.86,0.86,-0.06,7
103/01/08,80000,70500,0.87,0.90,0.87,0.87,+0.01,3
103/01/09,190000,142380,0.85,0.85,0.70,0.70,-0.17,11
103/01/10,100000,70000,0.70,0.70,0.70,0.70,0.00,2
103/01/13,110000,66900,0.63,0.63,0.55,0.55,-0.15,3
103/01/14,0,0,---,---,---,---,---,0
103/01/15,200000,111400,0.59,0.59,0.55,0.55,+0.05,5
103/01/16,435000,199700,0.53,0.53,0.41,0.41,-0.14,13
103/01/17,605000,261000,0.40,0.48,0.40,0.43,+0.02,19
103/01/20,611000,280410,0.44,0.50,0.43,0.48,+0.05,26
103/01/21,121000,59120,0.52,0.52,0.46,0.46,-0.02,6
