96/11/28,10981000,15239680,1.39,1.39,1.32,1.32,0.00,238
96/11/29,659000,901440,1.32,1.44,1.32,1.32,0.00,151
96/11/30,610000,814680,1.35,1.38,1.27,1.29,-0.03,155
96/12/03,919000,1281420,1.29,1.47,1.29,1.38,+0.09,219
96/12/04,975000,1388940,1.35,1.51,1.31,1.51,+0.13,250
96/12/05,1014000,1477460,1.49,1.57,1.35,1.45,-0.06,239
96/12/06,388000,538760,1.45,1.48,1.25,1.28,-0.17,90
96/12/07,385000,479610,1.28,1.30,1.18,1.20,-0.08,89
96/12/10,858000,963750,1.18,1.18,1.05,1.09,-0.11,187
96/12/11,707000,788570,1.09,1.14,1.09,1.11,+0.02,165
96/12/12,629000,735330,1.11,1.19,1.10,1.15,+0.04,173
96/12/13,859000,959790,1.21,1.21,1.02,1.02,-0.13,187
96/12/14,798000,823410,1.02,1.11,0.94,1.03,+0.01,188
96/12/17,567000,581900,1.04,1.09,0.94,0.94,-0.09,160
96/12/18,655000,565840,0.94,0.97,0.77,0.89,-0.05,126
96/12/19,618000,574760,0.89,0.94,0.89,0.90,+0.01,135
96/12/20,278000,226210,0.93,0.93,0.70,0.70,-0.20,77
96/12/21,708000,430260,0.70,0.73,0.54,0.54,-0.16,165
96/12/24,653000,370050,0.55,0.58,0.55,0.57,+0.03,150
96/12/25,670000,395690,0.57,0.66,0.57,0.58,+0.01,148
96/12/26,555000,311160,0.58,0.58,0.56,0.58,0.00,131
96/12/27,696000,437030,0.58,0.70,0.58,0.63,+0.05,159
96/12/28,867000,610870,0.63,0.79,0.58,0.63,0.00,184
96/12/31,463000,340470,0.63,0.76,0.63,0.66,+0.03,132
97/01/02,534000,372150,0.64,0.71,0.64,0.67,+0.01,143
97/01/03,480000,306890,0.67,0.67,0.59,0.64,-0.03,132
97/01/04,495000,336040,0.65,0.69,0.65,0.68,+0.04,134
97/01/07,524000,285790,0.68,0.68,0.52,0.52,-0.16,125
97/01/08,508000,237400,0.52,0.53,0.41,0.44,-0.08,139
97/01/09,514000,230560,0.40,0.47,0.38,0.46,+0.02,140
97/01/10,583000,263830,0.46,0.49,0.42,0.42,-0.04,134
97/01/11,452000,194920,0.42,0.45,0.42,0.42,0.00,128
97/01/14,467000,180570,0.42,0.42,0.31,0.31,-0.11,130
97/01/15,976000,375650,0.31,0.39,0.31,0.39,+0.08,126
97/01/16,661000,248610,0.39,0.39,0.36,0.36,-0.03,109
97/01/17,602000,220750,0.36,0.37,0.36,0.37,+0.01,90
97/01/18,555000,199800,0.36,0.36,0.36,0.36,-0.01,91
97/01/21,541000,194760,0.36,0.36,0.36,0.36,0.00,88
97/01/22,158000,30410,0.30,0.30,0.10,0.28,-0.08,28
97/01/23,302000,58520,0.26,0.26,0.04,0.04,-0.24,45
97/01/24,0,0,0.00,0.00,0.00,0.00,---,0
97/01/25,157000,14230,0.09,0.10,0.09,0.09,+0.05,7
97/01/28,0,0,0.00,0.00,0.00,0.00,---,0
97/01/29,0,0,0.00,0.00,0.00,0.00,---,0
97/01/30,0,0,0.00,0.00,0.00,0.00,---,0
97/01/31,0,0,0.00,0.00,0.00,0.00,---,0
97/02/01,0,0,0.00,0.00,0.00,0.00,---,0
97/02/12,0,0,0.00,0.00,0.00,0.00,---,0
97/02/13,148000,1550,0.01,0.08,0.01,0.08,-0.01,13
97/02/14,101000,1010,0.01,0.01,0.01,0.01,-0.07,5
97/02/15,110000,2200,0.02,0.02,0.02,0.02,+0.01,3
97/02/18,0,0,0.00,0.00,0.00,0.00,---,0
97/02/19,0,0,0.00,0.00,0.00,0.00,---,0
97/02/20,28000,560,0.02,0.02,0.02,0.02,0.00,1
97/02/21,0,0,0.00,0.00,0.00,0.00,---,0
97/02/22,0,0,0.00,0.00,0.00,0.00,---,0
97/02/25,0,0,0.00,0.00,0.00,0.00,---,0
97/02/26,0,0,0.00,0.00,0.00,0.00,---,0
97/02/27,0,0,0.00,0.00,0.00,0.00,---,0
97/02/29,0,0,0.00,0.00,0.00,0.00,---,0
97/03/03,0,0,0.00,0.00,0.00,0.00,---,0
97/03/04,0,0,0.00,0.00,0.00,0.00,---,0
97/03/05,0,0,0.00,0.00,0.00,0.00,---,0
97/03/06,0,0,0.00,0.00,0.00,0.00,---,0
97/03/07,0,0,0.00,0.00,0.00,0.00,---,0
97/03/10,0,0,0.00,0.00,0.00,0.00,---,0
97/03/11,0,0,0.00,0.00,0.00,0.00,---,0
97/03/12,0,0,0.00,0.00,0.00,0.00,---,0
97/03/13,0,0,0.00,0.00,0.00,0.00,---,0
97/03/14,0,0,0.00,0.00,0.00,0.00,---,0
97/03/17,0,0,0.00,0.00,0.00,0.00,---,0
97/03/18,0,0,0.00,0.00,0.00,0.00,---,0
97/03/19,0,0,0.00,0.00,0.00,0.00,---,0
97/03/20,0,0,0.00,0.00,0.00,0.00,---,0
97/03/21,0,0,0.00,0.00,0.00,0.00,---,0
97/03/24,0,0,0.00,0.00,0.00,0.00,---,0
97/03/25,0,0,0.00,0.00,0.00,0.00,---,0
97/03/26,0,0,0.00,0.00,0.00,0.00,---,0
97/03/27,0,0,0.00,0.00,0.00,0.00,---,0
97/03/28,0,0,0.00,0.00,0.00,0.00,---,0
97/03/31,0,0,0.00,0.00,0.00,0.00,---,0
97/04/01,10000,2900,0.29,0.29,0.29,0.29,+0.27,1
97/04/02,0,0,0.00,0.00,0.00,0.00,---,0
97/04/03,0,0,0.00,0.00,0.00,0.00,---,0
97/04/07,0,0,0.00,0.00,0.00,0.00,---,0
97/04/08,0,0,0.00,0.00,0.00,0.00,---,0
97/04/09,0,0,0.00,0.00,0.00,0.00,---,0
97/04/10,0,0,0.00,0.00,0.00,0.00,---,0
97/04/11,0,0,0.00,0.00,0.00,0.00,---,0
97/04/14,0,0,0.00,0.00,0.00,0.00,---,0
97/04/15,0,0,0.00,0.00,0.00,0.00,---,0
97/04/16,0,0,0.00,0.00,0.00,0.00,---,0
97/04/17,0,0,0.00,0.00,0.00,0.00,---,0
97/04/18,0,0,0.00,0.00,0.00,0.00,---,0
97/04/21,0,0,0.00,0.00,0.00,0.00,---,0
97/04/22,0,0,0.00,0.00,0.00,0.00,---,0
97/04/23,0,0,0.00,0.00,0.00,0.00,---,0
97/04/24,0,0,0.00,0.00,0.00,0.01,-0.28,0
97/04/25,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/28,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/29,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/30,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/02,8000,80,0.01,0.01,0.01,0.01,0.00,1
97/05/05,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/06,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/07,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/08,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/09,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/12,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/13,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/14,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/15,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/16,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/19,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/20,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/21,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/22,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/23,0,0,0.00,0.00,0.00,0.01,0.00,0
