104/04/22,10000,6850,0.71,0.71,0.66,0.66,-0.33,2
104/04/23,54000,38660,0.74,0.74,0.68,0.68,+0.02,13
104/04/24,81000,53250,0.67,0.67,0.65,0.66,-0.02,9
104/04/27,110000,74820,0.66,0.72,0.66,0.68,+0.02,12
104/04/28,826000,565020,0.66,0.72,0.66,0.67,-0.01,24
104/04/29,413000,267040,0.65,0.70,0.62,0.67,0.00,22
104/04/30,967000,694510,0.67,0.76,0.67,0.73,+0.06,22
104/05/04,1378000,977840,0.73,0.73,0.68,0.71,-0.02,38
104/05/05,967000,666100,0.69,0.74,0.67,0.68,-0.03,30
104/05/06,748000,502220,0.64,0.70,0.64,0.70,+0.02,21
104/05/07,1013000,700430,0.72,0.72,0.63,0.63,-0.07,21
104/05/08,857000,457610,0.62,0.62,0.46,0.46,-0.17,20
104/05/11,859000,302470,0.37,0.37,0.33,0.33,-0.13,11
104/05/12,1102000,294360,0.22,0.29,0.22,0.29,-0.04,19
104/05/13,335000,100450,0.30,0.31,0.29,0.31,+0.02,7
104/05/14,273000,93500,0.35,0.35,0.33,0.33,+0.02,4
104/05/15,463000,137380,0.34,0.34,0.28,0.28,-0.05,9
104/05/18,392000,99820,0.25,0.26,0.25,0.26,-0.02,7
104/05/19,922000,279740,0.28,0.33,0.28,0.30,+0.04,15
104/05/20,0,0,---,---,---,---,---,0
104/05/21,425000,137700,0.31,0.33,0.31,0.32,+0.02,9
104/05/22,301000,100840,0.32,0.35,0.32,0.34,+0.02,3
104/05/25,5000,1450,0.29,0.29,0.29,0.29,-0.05,1
104/05/26,10000,2900,0.29,0.29,0.29,0.29,0.00,1
104/05/27,318000,113520,0.31,0.39,0.31,0.39,+0.10,5
104/05/28,255000,100950,0.40,0.40,0.39,0.39,0.00,4
104/05/29,209000,80510,0.39,0.39,0.38,0.38,-0.01,3
104/06/01,353000,131420,0.37,0.38,0.36,0.38,0.00,9
104/06/02,252000,92630,0.36,0.38,0.36,0.37,-0.01,8
104/06/03,464000,201760,0.39,0.48,0.39,0.43,+0.06,41
104/06/04,425000,177210,0.42,0.46,0.36,0.37,-0.06,82
104/06/05,130000,49730,0.40,0.40,0.35,0.37,0.00,40
104/06/08,599000,213370,0.40,0.40,0.35,0.36,-0.01,17
104/06/09,527000,233070,0.48,0.49,0.39,0.40,+0.04,27
104/06/10,323000,158290,0.45,0.52,0.42,0.47,+0.07,23
104/06/11,331000,154330,0.51,0.52,0.45,0.48,+0.01,31
104/06/12,505000,217650,0.46,0.49,0.38,0.41,-0.07,28
104/06/15,285000,108900,0.39,0.42,0.36,0.36,-0.05,12
104/06/16,382000,124390,0.35,0.35,0.30,0.32,-0.04,13
104/06/17,99000,30500,0.29,0.33,0.29,0.31,-0.01,9
104/06/18,225000,76250,0.33,0.34,0.33,0.34,+0.03,9
104/06/22,49000,15180,0.32,0.32,0.30,0.31,-0.03,7
104/06/23,356000,131400,0.36,0.39,0.34,0.35,+0.04,25
104/06/24,100000,33980,0.34,0.35,0.33,0.35,0.00,17
104/06/25,461000,158160,0.34,0.37,0.31,0.31,-0.04,21
104/06/26,576000,188000,0.32,0.35,0.31,0.35,+0.04,18
104/06/29,82000,27140,0.33,0.34,0.31,0.33,-0.02,9
104/06/30,561000,184280,0.33,0.34,0.31,0.34,+0.01,30
104/07/01,1402000,582940,0.34,0.45,0.34,0.42,+0.08,48
104/07/02,908000,423340,0.43,0.50,0.42,0.44,+0.02,50
104/07/03,493000,191760,0.42,0.42,0.37,0.38,-0.06,36
104/07/06,606000,212610,0.38,0.38,0.33,0.33,-0.05,15
104/07/07,620000,182210,0.34,0.34,0.26,0.29,-0.04,20
104/07/08,713000,164940,0.27,0.27,0.20,0.20,-0.09,11
104/07/09,1030000,154750,0.13,0.17,0.13,0.17,-0.03,14
