103/09/04,0,0,---,---,---,---,---,0
103/09/05,2000,2680,1.34,1.34,1.34,1.34,0.00,2
103/09/09,0,0,---,---,---,---,---,0
103/09/10,2000,2560,1.28,1.28,1.28,1.28,0.00,2
103/09/11,0,0,---,---,---,---,---,0
103/09/12,44000,62240,1.41,1.42,1.41,1.42,+0.06,2
103/09/15,87000,111360,1.28,1.28,1.28,1.28,-0.14,6
103/09/16,79000,104780,1.32,1.33,1.32,1.32,+0.04,3
103/09/17,33000,42010,1.24,1.29,1.24,1.29,-0.03,5
103/09/18,0,0,---,---,---,---,---,0
103/09/19,20000,25600,1.28,1.28,1.28,1.28,-0.01,1
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,822000,1230910,1.45,1.56,1.45,1.56,+0.23,21
103/09/26,824000,1280180,1.59,1.59,1.46,1.48,-0.08,19
103/09/29,86000,104330,1.21,1.24,1.21,1.23,-0.25,8
103/09/30,11000,14750,1.35,1.35,1.25,1.25,+0.02,2
103/10/01,10000,12100,1.21,1.21,1.21,1.21,-0.04,1
103/10/02,0,0,---,---,---,---,---,0
103/10/03,2000,2180,1.09,1.09,1.09,1.09,-0.13,2
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,35000,34400,1.02,1.02,0.93,1.00,-0.13,5
103/10/09,273000,238400,0.96,0.99,0.85,0.99,-0.01,9
103/10/13,338000,376120,1.12,1.17,1.07,1.12,+0.13,16
103/10/14,43000,45950,1.06,1.10,1.05,1.10,-0.02,3
103/10/15,103000,110700,1.02,1.13,1.02,1.13,+0.03,11
103/10/16,100000,105900,1.03,1.09,1.03,1.09,-0.04,5
103/10/17,43000,42310,1.03,1.03,0.97,0.97,-0.12,3
103/10/20,10000,9800,0.98,0.98,0.98,0.98,+0.01,1
103/10/21,956000,764110,0.89,0.89,0.79,0.79,-0.19,14
103/10/22,2064000,1633250,0.71,0.85,0.70,0.83,+0.04,23
103/10/23,1154000,944060,0.80,0.84,0.80,0.81,-0.02,13
103/10/24,903000,706900,0.81,0.81,0.77,0.77,-0.04,15
103/10/27,914000,748120,0.81,0.83,0.80,0.82,+0.05,9
103/10/28,577000,410220,0.78,0.79,0.65,0.65,-0.17,17
103/10/29,95000,63700,0.66,0.68,0.66,0.68,+0.03,7
103/10/30,65000,46150,0.71,0.71,0.71,0.71,+0.03,1
103/10/31,285000,188250,0.72,0.72,0.65,0.65,-0.06,6
103/11/03,100000,59800,0.63,0.63,0.59,0.59,-0.06,2
103/11/04,115000,56000,0.53,0.53,0.46,0.50,-0.09,6
103/11/05,85000,45100,0.50,0.54,0.50,0.54,+0.04,3
103/11/06,21000,12120,0.56,0.62,0.56,0.62,+0.08,3
103/11/07,30000,15300,0.51,0.51,0.51,0.51,-0.11,1
103/11/10,1000,580,0.58,0.58,0.58,0.58,+0.07,1
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,10000,5400,0.54,0.54,0.54,0.54,0.00,1
103/11/17,90000,45800,0.51,0.52,0.48,0.50,-0.04,5
103/11/18,100000,46500,0.43,0.48,0.43,0.48,-0.02,3
103/11/19,40000,18400,0.47,0.47,0.45,0.45,-0.03,2
103/11/20,142000,50380,0.35,0.37,0.34,0.34,-0.11,4
103/11/21,95000,35650,0.39,0.39,0.35,0.39,+0.05,3
103/11/24,20000,8200,0.41,0.41,0.41,0.41,+0.02,1
103/11/25,782000,283620,0.37,0.37,0.36,0.36,-0.05,6
103/11/26,100000,39500,0.40,0.40,0.39,0.39,+0.03,2
103/11/27,228000,80200,0.35,0.36,0.34,0.36,-0.03,5
103/11/28,76000,33440,0.44,0.44,0.44,0.44,+0.08,2
103/12/01,30000,13800,0.46,0.46,0.46,0.46,+0.02,1
103/12/02,155000,67850,0.44,0.44,0.43,0.43,-0.03,3
103/12/03,15000,4800,0.32,0.32,0.32,0.32,-0.11,1
103/12/04,130000,41900,0.32,0.33,0.32,0.33,+0.01,3
103/12/05,219000,66000,0.33,0.33,0.29,0.30,-0.03,6
103/12/08,20000,6200,0.31,0.31,0.31,0.31,+0.01,1
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,50000,14500,0.29,0.29,0.29,0.29,+0.01,1
103/12/17,20000,6600,0.33,0.33,0.33,0.33,+0.04,1
103/12/18,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
103/12/19,85000,27550,0.33,0.33,0.32,0.32,+0.02,3
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,10000,3000,0.30,0.30,0.30,0.30,-0.01,1
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,22000,4050,0.19,0.19,0.18,0.18,+0.02,5
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,190000,43700,0.23,0.23,0.23,0.23,+0.03,5
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,10000,1300,0.13,0.13,0.13,0.13,-0.02,1
104/01/20,170000,18700,0.11,0.11,0.11,0.11,-0.02,2
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,10000,1100,0.11,0.11,0.11,0.11,0.00,1
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,10000,700,0.07,0.07,0.07,0.07,-0.01,1
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
