103/01/21,0,0,--,--,--,--,,0
103/01/22,0,0,--,--,--,--,,0
103/01/23,0,0,--,--,--,--,,0
103/01/24,0,0,--,--,--,--,,0
103/01/27,0,0,--,--,--,--,,0
103/02/05,0,0,--,--,--,--,,0
103/02/06,0,0,--,--,--,--,,0
103/02/07,0,0,--,--,--,--,,0
103/02/10,99000,54450,0.55,0.55,0.55,0.55,X,1
103/02/11,99000,57420,0.58,0.58,0.58,0.58,0.03,99
103/02/12,0,0,--,--,--,--,,0
103/02/13,0,0,--,--,--,--,,0
103/02/14,0,0,--,--,--,--,,0
103/02/17,0,0,--,--,--,--,,0
103/02/18,0,0,--,--,--,--,,0
103/02/19,0,0,--,--,--,--,,0
103/02/20,0,0,--,--,--,--,,0
103/02/21,0,0,--,--,--,--,,0
103/02/24,0,0,--,--,--,--,,0
103/02/25,0,0,--,--,--,--,,0
103/02/26,0,0,--,--,--,--,,0
103/02/27,0,0,--,--,--,--,,0
103/03/03,0,0,--,--,--,--,,0
103/03/04,0,0,--,--,--,--,,0
103/03/05,0,0,--,--,--,--,,0
103/03/06,0,0,--,--,--,--,,0
103/03/07,20000,12000,0.60,0.60,0.60,0.60,X,1
103/03/10,20000,11400,0.57,0.57,0.57,0.57,-0.03,1
103/03/11,0,0,--,--,--,--,,0
103/03/12,341000,229470,0.67,0.68,0.67,0.67,X,6
103/03/13,51000,31410,0.62,0.62,0.61,0.62,-0.05,3
103/03/14,0,0,--,--,--,--,,0
103/03/17,0,0,--,--,--,--,,0
103/03/18,300000,184000,0.63,0.63,0.58,0.58,X,2
103/03/19,20000,12200,0.61,0.61,0.61,0.61,0.03,1
103/03/20,20000,9800,0.49,0.49,0.49,0.49,-0.12,1
103/03/21,180000,83200,0.45,0.47,0.45,0.47,-0.02,4
103/03/24,130000,57800,0.43,0.47,0.41,0.47,,6
103/03/25,111000,54650,0.47,0.55,0.47,0.55,0.08,5
103/03/26,101000,51510,0.51,0.51,0.51,0.51,-0.04,7
103/03/27,290000,150500,0.50,0.54,0.50,0.52,0.01,7
103/03/28,100000,51300,0.53,0.53,0.50,0.50,-0.02,4
103/03/31,80000,40800,0.51,0.51,0.51,0.51,0.01,1
103/04/01,180000,109000,0.61,0.61,0.60,0.60,0.09,2
103/04/02,270000,148800,0.56,0.56,0.53,0.53,-0.07,4
103/04/03,0,0,--,--,--,--,,0
103/04/07,613000,368500,0.53,0.80,0.53,0.80,X,14
103/04/08,593000,416840,0.74,0.74,0.68,0.70,-0.10,7
103/04/09,0,0,--,--,--,--,,0
103/04/10,0,0,--,--,--,--,,0
103/04/11,180000,93800,0.53,0.53,0.51,0.51,X,2
103/04/14,160000,65600,0.41,0.41,0.41,0.41,-0.10,1
