104/03/17,300000,378000,1.26,1.26,1.26,1.26,+0.03,2
104/07/27,50000,8500,0.17,0.17,0.17,0.17,0.00,1
104/07/28,200000,39000,0.19,0.20,0.19,0.20,+0.03,2
104/07/29,115000,20550,0.18,0.18,0.17,0.17,-0.03,2
104/07/30,274000,50720,0.19,0.19,0.17,0.17,0.00,3
104/07/31,1106000,155580,0.13,0.15,0.12,0.15,-0.02,10
104/08/03,1164000,106720,0.11,0.11,0.08,0.09,-0.06,24
104/08/04,378000,35720,0.10,0.10,0.06,0.06,-0.03,3
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,222000,54600,0.22,0.30,0.22,0.30,+0.17,2
104/08/11,3000,900,0.30,0.30,0.30,0.30,0.00,1
104/08/12,0,0,---,---,---,---,---,0
104/08/13,250000,87000,0.34,0.36,0.34,0.36,+0.11,2
104/08/14,343000,110330,0.33,0.33,0.31,0.31,-0.05,2
104/08/17,0,0,---,---,---,---,---,0
104/08/18,0,0,---,---,---,---,---,0
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,3000,900,0.30,0.30,0.30,0.30,+0.04,1
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,10000,2500,0.25,0.25,0.25,0.25,+0.12,1
104/08/27,210000,54900,0.24,0.29,0.24,0.29,+0.04,3
104/08/28,50000,15000,0.30,0.30,0.30,0.30,+0.01,1
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,170000,31600,0.22,0.23,0.16,0.16,-0.03,8
104/09/09,170000,26500,0.15,0.16,0.15,0.16,0.00,2
104/09/10,1000,230,0.23,0.23,0.23,0.23,+0.07,1
104/09/11,199000,27870,0.13,0.15,0.13,0.15,-0.08,2
104/09/14,70000,12600,0.18,0.18,0.18,0.18,+0.03,1
