104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,680000,340020,0.50,0.51,0.50,0.50,+0.01,23
104/02/13,680000,321400,0.48,0.48,0.47,0.47,-0.03,9
104/02/24,0,0,---,---,---,---,---,0
104/02/25,290000,153100,0.52,0.53,0.52,0.53,+0.06,6
104/02/26,90000,45000,0.50,0.50,0.50,0.50,-0.03,2
104/03/02,197000,97400,0.48,0.52,0.48,0.52,+0.02,10
104/03/03,272000,136420,0.50,0.53,0.49,0.52,0.00,17
104/03/04,73000,37590,0.50,0.53,0.50,0.51,-0.01,9
104/03/05,47000,23230,0.49,0.50,0.49,0.49,-0.02,5
104/03/06,342000,184180,0.54,0.54,0.53,0.53,+0.04,10
104/03/09,87000,51690,0.57,0.61,0.55,0.61,+0.08,9
104/03/10,146000,83960,0.62,0.62,0.54,0.55,-0.06,11
104/03/11,18000,10060,0.53,0.57,0.53,0.56,+0.01,6
104/03/12,139000,81620,0.56,0.61,0.56,0.58,+0.02,16
104/03/13,145000,82730,0.58,0.58,0.56,0.56,-0.02,9
104/03/16,482000,305450,0.58,0.68,0.58,0.68,+0.12,23
104/03/17,431000,289830,0.68,0.69,0.65,0.66,-0.02,24
104/03/18,886000,607800,0.70,0.80,0.65,0.80,+0.14,36
104/03/19,768000,597940,0.77,0.85,0.72,0.74,-0.06,52
104/03/20,127000,97300,0.74,0.82,0.74,0.75,+0.01,16
104/03/23,40000,29690,0.73,0.77,0.73,0.74,-0.01,8
104/03/24,412000,350280,0.73,0.90,0.73,0.90,+0.16,62
104/03/25,309000,308780,0.97,1.06,0.95,0.98,+0.08,24
104/03/26,139000,140220,0.99,1.08,0.93,0.97,-0.01,27
104/03/27,43000,37240,0.87,0.88,0.83,0.83,-0.14,8
104/03/30,74000,56070,0.83,0.83,0.69,0.74,-0.09,19
104/03/31,465000,393200,0.78,0.97,0.78,0.97,+0.23,19
104/04/01,796000,772050,0.92,1.03,0.92,0.99,+0.02,41
104/04/02,311000,289630,0.96,0.97,0.91,0.96,-0.03,29
104/04/07,315000,315380,0.97,1.05,0.96,1.00,+0.04,33
104/04/08,326000,307810,0.96,0.98,0.90,0.92,-0.08,32
104/04/09,294000,294150,0.97,1.03,0.93,0.94,+0.02,28
104/04/10,247000,229510,0.98,0.98,0.82,0.87,-0.07,25
104/04/13,144000,126030,0.85,0.90,0.84,0.87,0.00,16
104/04/14,211000,194200,0.92,0.96,0.90,0.90,+0.03,19
104/04/15,96000,83130,0.90,0.90,0.84,0.85,-0.05,16
104/04/16,109000,93590,0.84,0.92,0.79,0.91,+0.06,18
104/04/17,210000,177440,0.85,0.86,0.84,0.84,-0.07,14
104/04/20,158000,125970,0.80,0.81,0.76,0.76,-0.08,8
104/04/21,218000,135250,0.71,0.71,0.58,0.58,-0.18,16
104/04/22,188000,113240,0.59,0.62,0.57,0.59,+0.01,18
104/04/23,158000,100540,0.61,0.67,0.61,0.62,+0.03,13
104/04/24,224000,130530,0.63,0.63,0.55,0.57,-0.05,12
104/04/27,79000,46050,0.55,0.64,0.55,0.64,+0.07,9
104/04/28,96000,58140,0.60,0.63,0.59,0.60,-0.04,9
104/04/29,516000,294330,0.58,0.61,0.54,0.58,-0.02,28
104/04/30,508000,289130,0.56,0.58,0.55,0.58,0.00,15
104/05/04,140000,84270,0.60,0.65,0.59,0.61,+0.03,12
104/05/05,76000,43670,0.58,0.59,0.55,0.59,-0.02,8
104/05/06,1075000,737250,0.60,0.79,0.60,0.79,+0.20,53
104/05/07,994000,689060,0.69,0.74,0.67,0.67,-0.12,29
104/05/08,132000,84050,0.65,0.66,0.62,0.64,-0.03,19
104/05/11,666000,342490,0.66,0.66,0.47,0.53,-0.11,30
104/05/12,1849000,706820,0.38,0.43,0.35,0.39,-0.14,48
104/05/13,1832000,726230,0.37,0.44,0.37,0.43,+0.04,19
104/05/14,438000,172130,0.40,0.40,0.39,0.40,-0.03,9
104/05/15,641000,235180,0.36,0.38,0.36,0.38,-0.02,9
104/05/18,1049000,331870,0.36,0.36,0.27,0.30,-0.08,20
104/05/19,1173000,395680,0.31,0.37,0.31,0.37,+0.07,19
104/05/20,259000,110240,0.40,0.45,0.40,0.41,+0.04,9
104/05/21,130000,51900,0.39,0.41,0.39,0.41,0.00,3
104/05/22,190000,82200,0.44,0.45,0.42,0.42,+0.01,6
104/05/25,30000,11400,0.37,0.39,0.37,0.39,-0.03,4
104/05/26,221000,95150,0.42,0.46,0.41,0.43,+0.04,11
104/05/27,399000,156310,0.38,0.40,0.38,0.39,-0.04,7
104/05/28,832000,350780,0.41,0.45,0.41,0.44,+0.05,21
104/05/29,637000,285730,0.41,0.48,0.41,0.44,0.00,18
104/06/01,266000,106140,0.43,0.43,0.36,0.40,-0.04,10
104/06/02,1396000,628940,0.45,0.46,0.38,0.38,-0.02,23
104/06/03,1710000,405880,0.36,0.36,0.21,0.21,-0.17,29
104/06/04,87000,13810,0.18,0.18,0.14,0.15,-0.06,7
104/06/05,21000,3130,0.16,0.16,0.13,0.13,-0.02,3
104/06/08,575000,62950,0.13,0.13,0.09,0.09,-0.04,9
104/06/09,622000,39200,0.08,0.08,0.05,0.05,-0.04,28
104/06/10,45000,3100,0.06,0.07,0.06,0.07,+0.02,5
104/06/11,35000,2100,0.06,0.06,0.06,0.06,-0.01,4
104/06/12,34000,1740,0.06,0.06,0.05,0.05,-0.01,2
104/06/15,45000,2700,0.06,0.06,0.06,0.06,+0.01,5
104/06/16,1001000,30030,0.03,0.03,0.03,0.03,-0.03,15
104/06/17,70000,2800,0.04,0.04,0.04,0.04,+0.01,7
104/06/18,82000,4230,0.05,0.07,0.05,0.06,+0.02,10
104/06/22,0,0,---,---,---,---,---,0
104/06/23,10000,600,0.06,0.06,0.06,0.06,0.00,1
104/06/24,91000,5860,0.07,0.07,0.06,0.06,0.00,10
104/06/25,331000,20360,0.07,0.07,0.05,0.06,0.00,11
104/06/26,60000,7000,0.10,0.12,0.10,0.12,+0.06,2
104/06/29,1126000,177850,0.16,0.18,0.14,0.15,+0.03,15
104/06/30,0,0,---,---,---,---,---,0
104/07/01,0,0,---,---,---,---,---,0
104/07/02,20000,1400,0.07,0.07,0.07,0.07,-0.04,1
104/07/03,0,0,---,---,---,---,---,0
104/07/06,100000,6000,0.06,0.06,0.06,0.06,-0.01,10
104/07/07,0,0,---,---,---,---,---,0
104/07/08,0,0,---,---,---,---,---,0
104/07/09,0,0,---,---,---,---,---,0
104/07/13,0,0,---,---,---,---,---,0
104/07/14,0,0,---,---,---,---,---,0
104/07/15,0,0,---,---,---,---,---,0
104/07/16,0,0,---,---,---,---,---,0
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,0,0,---,---,---,---,---,0
104/07/22,0,0,---,---,---,---,---,0
104/07/23,0,0,---,---,---,---,---,0
104/07/24,0,0,---,---,---,---,---,0
104/07/27,0,0,---,---,---,---,---,0
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
