104/04/22,1000,1180,1.18,1.18,1.18,1.18,-1.86,1
104/04/23,35000,32000,0.95,0.95,0.90,0.90,-0.28,3
104/04/24,402000,319420,0.77,0.93,0.71,0.92,+0.02,13
104/04/27,310000,251800,0.80,0.85,0.78,0.85,-0.07,5
104/04/28,448000,308220,0.69,0.72,0.68,0.72,-0.13,7
104/04/29,28000,20540,0.71,0.74,0.71,0.74,+0.02,3
104/04/30,139000,105000,0.76,0.78,0.75,0.77,+0.03,5
104/05/04,6000,4140,0.69,0.69,0.69,0.69,-0.08,1
104/05/05,95000,53100,0.59,0.59,0.54,0.56,-0.13,8
104/05/06,35000,20950,0.59,0.61,0.59,0.60,+0.04,5
104/05/07,257000,177280,0.59,0.70,0.59,0.69,+0.09,8
104/05/08,68000,47100,0.66,0.77,0.66,0.77,+0.08,10
104/05/11,333000,243800,0.67,0.75,0.67,0.67,-0.10,10
104/05/12,878000,622170,0.65,0.74,0.65,0.71,+0.04,19
104/05/13,120000,77660,0.64,0.67,0.64,0.67,-0.04,10
104/05/14,112000,73840,0.65,0.68,0.65,0.68,+0.01,10
104/05/15,272000,173980,0.63,0.65,0.63,0.65,-0.03,10
104/05/18,246000,141270,0.58,0.60,0.51,0.54,-0.11,14
104/05/19,180000,88640,0.50,0.51,0.47,0.49,-0.05,11
104/05/20,138000,64120,0.44,0.49,0.44,0.49,0.00,12
104/05/21,176000,84000,0.49,0.50,0.45,0.48,-0.01,10
104/05/22,186000,78380,0.41,0.43,0.41,0.43,-0.05,12
104/05/25,123000,43630,0.39,0.39,0.32,0.33,-0.10,8
104/05/26,524000,191900,0.66,0.66,0.35,0.35,+0.02,30
104/05/27,329000,91550,0.35,0.35,0.20,0.20,-0.15,14
104/05/28,180000,42500,0.21,0.28,0.21,0.28,+0.08,7
104/05/29,320000,86800,0.27,0.28,0.26,0.28,0.00,8
104/06/01,60000,16000,0.26,0.27,0.26,0.27,-0.01,3
104/06/02,20000,5800,0.29,0.29,0.29,0.29,+0.02,1
104/06/03,15000,4200,0.28,0.28,0.28,0.28,-0.01,2
104/06/04,450000,171400,0.32,0.43,0.32,0.40,+0.12,9
104/06/05,125000,42600,0.37,0.37,0.32,0.35,-0.05,6
104/06/08,516000,197180,0.36,0.41,0.35,0.37,+0.02,15
104/06/09,810000,322140,0.35,0.46,0.34,0.46,+0.09,22
104/06/10,976000,375360,0.40,0.40,0.36,0.39,-0.07,20
104/06/11,1032000,317760,0.33,0.33,0.27,0.31,-0.08,39
104/06/12,764000,232210,0.27,0.32,0.26,0.32,+0.01,17
104/06/15,270000,78800,0.29,0.30,0.29,0.29,-0.03,11
104/06/16,277000,96850,0.35,0.36,0.34,0.35,+0.06,10
104/06/17,832000,264200,0.33,0.33,0.30,0.33,-0.02,17
104/06/18,634000,198680,0.31,0.34,0.29,0.30,-0.03,15
104/06/22,928000,233100,0.25,0.26,0.25,0.26,-0.04,15
104/06/23,643000,154710,0.23,0.27,0.23,0.27,+0.01,15
104/06/24,704000,174960,0.26,0.26,0.24,0.24,-0.03,14
104/06/25,248000,56970,0.22,0.24,0.22,0.24,0.00,13
104/06/26,514000,173730,0.25,0.39,0.24,0.36,+0.12,24
104/06/29,1933000,835630,0.40,0.51,0.40,0.44,+0.08,43
104/06/30,1557000,535080,0.45,0.45,0.32,0.36,-0.08,17
104/07/01,1245000,376850,0.30,0.32,0.28,0.29,-0.07,17
104/07/02,840000,227700,0.27,0.29,0.26,0.26,-0.03,18
104/07/03,1640000,482700,0.28,0.31,0.27,0.29,+0.03,25
104/07/06,1265000,377090,0.28,0.36,0.27,0.34,+0.05,19
104/07/07,665000,202900,0.32,0.32,0.29,0.30,-0.04,17
104/07/08,1476000,426780,0.26,0.37,0.25,0.33,+0.03,24
104/07/09,1102000,410090,0.51,0.53,0.29,0.30,-0.03,20
104/07/13,1958000,503940,0.25,0.27,0.24,0.27,-0.03,21
104/07/14,161000,42350,0.25,0.28,0.25,0.28,+0.01,8
104/07/15,336000,90640,0.25,0.31,0.25,0.30,+0.02,9
104/07/16,2018000,785170,0.31,0.45,0.30,0.44,+0.14,21
104/07/17,1654000,784690,0.42,0.56,0.39,0.51,+0.07,37
104/07/20,1785000,716310,0.42,0.43,0.37,0.38,-0.13,34
104/07/21,2430000,1026030,0.39,0.48,0.35,0.35,-0.03,40
104/07/22,965000,366790,0.47,0.47,0.35,0.41,+0.06,20
104/07/23,1218000,698330,0.45,0.85,0.45,0.71,+0.30,43
104/07/24,1140000,717940,0.69,0.69,0.59,0.62,-0.09,41
104/07/27,1478000,916130,0.58,0.76,0.52,0.73,+0.11,47
104/07/28,1629000,972660,0.78,0.78,0.52,0.55,-0.18,64
104/07/29,2859000,1824570,0.53,0.84,0.53,0.84,+0.29,60
104/07/30,4044000,2822720,0.82,0.82,0.62,0.63,-0.21,123
104/07/31,1332000,765130,0.63,0.72,0.53,0.59,-0.04,67
104/08/03,998000,1040760,0.75,1.30,0.75,1.29,+0.70,97
104/08/04,2515000,4090560,1.54,2.12,1.50,2.12,+0.83,112
104/08/05,748000,1821490,2.12,2.83,1.89,2.83,+0.71,110
104/08/06,1440000,4194070,2.96,4.50,2.43,4.35,+1.52,133
104/08/07,1480000,5860370,4.35,5.00,3.34,4.00,-0.35,156
104/08/10,1119000,3569160,4.10,4.10,2.70,2.81,-1.19,112
104/08/11,909000,1892770,2.34,2.34,1.98,1.99,-0.82,104
104/08/12,1551000,3670810,2.12,2.55,2.08,2.16,+0.17,156
104/08/13,1528000,2642900,1.87,2.00,1.52,1.83,-0.33,106
104/08/14,2400000,3429960,1.80,1.90,1.01,1.15,-0.68,191
104/08/17,2446000,3204460,1.02,1.85,0.92,1.74,+0.59,213
104/08/18,1901000,2202610,1.19,1.40,1.01,1.18,-0.56,312
104/08/19,2576000,3749530,1.02,1.78,1.01,1.30,+0.12,284
