104/06/24,0,0,---,---,---,---,---,0
104/06/25,297000,340560,1.09,1.16,1.09,1.15,+0.08,15
104/06/26,224000,241680,1.08,1.09,1.05,1.08,-0.07,16
104/06/29,195000,213650,1.09,1.10,1.07,1.10,+0.02,9
104/06/30,285000,315000,1.07,1.13,1.07,1.09,-0.01,9
104/07/01,540000,596950,1.07,1.13,1.07,1.12,+0.03,11
104/07/02,431000,452100,1.09,1.11,1.02,1.04,-0.08,11
104/07/03,320000,332400,1.03,1.06,1.03,1.04,0.00,12
104/07/06,480000,504120,1.03,1.12,1.03,1.10,+0.06,14
104/07/07,378000,445950,1.05,1.24,1.05,1.21,+0.11,32
104/07/08,482000,606900,1.18,1.37,1.18,1.37,+0.16,23
104/07/09,1062000,1469560,1.49,1.49,1.23,1.23,-0.14,34
104/07/13,266000,305470,1.15,1.19,1.08,1.08,-0.15,11
104/07/14,601000,669410,1.07,1.16,1.07,1.15,+0.07,21
104/07/15,586000,664960,1.13,1.15,1.12,1.14,-0.01,17
104/07/16,782000,956090,1.18,1.26,1.15,1.24,+0.10,31
104/07/17,942000,1212960,1.24,1.36,1.22,1.35,+0.11,31
104/07/20,837000,1095530,1.27,1.36,1.25,1.32,-0.03,28
104/07/21,368000,494910,1.38,1.39,1.31,1.33,+0.01,17
104/07/22,654000,834470,1.31,1.31,1.27,1.30,-0.03,16
104/07/23,883000,1172530,1.30,1.45,1.29,1.36,+0.06,20
104/07/24,533000,727100,1.30,1.41,1.30,1.38,+0.02,24
104/07/27,77000,115810,1.38,1.58,1.38,1.53,+0.15,7
104/07/28,292000,433380,1.50,1.50,1.42,1.43,-0.10,7
104/07/29,22000,30010,1.38,1.38,1.33,1.33,-0.10,4
104/07/30,20000,27600,1.38,1.38,1.38,1.38,+0.05,1
104/07/31,7000,9820,1.40,1.41,1.40,1.41,+0.03,2
104/08/03,58000,82900,1.42,1.51,1.42,1.51,+0.10,4
104/08/04,33000,51960,1.58,1.80,1.53,1.79,+0.28,5
104/08/05,3000,4890,1.63,1.63,1.63,1.63,-0.16,2
104/08/06,0,0,---,---,---,---,---,0
104/08/07,50000,72000,1.44,1.44,1.44,1.44,-0.09,1
104/08/10,0,0,---,---,---,---,---,0
104/08/11,3000,4120,1.39,1.39,1.35,1.35,-0.05,3
104/08/12,2000,2720,1.35,1.37,1.35,1.37,+0.02,2
104/08/13,81000,108050,1.35,1.35,1.33,1.33,-0.04,9
104/08/14,1000,1450,1.45,1.45,1.45,1.45,+0.12,1
104/08/17,81000,126690,1.53,1.58,1.49,1.58,+0.13,11
104/08/18,50000,74000,1.48,1.48,1.48,1.48,-0.10,1
104/08/19,62000,96420,1.56,1.57,1.55,1.57,+0.09,5
104/08/20,1000,1440,1.44,1.44,1.44,1.44,-0.13,1
104/08/21,1000,1510,1.51,1.51,1.51,1.51,+0.07,1
104/08/24,52000,85620,1.52,1.65,1.52,1.65,+0.14,3
104/08/25,3000,5070,1.69,1.69,1.69,1.69,+0.04,1
104/08/26,1000,1490,1.49,1.49,1.49,1.49,-0.20,1
104/08/27,25000,34980,1.40,1.40,1.38,1.40,-0.09,3
104/08/28,0,0,---,---,---,---,---,0
104/08/31,42000,53650,1.38,1.38,1.26,1.28,-0.12,4
104/09/01,61000,77230,1.27,1.28,1.26,1.28,0.00,5
104/09/02,27000,34420,1.32,1.32,1.25,1.25,-0.03,5
104/09/03,19000,23010,1.22,1.22,1.19,1.19,-0.06,3
104/09/04,66000,79610,1.18,1.25,1.16,1.25,+0.06,8
104/09/07,67000,84290,1.24,1.33,1.24,1.33,+0.08,4
104/09/08,31000,37970,1.21,1.25,1.21,1.25,-0.08,5
104/09/09,5000,5800,1.16,1.16,1.16,1.16,-0.09,1
104/09/10,0,0,---,---,---,---,---,0
104/09/11,3000,3420,1.14,1.14,1.14,1.14,-0.04,1
104/09/14,0,0,---,---,---,---,---,0
104/09/15,12000,13760,1.14,1.18,1.14,1.18,+0.04,2
104/09/16,5000,6050,1.21,1.21,1.21,1.21,+0.03,1
104/09/17,0,0,---,---,---,---,---,0
104/09/18,10000,10450,1.09,1.09,1.00,1.00,-0.19,2
104/09/21,104000,102920,0.99,0.99,0.98,0.98,-0.02,2
104/09/22,274000,269890,0.95,1.04,0.95,0.99,+0.01,10
104/09/23,222000,225380,1.01,1.03,0.96,1.01,+0.02,4
104/09/24,426000,456010,1.03,1.13,1.03,1.13,+0.12,22
104/09/25,522000,597900,1.11,1.22,1.09,1.17,+0.04,21
104/09/30,394000,455720,1.13,1.19,1.13,1.16,-0.01,10
104/10/01,432000,474720,1.10,1.11,1.08,1.10,-0.06,7
104/10/02,180000,189000,1.05,1.05,1.05,1.05,-0.05,1
104/10/05,70000,68800,1.02,1.02,0.96,0.96,-0.09,7
104/10/06,150000,143040,0.91,1.04,0.89,1.04,+0.08,15
104/10/07,125000,129300,1.00,1.05,1.00,1.04,0.00,10
104/10/08,176000,187420,0.95,1.14,0.95,1.13,+0.09,15
104/10/12,100000,110200,1.09,1.12,1.09,1.11,-0.02,8
104/10/13,90000,94700,1.06,1.06,1.04,1.04,-0.07,6
104/10/14,55000,60800,1.09,1.13,1.09,1.12,+0.08,4
104/10/15,145000,161200,1.10,1.13,1.09,1.13,+0.01,15
104/10/16,160000,178400,1.12,1.12,1.10,1.10,-0.03,6
104/10/19,2000,2100,1.06,1.06,1.04,1.04,-0.06,2
104/10/20,2000,2120,1.06,1.06,1.06,1.06,+0.02,1
104/10/21,0,0,---,---,---,---,---,0
104/10/22,50000,52500,1.05,1.05,1.05,1.05,-0.01,2
104/10/23,10000,10100,1.01,1.01,1.01,1.01,-0.04,1
104/10/26,32000,30340,0.95,0.97,0.93,0.97,-0.04,5
104/10/27,37000,35520,0.96,0.96,0.96,0.96,-0.01,2
104/10/28,20000,19200,0.93,0.99,0.93,0.99,+0.03,2
104/10/29,40000,37800,0.94,0.96,0.94,0.94,-0.05,4
104/10/30,55000,55760,0.97,1.09,0.97,1.09,+0.15,4
