101/11/13,10000,7300,0.73,0.73,0.73,0.73,0.05,1
101/11/14,91000,65520,0.72,0.72,0.72,0.72,-0.01,3
101/11/15,80000,57600,0.72,0.72,0.72,0.72,,1
101/11/16,0,0,--,--,--,--,,0
101/11/19,0,0,--,--,--,--,,0
101/11/20,25000,20850,0.83,0.86,0.82,0.82,X,3
101/11/21,55000,48400,0.88,0.88,0.88,0.88,0.06,2
101/11/22,15000,12650,0.85,0.85,0.84,0.84,-0.04,2
101/11/23,5000,3900,0.78,0.78,0.78,0.78,-0.06,1
101/11/26,66000,40550,0.64,0.64,0.61,0.62,-0.16,6
101/11/27,35000,21700,0.62,0.62,0.62,0.62,,4
101/11/28,0,0,--,--,--,--,,0
101/11/29,10000,6700,0.67,0.67,0.67,0.67,X,1
101/11/30,19000,12540,0.66,0.66,0.66,0.66,-0.01,1
101/12/03,39000,24680,0.62,0.65,0.62,0.64,-0.02,3
101/12/04,1206000,645450,0.53,0.55,0.51,0.51,-0.13,15
101/12/05,119000,55830,0.47,0.47,0.46,0.46,-0.05,3
101/12/06,0,0,--,--,--,--,,0
101/12/07,218000,107020,0.48,0.50,0.48,0.50,X,3
101/12/10,1356000,698250,0.51,0.53,0.51,0.52,0.02,17
101/12/11,269000,134010,0.55,0.55,0.49,0.49,-0.03,3
101/12/12,208000,105090,0.50,0.51,0.50,0.51,0.02,3
101/12/13,3000,1530,0.51,0.51,0.51,0.51,,1
101/12/14,231000,115300,0.50,0.50,0.48,0.50,-0.01,5
101/12/17,317000,172760,0.52,0.55,0.52,0.54,0.04,4
101/12/18,0,0,--,--,--,--,,0
101/12/19,198000,100980,0.51,0.51,0.51,0.51,X,2
101/12/20,229000,131080,0.54,0.58,0.54,0.58,0.07,8
101/12/21,219000,115870,0.57,0.57,0.51,0.51,-0.07,6
101/12/22,50000,25000,0.50,0.50,0.50,0.50,-0.01,1
101/12/24,139000,71780,0.48,0.52,0.48,0.52,0.02,5
101/12/25,561000,287320,0.50,0.52,0.50,0.52,,8
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,417000,162640,0.42,0.42,0.38,0.38,X,7
102/01/04,25000,9400,0.37,0.38,0.37,0.38,,2
102/01/07,10000,3900,0.39,0.39,0.39,0.39,0.01,1
102/01/08,5000,2050,0.41,0.41,0.41,0.41,0.02,1
102/01/09,0,0,--,--,--,--,,0
102/01/10,313000,109650,0.37,0.37,0.33,0.35,X,7
102/01/11,5000,1750,0.35,0.35,0.35,0.35,,1
102/01/14,30000,9400,0.32,0.32,0.31,0.31,-0.04,2
102/01/15,65000,19800,0.31,0.32,0.29,0.29,-0.02,6
102/01/16,52000,17180,0.32,0.35,0.32,0.34,0.05,5
102/01/17,582000,241140,0.34,0.45,0.34,0.44,0.10,13
102/01/18,145000,58300,0.40,0.42,0.40,0.40,-0.04,6
102/01/21,10000,3950,0.40,0.40,0.39,0.39,-0.01,2
102/01/22,5000,1950,0.39,0.39,0.39,0.39,,1
102/01/23,12000,4620,0.36,0.39,0.36,0.39,,4
102/01/24,15000,5250,0.35,0.35,0.35,0.35,-0.04,2
