107/01/26,0,0,--,--,--,--,0.00,0
107/01/29,1000,2600,2.60,2.60,2.60,2.60,0.00,1
107/01/30,6000,16200,2.70,2.70,2.70,2.70,0.10,1
107/01/31,33000,90100,2.75,2.75,2.70,2.72,0.02,8
107/02/01,37000,96570,2.61,2.61,2.61,2.61,-0.11,1
107/02/02,37000,100170,2.71,2.72,2.67,2.67,0.06,5
107/02/05,93000,266090,2.87,2.91,2.85,2.85,0.18,5
107/02/06,1623000,5330410,3.17,3.50,3.13,3.38,0.53,19
107/02/07,165000,524660,3.18,3.22,3.09,3.22,-0.16,10
107/02/08,38000,122230,3.17,3.24,3.17,3.24,0.02,5
107/02/09,93000,325510,3.58,3.58,3.41,3.42,0.18,19
107/02/12,87000,290810,3.34,3.36,3.33,3.35,-0.07,13
107/02/21,146000,452240,3.14,3.14,3.05,3.07,-0.28,18
107/02/22,83000,256970,3.07,3.12,3.07,3.09,0.02,14
107/02/23,535000,1594000,2.99,2.99,2.95,2.96,-0.13,12
107/02/26,274000,790920,2.85,2.90,2.85,2.89,-0.07,12
107/02/27,753000,2119990,2.81,2.89,2.81,2.89,0.00,15
107/03/01,122000,363920,3.03,3.04,2.93,2.94,0.05,16
107/03/02,220000,675450,3.05,3.12,3.02,3.02,0.08,33
107/03/05,114000,344610,2.98,3.09,2.97,3.09,0.07,16
107/03/06,17000,49900,2.94,2.95,2.93,2.93,-0.16,6
107/03/07,158000,464040,2.96,2.96,2.88,2.95,0.02,8
107/03/08,64000,184260,2.91,2.91,2.85,2.85,-0.10,8
107/03/09,41000,116080,2.82,2.84,2.82,2.84,-0.01,7
107/03/12,63000,170260,2.72,2.72,2.66,2.66,-0.18,6
107/03/13,70000,183140,2.63,2.63,2.60,2.60,-0.06,7
107/03/14,0,0,--,--,--,--,0.00,0
107/03/15,12000,31940,2.67,2.67,2.61,2.63,0.00,3
107/03/16,97000,263900,2.71,2.74,2.69,2.69,0.06,18
107/03/19,82000,218110,2.69,2.71,2.63,2.65,-0.04,10
107/03/20,162000,433130,2.70,2.70,2.66,2.67,0.02,10
107/03/21,55000,144300,2.62,2.64,2.60,2.62,-0.05,5
107/03/22,110000,286650,2.55,2.66,2.53,2.65,0.03,12
107/03/23,478000,1369130,2.90,2.90,2.84,2.87,0.22,23
107/03/26,438000,1257010,2.89,2.90,2.82,2.84,-0.03,18
107/03/27,323000,864310,2.69,2.70,2.66,2.67,-0.17,13
107/03/28,153000,421350,2.74,2.80,2.74,2.80,0.13,16
