107/09/07,127000,143040,1.20,1.20,1.08,1.08,-0.14,2
107/09/12,100000,61000,0.58,0.64,0.58,0.64,+0.08,2
107/09/13,87000,66460,0.64,0.78,0.64,0.78,+0.14,2
107/09/19,473000,429760,0.86,0.93,0.86,0.93,-0.07,9
107/09/20,23000,18610,0.85,0.85,0.74,0.74,-0.19,3
107/09/25,106000,87790,0.73,0.84,0.73,0.84,+0.06,6
107/10/01,132000,100320,0.76,0.76,0.76,0.76,+0.02,1
107/10/02,132000,99000,0.75,0.75,0.75,0.75,-0.01,1
107/10/03,59000,40120,0.68,0.68,0.68,0.68,-0.07,1
107/10/04,100000,56000,0.56,0.56,0.56,0.56,-0.12,1
107/10/05,0,0,---,---,---,---,---,0
107/10/08,200000,79000,0.44,0.44,0.35,0.35,-0.10,4
107/10/09,100000,40000,0.40,0.40,0.40,0.40,+0.05,1
107/10/12,34000,11220,0.33,0.33,0.33,0.33,+0.06,1
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,146000,59860,0.41,0.41,0.41,0.41,+0.01,2
107/11/06,216000,95920,0.43,0.47,0.42,0.43,+0.02,8
107/11/08,81000,34730,0.43,0.43,0.42,0.43,+0.06,4
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
