100/09/09,190000,155800,0.81,0.83,0.81,0.83,-0.05,2
100/09/13,90000,63900,0.71,0.71,0.71,0.71,-0.12,1
100/09/14,0,0,0.00,0.00,0.00,0.00,---,0
100/09/15,0,0,0.00,0.00,0.00,0.00,---,0
100/09/16,46000,31280,0.68,0.68,0.68,0.68,+0.04,2
100/09/19,0,0,0.00,0.00,0.00,0.00,---,0
100/09/20,0,0,0.00,0.00,0.00,0.00,---,0
100/09/21,0,0,0.00,0.00,0.00,0.00,---,0
100/09/22,0,0,0.00,0.00,0.00,0.00,---,0
100/09/23,0,0,0.00,0.00,0.00,0.00,---,0
100/09/26,0,0,0.00,0.00,0.00,0.00,---,0
100/09/27,245000,49550,0.21,0.21,0.19,0.19,-0.08,4
100/09/28,0,0,0.00,0.00,0.00,0.00,---,0
100/09/29,103000,29990,0.29,0.33,0.29,0.33,+0.11,3
100/09/30,100000,32020,0.32,0.34,0.32,0.34,+0.01,2
100/10/03,50000,15000,0.30,0.30,0.30,0.30,-0.04,1
100/10/04,145000,47450,0.34,0.34,0.31,0.31,+0.01,7
100/10/05,0,0,0.00,0.00,0.00,0.00,---,0
100/10/06,20000,5400,0.27,0.27,0.27,0.27,-0.04,1
100/10/07,0,0,0.00,0.00,0.00,0.00,---,0
100/10/11,0,0,0.00,0.00,0.00,0.00,---,0
100/10/12,0,0,0.00,0.00,0.00,0.00,---,0
100/10/13,50000,17000,0.34,0.34,0.34,0.34,+0.02,1
100/10/14,23000,8350,0.35,0.37,0.35,0.36,+0.02,3
100/10/17,0,0,0.00,0.00,0.00,0.00,---,0
100/10/18,0,0,0.00,0.00,0.00,0.00,---,0
100/10/19,0,0,0.00,0.00,0.00,0.00,---,0
100/10/20,0,0,0.00,0.00,0.00,0.00,---,0
100/10/21,0,0,0.00,0.00,0.00,0.00,---,0
100/10/24,0,0,0.00,0.00,0.00,0.00,---,0
100/10/25,0,0,0.00,0.00,0.00,0.00,---,0
100/10/26,0,0,0.00,0.00,0.00,0.00,---,0
100/10/27,0,0,0.00,0.00,0.00,0.00,---,0
100/10/28,20000,9200,0.46,0.46,0.46,0.46,+0.07,1
100/10/31,0,0,0.00,0.00,0.00,0.00,---,0
100/11/01,10000,4700,0.47,0.47,0.47,0.47,+0.02,1
100/11/02,0,0,0.00,0.00,0.00,0.00,---,0
100/11/03,60000,27200,0.46,0.46,0.42,0.42,-0.04,2
100/11/04,0,0,0.00,0.00,0.00,0.00,---,0
100/11/07,100000,42000,0.42,0.42,0.42,0.42,+0.01,2
100/11/08,190000,79900,0.45,0.45,0.41,0.41,-0.01,3
100/11/09,445000,196350,0.45,0.47,0.41,0.41,0.00,9
100/11/10,0,0,0.00,0.00,0.00,0.00,---,0
100/11/11,0,0,0.00,0.00,0.00,0.00,---,0
100/11/14,0,0,----,----,----,---,---,0
100/11/15,29000,14810,0.53,0.53,0.51,0.51,+0.14,3
100/11/16,46000,23220,0.53,0.53,0.47,0.51,0.00,8
100/11/17,58000,32180,0.51,0.57,0.51,0.54,+0.03,5
100/11/18,20000,10000,0.50,0.50,0.50,0.50,-0.04,3
100/11/21,35000,15850,0.47,0.47,0.45,0.45,-0.05,2
100/11/22,70000,23000,0.35,0.35,0.30,0.30,-0.15,3
100/11/23,0,0,---,---,---,---,---,0
100/11/24,0,0,---,---,---,---,---,0
100/11/25,0,0,---,---,---,---,---,0
100/11/28,30000,8100,0.27,0.27,0.27,0.27,+0.02,2
100/11/29,10000,2900,0.29,0.29,0.29,0.29,+0.02,1
100/11/30,10000,2200,0.22,0.22,0.22,0.22,-0.07,1
100/12/01,10000,2500,0.25,0.25,0.25,0.25,+0.03,1
100/12/02,10000,2600,0.26,0.26,0.26,0.26,+0.01,1
100/12/05,0,0,---,---,---,---,---,0
100/12/06,20000,5000,0.25,0.25,0.25,0.25,+0.01,1
100/12/07,50000,11300,0.23,0.23,0.21,0.21,-0.04,3
100/12/08,15000,2850,0.19,0.19,0.19,0.19,-0.02,1
100/12/09,20000,3600,0.18,0.18,0.18,0.18,-0.01,1
100/12/12,85000,13600,0.16,0.16,0.16,0.16,-0.02,1
100/12/13,0,0,---,---,---,---,---,0
100/12/14,0,0,---,---,---,---,---,0
100/12/15,60000,10200,0.17,0.17,0.17,0.17,-0.01,1
100/12/16,10000,1700,0.17,0.17,0.17,0.17,0.00,2
100/12/19,0,0,---,---,---,---,---,0
100/12/20,0,0,---,---,---,---,---,0
100/12/21,0,0,---,---,---,---,---,0
