104/12/16,0,0,---,---,---,---,---,0
104/12/17,0,0,---,---,---,---,---,0
104/12/18,0,0,---,---,---,---,---,0
104/12/21,90000,150300,1.67,1.67,1.67,1.67,+0.03,2
104/12/22,260000,426420,1.61,1.66,1.61,1.66,-0.01,6
104/12/23,670000,1153830,1.67,1.82,1.67,1.77,+0.11,28
104/12/24,556000,978200,1.76,1.78,1.73,1.75,-0.02,23
104/12/25,125000,216080,1.73,1.74,1.72,1.72,-0.03,7
104/12/28,56000,94060,1.70,1.70,1.67,1.69,-0.03,10
104/12/29,23000,38840,1.68,1.70,1.68,1.68,-0.01,3
104/12/30,4000,6800,1.70,1.70,1.70,1.70,+0.02,1
104/12/31,40000,67460,1.70,1.70,1.68,1.69,-0.01,3
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,350000,542500,1.55,1.55,1.55,1.55,+0.01,2
105/01/07,629000,1028260,1.53,1.68,1.53,1.65,+0.10,15
105/01/08,253000,410320,1.64,1.64,1.58,1.60,-0.05,6
105/01/11,277000,459720,1.66,1.66,1.64,1.66,+0.06,10
105/01/12,1477000,2581180,1.65,1.81,1.64,1.80,+0.14,39
105/01/13,1673000,3019520,1.78,1.88,1.76,1.80,0.00,44
105/01/14,579000,1069990,1.86,1.86,1.82,1.85,+0.05,28
105/01/15,135000,245680,1.80,1.85,1.80,1.85,0.00,13
105/01/18,807000,1488460,1.88,1.88,1.70,1.72,-0.13,30
105/01/19,303000,527050,1.74,1.75,1.70,1.72,0.00,13
105/01/20,391000,687760,1.73,1.80,1.72,1.80,+0.08,20
105/01/21,403000,718680,1.79,1.81,1.77,1.77,-0.03,9
105/01/22,43000,75180,1.76,1.76,1.74,1.75,-0.02,3
105/01/25,358000,601420,1.68,1.68,1.67,1.68,-0.07,4
105/01/26,33000,53860,1.62,1.66,1.62,1.66,-0.02,4
105/01/27,219000,352810,1.60,1.62,1.60,1.62,-0.04,5
105/01/28,191000,305600,1.60,1.60,1.60,1.60,-0.02,2
105/01/29,120000,189600,1.59,1.59,1.55,1.57,-0.03,5
105/01/30,1000,1540,1.54,1.54,1.54,1.54,-0.03,1
105/02/01,1000,1580,1.58,1.58,1.58,1.58,+0.04,1
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,177000,260170,1.45,1.47,1.45,1.47,-0.08,3
105/02/17,383000,552630,1.47,1.47,1.41,1.42,-0.05,5
105/02/18,201000,267240,1.33,1.33,1.30,1.30,-0.12,2
105/02/19,0,0,---,---,---,---,---,0
105/02/22,40000,49300,1.22,1.27,1.22,1.27,0.00,2
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,9000,10530,1.17,1.17,1.17,1.17,-0.07,3
105/03/03,87000,107880,1.24,1.24,1.24,1.24,+0.07,1
105/03/04,87000,107010,1.23,1.23,1.23,1.23,-0.01,1
105/03/07,146000,172370,1.18,1.19,1.17,1.17,-0.06,8
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,99000,103950,1.05,1.05,1.05,1.05,-0.05,1
105/03/11,139000,154690,1.11,1.12,1.11,1.12,+0.07,3
105/03/14,80000,85600,1.06,1.08,1.06,1.08,-0.04,2
105/03/15,30000,33900,1.13,1.13,1.13,1.13,+0.05,1
105/03/16,0,0,---,---,---,---,---,0
105/03/17,11000,11970,1.07,1.09,1.07,1.09,-0.01,2
105/03/18,76000,87130,1.13,1.15,1.13,1.15,+0.06,4
105/03/21,30000,32850,1.10,1.10,1.07,1.07,-0.08,2
105/03/22,50000,52500,1.05,1.05,1.05,1.05,-0.02,1
105/03/23,0,0,---,---,---,---,---,0
105/03/24,1000,1010,1.01,1.01,1.01,1.01,-0.04,1
105/03/25,1000,1030,1.03,1.03,1.03,1.03,+0.02,1
105/03/28,5000,5100,1.02,1.02,1.02,1.02,-0.01,1
105/03/29,21000,22540,1.04,1.08,1.04,1.08,+0.06,5
105/03/30,1000,1030,1.03,1.03,1.03,1.03,-0.05,1
105/03/31,0,0,---,---,---,---,---,0
105/04/01,6000,6240,1.04,1.04,1.04,1.04,+0.01,2
