102/05/14,0,0,--,--,--,--,,0
102/05/15,8000,14160,1.77,1.77,1.77,1.77,X,1
102/05/16,117000,192640,1.67,1.67,1.62,1.63,-0.14,8
102/05/17,166000,273900,1.65,1.65,1.65,1.65,0.02,4
102/05/20,380000,634200,1.69,1.69,1.66,1.66,0.01,19
102/05/21,467000,756170,1.66,1.67,1.59,1.66,,20
102/05/22,284000,459370,1.61,1.64,1.60,1.64,-0.02,18
102/05/23,293000,512040,1.65,1.80,1.65,1.80,0.16,25
102/05/24,576000,1048900,1.79,1.88,1.79,1.84,0.04,22
102/05/27,257000,459700,1.84,1.84,1.77,1.77,-0.07,19
102/05/28,100000,176150,1.77,1.77,1.75,1.76,-0.01,6
102/05/29,497000,847770,1.73,1.73,1.68,1.69,-0.07,26
102/05/30,717000,1266100,1.73,1.81,1.73,1.78,0.09,24
102/05/31,79000,139530,1.70,1.77,1.70,1.77,-0.01,7
102/06/03,940000,1721980,1.87,1.88,1.81,1.81,0.04,31
102/06/04,328000,596430,1.81,1.84,1.79,1.83,0.02,19
102/06/05,1017000,1867830,1.85,1.87,1.81,1.85,0.02,23
102/06/06,197000,377170,1.90,1.94,1.88,1.92,0.07,14
102/06/07,715000,1376730,1.91,1.95,1.90,1.92,,31
102/06/10,395000,728900,1.89,1.89,1.82,1.85,-0.07,24
102/06/11,196000,366410,1.86,1.89,1.86,1.86,0.01,8
102/06/13,529000,1064540,1.93,2.04,1.93,2.04,0.18,28
102/06/14,553000,1129550,2.03,2.08,2.02,2.06,0.02,27
102/06/17,532000,1074620,2.05,2.05,2.00,2.01,-0.05,18
102/06/18,172000,343110,2.00,2.03,1.97,1.98,-0.03,17
102/06/19,103000,200580,1.95,1.99,1.94,1.97,-0.01,11
102/06/20,831000,1716520,2.04,2.11,2.03,2.10,0.13,41
102/06/21,724000,1595610,2.23,2.25,2.17,2.18,0.08,36
102/06/24,395000,873150,2.21,2.23,2.18,2.21,0.03,25
102/06/25,528000,1170330,2.20,2.25,2.16,2.22,0.01,45
102/06/26,199000,434590,2.18,2.21,2.17,2.17,-0.05,15
102/06/27,283000,599740,2.14,2.14,2.10,2.12,-0.05,15
102/06/28,272000,553730,2.08,2.10,2.01,2.01,-0.11,21
102/07/01,285000,549670,2.00,2.00,1.90,1.92,-0.09,29
102/07/02,100000,193260,1.94,1.94,1.91,1.93,0.01,9
102/07/03,173000,342330,1.93,2.01,1.93,2.01,0.08,17
102/07/04,279000,551030,1.99,1.99,1.96,1.98,-0.03,12
102/07/05,505000,939930,1.95,1.95,1.84,1.85,-0.13,27
102/07/08,302000,586750,1.87,1.98,1.87,1.97,0.12,19
102/07/09,334000,645250,1.95,1.95,1.89,1.89,-0.08,20
102/07/10,213000,390220,1.86,1.89,1.80,1.88,-0.01,17
102/07/11,298000,502620,1.88,1.88,1.65,1.68,-0.20,34
102/07/12,200000,328920,1.65,1.66,1.64,1.65,-0.03,17
102/07/15,400000,634880,1.63,1.63,1.56,1.57,-0.08,19
102/07/16,422000,663260,1.57,1.58,1.56,1.57,,16
102/07/17,230000,357450,1.56,1.58,1.53,1.54,-0.03,13
102/07/18,29000,45240,1.55,1.59,1.55,1.58,0.04,4
102/07/19,319000,535210,1.64,1.73,1.64,1.72,0.14,18
102/07/22,62000,102420,1.65,1.66,1.65,1.66,-0.06,11
102/07/23,225000,355530,1.60,1.60,1.53,1.54,-0.12,16
102/07/24,35000,54050,1.54,1.56,1.54,1.55,0.01,4
102/07/25,147000,232800,1.60,1.60,1.54,1.54,-0.01,6
102/07/26,187000,291530,1.53,1.57,1.51,1.57,0.03,9
102/07/29,317000,510240,1.57,1.65,1.57,1.64,0.07,10
102/07/30,151000,236300,1.59,1.59,1.53,1.54,-0.10,11
102/07/31,155000,244810,1.57,1.59,1.57,1.59,0.05,5
102/08/01,499000,802540,1.59,1.65,1.59,1.62,0.03,9
102/08/02,81000,128050,1.56,1.59,1.53,1.59,-0.03,6
102/08/05,65000,104350,1.61,1.61,1.55,1.55,-0.04,2
102/08/06,62000,103720,1.65,1.68,1.65,1.66,0.11,5
102/08/07,85000,148030,1.74,1.78,1.74,1.78,0.12,7
102/08/08,81000,143540,1.78,1.78,1.77,1.77,-0.01,7
102/08/09,133000,238910,1.82,1.83,1.79,1.82,0.05,8
102/08/12,78000,140280,1.79,1.80,1.77,1.78,-0.04,8
102/08/13,103000,174880,1.71,1.71,1.69,1.69,-0.09,12
102/08/14,86000,148420,1.71,1.73,1.71,1.72,0.03,5
102/08/15,101000,180200,1.80,1.80,1.78,1.79,0.07,4
