103/11/10,15000,16950,1.13,1.13,1.13,1.13,-0.10,1
104/01/27,222000,247580,1.13,1.18,1.09,1.15,+0.03,9
104/01/28,50000,55800,1.12,1.12,1.11,1.11,-0.04,2
104/01/29,10000,10500,1.05,1.05,1.05,1.05,-0.06,1
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,271000,295080,1.08,1.10,1.06,1.06,+0.07,5
104/02/05,481000,500420,1.01,1.07,1.01,1.05,-0.01,9
104/02/06,587000,671500,1.10,1.16,1.10,1.14,+0.09,13
104/02/09,506000,543730,1.01,1.12,1.01,1.12,-0.02,7
104/02/10,2618000,3050500,1.10,1.26,1.09,1.19,+0.07,35
104/02/11,2263000,2832070,1.20,1.50,1.18,1.36,+0.17,52
104/02/12,722000,991440,1.39,1.42,1.31,1.32,-0.04,17
104/02/13,581000,720540,1.35,1.35,1.17,1.26,-0.06,13
104/02/24,0,0,---,---,---,---,---,0
104/02/25,176000,263600,1.34,1.61,1.34,1.57,+0.29,23
104/02/26,115000,181090,1.65,1.65,1.49,1.52,-0.05,5
104/03/02,144000,215080,1.49,1.51,1.49,1.49,-0.03,4
104/03/03,237000,335830,1.48,1.48,1.35,1.35,-0.14,8
104/03/04,57000,71180,1.26,1.26,1.24,1.24,-0.11,2
104/03/05,166000,210680,1.28,1.28,1.19,1.19,-0.05,4
104/03/06,337000,493310,1.46,1.56,1.41,1.43,+0.24,17
104/03/09,90000,117600,1.30,1.40,1.30,1.40,-0.03,3
104/03/10,21000,27810,1.31,1.34,1.31,1.34,-0.06,2
104/03/11,79000,104130,1.34,1.34,1.29,1.31,-0.03,3
104/03/12,928000,1252240,1.33,1.36,1.33,1.35,+0.04,10
104/03/13,1004000,1420820,1.40,1.43,1.33,1.33,-0.02,12
104/03/16,110000,147420,1.29,1.39,1.29,1.36,+0.03,8
104/03/17,1259000,1821580,1.40,1.62,1.40,1.46,+0.10,33
104/03/18,105000,151380,1.44,1.52,1.37,1.45,-0.01,15
104/03/19,1141000,1707340,1.47,1.53,1.45,1.45,0.00,20
104/03/20,132000,174580,1.37,1.37,1.31,1.31,-0.14,3
104/03/23,13000,18140,1.40,1.40,1.38,1.38,+0.07,2
104/03/24,0,0,---,---,---,---,---,0
104/03/25,10000,10800,1.08,1.08,1.08,1.08,-0.22,1
104/03/26,42000,51320,1.19,1.32,1.12,1.30,+0.22,15
104/03/27,10000,13170,1.34,1.40,1.26,1.26,-0.04,10
104/03/30,8000,9710,1.25,1.25,1.15,1.15,-0.11,8
104/03/31,1000,1140,1.14,1.14,1.14,1.14,-0.01,1
104/04/01,29000,35810,1.25,1.30,1.15,1.23,+0.09,11
104/04/02,14000,19130,1.45,1.45,1.35,1.35,+0.12,6
104/04/07,37000,57080,1.40,1.66,1.40,1.50,+0.15,6
104/04/08,6000,8890,1.49,1.51,1.44,1.44,-0.06,6
104/04/09,0,0,---,---,---,---,---,0
104/04/10,11000,15970,1.45,1.47,1.45,1.47,+0.21,2
104/04/13,52000,89380,1.62,1.92,1.62,1.92,+0.45,11
104/04/14,36000,77340,2.22,2.22,2.04,2.04,+0.12,5
104/04/15,10000,17500,1.75,1.75,1.75,1.75,-0.29,1
104/04/16,15000,33490,2.16,2.34,2.16,2.34,+0.59,6
104/04/17,30000,62750,2.00,2.18,2.00,2.18,-0.16,9
104/04/20,0,0,---,---,---,---,---,0
104/04/21,220000,329200,1.63,1.63,1.45,1.53,-0.40,6
104/04/22,141000,232400,1.60,1.78,1.60,1.78,+0.25,15
104/04/23,10000,20200,2.02,2.02,2.02,2.02,+0.24,1
104/04/24,20000,41400,2.08,2.08,2.06,2.06,+0.04,2
104/04/27,5000,9850,1.97,1.97,1.97,1.97,-0.09,1
104/04/28,0,0,---,---,---,---,---,0
104/04/29,20000,39500,2.11,2.11,1.84,1.84,+0.08,2
104/04/30,0,0,---,---,---,---,---,0
104/05/04,10000,19100,1.91,1.91,1.91,1.91,-0.12,1
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
