103/08/08,185000,177900,0.98,0.98,0.94,0.94,-0.30,3
103/08/11,20000,21200,1.06,1.06,1.06,1.06,+0.12,1
103/08/12,160000,200200,1.22,1.26,1.22,1.26,+0.20,3
103/08/13,400000,477860,1.17,1.22,1.17,1.20,-0.06,4
103/08/14,1708000,2107970,1.26,1.26,1.22,1.22,+0.02,11
103/08/15,422000,480620,1.19,1.19,1.10,1.13,-0.09,10
103/08/18,1528000,1539280,1.03,1.03,0.94,1.01,-0.12,31
103/08/19,213000,274310,1.13,1.35,1.13,1.27,+0.26,5
103/08/20,277000,364320,1.25,1.36,1.23,1.25,-0.02,14
103/08/21,259000,345680,1.23,1.41,1.23,1.41,+0.16,7
103/08/22,511000,759610,1.39,1.51,1.39,1.51,+0.10,6
103/08/25,652000,1060160,1.58,1.69,1.56,1.56,+0.05,14
103/08/26,13000,20560,1.60,1.60,1.57,1.57,+0.01,2
103/08/27,40000,67600,1.69,1.69,1.69,1.69,+0.12,1
103/08/28,0,0,---,---,---,---,---,0
103/08/29,17000,30610,1.58,1.83,1.58,1.83,+0.15,2
103/09/01,531000,1079640,1.95,2.10,1.95,2.01,+0.18,12
103/09/02,177000,374440,2.12,2.14,2.05,2.10,+0.09,4
103/09/03,270000,550600,2.08,2.08,1.98,2.08,-0.02,7
103/09/04,15000,35100,2.32,2.35,2.32,2.35,+0.27,2
103/09/05,80000,187800,2.45,2.45,1.88,1.88,-0.47,3
103/09/09,1737000,3227540,1.88,2.01,1.82,1.84,-0.04,26
103/09/10,1814000,3686970,1.87,2.09,1.85,2.08,+0.24,31
103/09/11,1106000,2146970,1.99,2.11,1.70,1.82,-0.26,25
103/09/12,480000,854800,1.78,1.85,1.75,1.79,-0.03,28
103/09/15,1167000,2011490,1.79,1.79,1.69,1.70,-0.09,46
103/09/16,693000,1081870,1.68,1.68,1.38,1.58,-0.12,34
103/09/17,1630000,2761650,1.65,1.81,1.53,1.79,+0.21,92
103/09/18,359000,610800,1.65,1.79,1.65,1.79,0.00,29
103/09/19,390000,740600,1.72,1.94,1.72,1.90,+0.11,15
103/09/22,189000,375570,1.95,2.06,1.94,1.98,+0.08,24
103/09/23,189000,348880,1.90,1.90,1.70,1.70,-0.28,23
103/09/24,45000,73200,1.70,1.70,1.54,1.54,-0.16,6
103/09/25,0,0,---,---,---,---,---,0
103/09/26,399000,485380,1.14,1.30,1.08,1.30,+0.20,40
103/09/29,255000,300250,1.19,1.26,1.16,1.26,-0.04,22
103/09/30,357000,437830,1.20,1.30,1.16,1.21,-0.05,16
103/10/01,242000,317600,1.23,1.36,1.23,1.27,+0.06,20
103/10/02,45000,58560,1.33,1.33,1.28,1.28,+0.01,6
103/10/03,597000,913370,1.36,1.60,1.36,1.58,+0.30,62
103/10/06,138000,226780,1.65,1.69,1.63,1.63,+0.05,7
103/10/07,80000,124000,1.55,1.55,1.55,1.55,-0.08,7
103/10/08,100000,118000,1.18,1.18,1.18,1.18,-0.37,2
103/10/09,294000,350400,1.20,1.20,1.05,1.19,+0.01,8
103/10/13,120000,115800,1.06,1.06,0.94,0.94,-0.25,10
103/10/14,97000,100590,1.02,1.11,1.00,1.07,+0.13,10
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,534000,256880,0.54,0.57,0.47,0.47,-0.22,25
103/10/20,5000,1650,0.33,0.33,0.33,0.33,-0.14,1
103/10/21,700000,178000,0.31,0.36,0.24,0.36,+0.03,30
103/10/22,20000,6400,0.32,0.32,0.32,0.32,-0.04,1
103/10/23,1230000,200300,0.26,0.26,0.14,0.16,-0.16,13
103/10/24,5000,750,0.15,0.15,0.15,0.15,-0.01,1
103/10/27,369000,21940,0.05,0.06,0.05,0.06,-0.09,6
103/10/28,935000,96010,0.07,0.14,0.07,0.14,+0.08,19
103/10/29,130000,26600,0.18,0.25,0.18,0.25,+0.11,10
103/10/30,41000,8800,0.18,0.30,0.18,0.30,+0.05,4
103/10/31,41000,9470,0.23,0.27,0.23,0.27,-0.03,3
103/11/03,220000,50200,0.24,0.24,0.22,0.22,-0.05,4
103/11/04,6000,1780,0.28,0.30,0.28,0.30,+0.08,3
103/11/05,3000,990,0.33,0.33,0.33,0.33,+0.03,1
103/11/06,41000,7410,0.18,0.21,0.18,0.21,-0.12,2
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,3000,720,0.23,0.26,0.23,0.26,+0.06,2
103/11/17,0,0,---,---,---,---,---,0
103/11/18,11000,2220,0.20,0.22,0.20,0.22,-0.02,2
103/11/19,0,0,---,---,---,---,---,0
103/11/20,3000,810,0.25,0.31,0.25,0.31,+0.09,2
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,1000,310,0.31,0.31,0.31,0.31,+0.03,1
