96/07/05,12877000,22279200,1.73,1.80,1.68,1.78,+0.13,193
96/07/06,444000,802440,2.10,2.10,1.61,1.70,-0.08,18
96/07/09,542000,834380,1.71,1.71,1.40,1.60,-0.10,45
96/07/10,862000,1535500,1.83,1.93,1.61,1.80,+0.20,82
96/07/11,527000,849420,1.68,1.68,1.50,1.51,-0.29,41
96/07/12,475000,767160,1.64,1.64,1.53,1.63,+0.12,33
96/07/13,738000,1560630,1.73,2.26,1.73,2.26,+0.63,77
96/07/16,754000,1561160,2.40,2.40,1.61,1.65,-0.61,52
96/07/17,265000,531100,1.60,2.22,1.60,2.05,+0.40,35
96/07/18,259000,575350,2.20,2.30,2.12,2.30,+0.25,44
96/07/19,133000,255120,1.95,2.00,1.85,1.88,-0.42,30
96/07/20,140000,263900,2.08,2.08,1.77,1.85,-0.03,21
96/07/23,225000,413120,1.80,1.96,1.75,1.85,0.00,30
96/07/24,185000,321610,1.91,1.91,1.62,1.62,-0.23,29
96/07/25,232000,458660,1.78,2.15,1.78,2.12,+0.50,56
96/07/26,715000,2007460,2.82,2.82,2.51,2.82,+0.70,76
96/07/27,1043000,3450510,3.00,3.57,2.88,3.57,+0.75,117
96/07/30,762000,2369460,4.05,4.05,2.77,2.95,-0.62,124
96/07/31,849000,2582920,2.94,3.35,2.70,2.81,-0.14,139
96/08/01,563000,1557690,3.00,3.00,2.40,2.70,-0.11,77
96/08/02,729000,1567670,2.70,2.70,1.99,2.10,-0.60,100
96/08/03,274000,523340,2.10,2.10,1.70,1.75,-0.35,39
96/08/06,145000,205510,1.50,1.60,1.32,1.50,-0.25,22
96/08/07,345000,557530,1.68,1.88,1.50,1.50,0.00,28
96/08/08,136000,210170,1.55,1.56,1.50,1.56,+0.06,17
96/08/09,239000,426160,1.75,1.90,1.52,1.79,+0.23,43
96/08/10,50000,82470,1.60,1.75,1.53,1.72,-0.07,14
96/08/13,189000,303180,1.78,1.78,1.26,1.54,-0.18,25
96/08/14,204000,260840,1.23,1.41,1.23,1.41,-0.13,19
96/08/15,325000,302350,1.22,1.22,0.85,0.85,-0.56,30
96/08/16,304000,194380,0.65,0.70,0.50,0.69,-0.16,24
96/08/17,123000,74080,0.65,0.66,0.52,0.60,-0.09,16
96/08/20,114000,89530,0.65,0.87,0.65,0.87,+0.27,18
96/08/21,74000,66150,0.87,0.94,0.85,0.85,-0.02,10
96/08/22,75000,57400,0.67,1.00,0.66,1.00,+0.15,11
96/08/23,216000,227180,1.10,1.15,0.98,1.15,+0.15,42
96/08/24,232000,231440,1.00,1.00,0.90,1.00,-0.15,21
96/08/27,145000,133180,1.01,1.03,0.81,0.90,-0.10,17
96/08/28,313000,293690,0.88,0.97,0.88,0.91,+0.01,18
96/08/29,464000,391600,0.87,0.87,0.78,0.85,-0.06,25
96/08/30,302000,239750,0.90,0.95,0.70,0.70,-0.15,41
96/08/31,126000,101200,0.80,0.82,0.75,0.75,+0.05,12
96/09/03,327000,246540,0.71,0.80,0.71,0.71,-0.04,13
96/09/04,241000,180030,0.78,0.78,0.68,0.69,-0.02,20
96/09/05,265000,202700,0.71,0.80,0.71,0.75,+0.06,16
96/09/06,527000,449440,0.79,0.90,0.79,0.87,+0.12,42
96/09/07,411000,378890,0.90,0.96,0.87,0.93,+0.06,36
96/09/10,165000,150070,0.82,0.96,0.82,0.96,+0.03,23
96/09/11,613000,595050,1.00,1.00,0.93,0.95,-0.01,43
96/09/12,260000,248950,0.96,0.98,0.94,0.94,-0.01,36
96/09/13,692000,616210,0.94,0.96,0.83,0.83,-0.11,71
96/09/14,298000,257990,0.83,0.90,0.81,0.81,-0.02,62
96/09/17,370000,283750,0.82,0.84,0.70,0.76,-0.05,71
96/09/19,542000,312290,0.84,0.84,0.51,0.57,-0.19,87
96/09/20,360000,191820,0.55,0.57,0.50,0.57,0.00,53
96/09/21,464000,239730,0.57,0.57,0.49,0.53,-0.04,83
96/09/26,1956000,1017990,0.53,0.58,0.49,0.58,+0.05,138
96/09/27,1308000,783150,0.57,0.60,0.55,0.58,0.00,125
96/09/28,1974000,1223090,0.58,0.65,0.58,0.63,+0.05,151
96/09/29,2099000,1564550,0.65,0.82,0.65,0.71,+0.08,169
96/10/01,1955000,1427370,0.80,0.80,0.67,0.71,0.00,149
96/10/02,1965000,1415950,0.71,0.73,0.67,0.69,-0.02,169
96/10/03,2031000,1434990,0.72,0.72,0.65,0.66,-0.03,145
