101/04/12,60000,80200,1.32,1.34,1.32,1.34,+0.21,2
101/04/13,175000,251050,1.37,1.46,1.37,1.46,+0.12,5
101/04/16,265000,383550,1.41,1.49,1.41,1.49,+0.03,8
101/04/17,265000,376450,1.51,1.52,1.32,1.32,-0.17,10
101/04/18,298000,399960,1.37,1.37,1.31,1.31,-0.01,9
101/04/19,573000,650020,1.17,1.18,1.08,1.17,-0.14,19
101/04/20,878000,850380,1.00,1.00,0.87,0.94,-0.23,19
101/04/23,8000,6950,0.89,0.96,0.84,0.96,+0.02,5
101/04/24,288000,268260,0.92,0.98,0.90,0.98,+0.02,9
101/04/25,338000,368420,1.09,1.10,1.05,1.10,+0.12,6
101/04/26,140000,148400,1.10,1.10,1.01,1.01,-0.09,3
101/04/27,1104000,952910,0.84,0.88,0.82,0.83,-0.18,21
101/04/30,1636000,1165060,0.61,0.80,0.61,0.79,-0.04,29
101/05/02,803000,735820,0.80,0.97,0.80,0.97,+0.18,18
101/05/03,345000,324750,1.02,1.03,0.88,0.91,-0.06,13
101/05/04,236000,262310,1.06,1.16,1.05,1.15,+0.24,10
101/05/07,729000,771840,1.05,1.10,1.04,1.07,-0.08,20
101/05/08,59000,64550,1.09,1.10,1.08,1.10,+0.03,8
101/05/09,161000,168380,1.02,1.09,1.02,1.09,-0.01,9
101/05/10,392000,428840,1.13,1.13,1.07,1.09,0.00,12
101/05/11,942000,934290,1.09,1.09,0.94,0.94,-0.15,22
101/05/14,240000,210260,0.92,0.92,0.82,0.91,-0.03,15
101/05/15,206000,183380,0.83,0.93,0.83,0.93,+0.02,9
101/05/16,44000,38540,0.91,0.91,0.86,0.86,-0.07,6
101/05/17,69000,58990,0.89,0.89,0.83,0.85,-0.01,8
101/05/18,148000,114900,0.79,0.87,0.74,0.74,-0.11,10
101/05/21,85000,66490,0.78,0.79,0.75,0.75,+0.01,6
101/05/22,640000,550320,0.83,0.91,0.80,0.91,+0.16,19
101/05/23,661000,606110,0.85,0.99,0.84,0.93,+0.02,24
101/05/24,233000,188930,0.90,0.95,0.79,0.80,-0.13,7
101/05/25,258000,186160,0.74,0.74,0.71,0.72,-0.08,7
101/05/28,20000,14300,0.72,0.72,0.71,0.71,-0.01,2
101/05/29,967000,928220,0.85,0.98,0.85,0.98,+0.27,27
101/05/30,817000,758090,0.93,0.96,0.92,0.92,-0.06,18
101/05/31,1080000,1034770,0.88,1.01,0.88,0.98,+0.06,27
101/06/01,2402000,2142150,0.91,0.92,0.80,0.80,-0.18,46
101/06/04,852000,522730,0.63,0.67,0.58,0.66,-0.14,22
101/06/05,1063000,795870,0.75,0.77,0.72,0.73,+0.07,23
101/06/06,963000,707120,0.74,0.76,0.67,0.71,-0.02,17
101/06/07,563000,354880,0.70,0.70,0.58,0.60,-0.11,14
101/06/08,479000,239550,0.56,0.56,0.43,0.43,-0.17,26
