96/10/01,12603000,27551660,2.18,2.33,2.10,2.18,-0.10,419
96/10/02,2178000,4583940,2.25,2.25,2.00,2.00,-0.18,239
96/10/03,2199000,4564040,2.08,2.15,1.85,1.98,-0.02,244
96/10/04,2073000,4215350,2.00,2.13,1.97,2.01,+0.03,249
96/10/05,2169000,4136850,2.05,2.07,1.80,1.83,-0.18,241
96/10/08,2122000,3356630,1.88,1.88,1.48,1.73,-0.10,224
96/10/09,2318000,4044610,1.58,1.80,1.58,1.76,+0.03,218
96/10/11,1224000,2763220,1.80,2.48,1.80,2.48,+0.72,172
96/10/12,2123000,4022290,2.35,2.35,1.78,1.83,-0.65,243
96/10/15,2185000,3722010,1.83,1.85,1.57,1.59,-0.24,234
96/10/16,2248000,3397940,1.60,1.60,1.46,1.55,-0.04,227
96/10/17,2353000,4023680,1.55,1.80,1.51,1.80,+0.25,236
96/10/18,2337000,3988310,1.77,1.77,1.61,1.71,-0.09,224
96/10/23,2320000,3831150,1.60,1.73,1.60,1.65,+0.13,241
96/10/24,2426000,3802600,1.63,1.66,1.48,1.48,-0.17,244
96/10/25,2328000,3527200,1.57,1.62,1.41,1.41,-0.07,241
96/10/26,2270000,3086250,1.48,1.48,1.30,1.36,-0.05,224
96/10/29,2247000,3205020,1.42,1.47,1.35,1.40,+0.04,241
96/10/30,2171000,3157880,1.45,1.50,1.41,1.48,+0.08,224
96/10/31,2459000,3485090,1.50,1.51,1.35,1.45,-0.03,233
96/11/01,2266000,3331790,1.48,1.56,1.36,1.53,+0.08,222
96/11/02,1758000,2348540,1.40,1.40,1.28,1.35,-0.18,177
96/11/05,2203000,2973500,1.40,1.45,1.20,1.32,-0.03,193
96/11/06,2400000,3375460,1.32,1.47,1.32,1.42,+0.10,208
96/11/07,2366000,3337150,1.48,1.48,1.38,1.43,+0.01,193
96/11/08,2065000,2454480,1.25,1.30,1.10,1.17,-0.26,196
96/11/09,2207000,2212000,1.20,1.20,0.93,1.03,-0.14,197
96/11/12,2124000,1757300,0.85,0.95,0.77,0.80,-0.23,187
96/11/13,2116000,1796890,0.87,0.87,0.80,0.86,+0.06,186
96/11/14,1928000,1853850,0.95,1.00,0.88,1.00,+0.14,179
96/11/15,2012000,1943860,1.05,1.05,0.90,0.98,-0.02,197
96/11/16,2253000,1970250,0.90,0.95,0.75,0.95,-0.03,189
96/11/19,2182000,2049810,1.00,1.04,0.86,0.91,-0.04,184
96/11/20,2149000,1639160,0.83,0.83,0.66,0.78,-0.13,190
96/11/21,2153000,1622120,0.80,0.87,0.70,0.78,0.00,190
96/11/22,2019000,1619500,0.75,0.83,0.75,0.81,+0.03,186
96/11/23,2212000,1778490,0.85,0.85,0.75,0.77,-0.04,171
96/11/26,2610000,2052480,0.80,0.80,0.75,0.80,+0.03,174
96/11/27,2127000,1570230,0.75,0.75,0.70,0.74,-0.06,150
96/11/28,1798000,1269870,0.75,0.75,0.68,0.71,-0.03,166
96/11/29,954000,699290,0.70,0.80,0.62,0.68,-0.03,115
96/11/30,1176000,723210,0.70,0.70,0.45,0.45,-0.23,116
96/12/03,1392000,711450,0.50,0.54,0.45,0.45,0.00,135
96/12/04,1723000,676180,0.50,0.50,0.26,0.30,-0.15,174
96/12/05,1657000,563540,0.35,0.45,0.28,0.39,+0.09,165
96/12/06,1156000,388420,0.40,0.40,0.30,0.32,-0.07,150
96/12/07,1337000,403950,0.34,0.34,0.26,0.31,-0.01,159
96/12/10,1414000,428080,0.34,0.34,0.28,0.29,-0.02,161
96/12/11,1467000,330480,0.26,0.27,0.17,0.18,-0.11,159
