106/11/08,20000,29400,1.47,1.47,1.47,1.47,+0.04,2
106/11/09,85000,124400,1.44,1.54,1.39,1.39,-0.08,6
106/11/13,239000,270710,1.28,1.28,1.00,1.00,-0.24,9
106/11/14,164000,169730,1.02,1.05,1.02,1.02,+0.02,7
106/11/20,284000,268680,0.87,1.00,0.78,0.98,+0.02,11
106/11/21,321000,295680,0.95,0.95,0.91,0.92,-0.06,12
106/11/22,431000,484420,1.07,1.18,1.04,1.08,+0.16,15
106/11/24,176000,184660,1.02,1.07,1.02,1.07,+0.01,5
106/11/27,388000,330740,0.92,0.94,0.74,0.74,-0.33,22
106/11/28,382000,245490,0.73,0.73,0.59,0.67,-0.07,10
106/11/29,88000,57090,0.74,0.74,0.62,0.62,-0.05,5
106/11/30,80000,40800,0.52,0.52,0.50,0.52,-0.10,4
106/12/01,103000,52760,0.49,0.52,0.49,0.51,-0.01,4
106/12/04,118000,55340,0.48,0.48,0.46,0.46,-0.05,4
106/12/06,300000,151400,0.54,0.54,0.48,0.48,-0.06,7
106/12/07,409000,193070,0.49,0.49,0.45,0.47,-0.01,7
106/12/08,400000,207390,0.51,0.54,0.51,0.54,+0.07,15
106/12/11,225000,116400,0.53,0.53,0.50,0.50,-0.04,7
106/12/12,100000,45500,0.47,0.47,0.45,0.45,-0.05,4
106/12/13,93000,40440,0.43,0.45,0.43,0.45,0.00,4
106/12/14,142000,65640,0.45,0.49,0.45,0.49,+0.04,3
106/12/15,94000,40260,0.44,0.44,0.41,0.41,-0.08,3
106/12/19,222000,88500,0.40,0.40,0.39,0.39,-0.02,4
106/12/20,385000,181300,0.42,0.50,0.42,0.47,+0.08,14
106/12/21,175000,74600,0.43,0.43,0.42,0.42,-0.05,4
106/12/22,171000,70110,0.41,0.41,0.41,0.41,-0.01,4
106/12/25,61000,25010,0.41,0.41,0.41,0.41,0.00,1
106/12/26,90000,30400,0.33,0.34,0.33,0.33,-0.08,6
106/12/28,0,0,---,---,---,---,---,0
106/12/29,280000,82200,0.30,0.30,0.29,0.29,-0.02,3
107/01/02,220000,66000,0.30,0.30,0.30,0.30,+0.01,1
107/01/03,110000,40100,0.35,0.37,0.35,0.37,+0.07,3
107/01/04,0,0,---,---,---,---,---,0
107/01/05,220000,73600,0.34,0.34,0.32,0.32,-0.05,4
107/01/08,685000,347550,0.46,0.60,0.41,0.60,+0.28,13
107/01/09,393000,221680,0.60,0.60,0.52,0.54,-0.06,11
107/01/10,31000,14570,0.47,0.48,0.46,0.48,-0.06,5
107/01/11,50000,27500,0.51,0.56,0.51,0.56,+0.08,3
107/01/12,91000,46630,0.54,0.54,0.50,0.50,-0.06,5
107/01/15,314000,142680,0.47,0.47,0.44,0.44,-0.06,4
107/01/16,179000,79710,0.44,0.48,0.44,0.46,+0.02,5
