103/03/17,181000,124080,0.83,0.83,0.65,0.68,-0.10,25
103/03/18,606000,387500,0.72,0.72,0.59,0.62,-0.06,34
103/03/19,755000,467500,0.62,0.68,0.53,0.55,-0.07,36
103/03/20,80000,40150,0.50,0.52,0.49,0.51,-0.04,8
103/03/21,315000,173400,0.57,0.58,0.50,0.52,+0.01,10
103/03/24,477000,248740,0.53,0.55,0.50,0.52,0.00,24
103/03/25,257000,144380,0.52,0.61,0.52,0.59,+0.07,15
103/03/26,177000,94640,0.56,0.57,0.52,0.57,-0.02,18
103/03/27,259000,147290,0.57,0.59,0.55,0.58,+0.01,15
103/03/28,1048000,552180,0.59,0.59,0.48,0.49,-0.09,46
103/03/31,1266000,533390,0.47,0.52,0.37,0.51,+0.02,44
103/04/01,708000,349170,0.49,0.56,0.46,0.48,-0.03,40
103/04/02,200000,98150,0.49,0.51,0.48,0.48,0.00,15
103/04/03,487000,246580,0.50,0.55,0.50,0.50,+0.02,14
103/04/07,1918000,779110,0.45,0.45,0.37,0.39,-0.11,49
103/04/08,2315000,782780,0.36,0.38,0.29,0.31,-0.08,46
103/04/09,2550000,949120,0.37,0.41,0.32,0.34,+0.03,63
103/04/10,3040000,1251540,0.36,0.46,0.31,0.43,+0.09,56
103/04/11,1397000,607700,0.39,0.50,0.38,0.43,0.00,56
103/04/14,246000,90930,0.39,0.39,0.36,0.38,-0.05,13
103/04/15,562000,218400,0.36,0.41,0.34,0.41,+0.03,16
103/04/16,413000,167130,0.41,0.46,0.38,0.46,+0.05,8
103/04/17,1080000,539850,0.50,0.52,0.48,0.50,+0.04,32
103/04/18,958000,399820,0.46,0.46,0.38,0.41,-0.09,39
103/04/21,316000,118480,0.39,0.40,0.34,0.35,-0.06,22
103/04/22,344000,124710,0.36,0.40,0.34,0.37,+0.02,15
103/04/23,600000,193910,0.36,0.36,0.28,0.30,-0.07,27
103/04/24,370000,95610,0.27,0.27,0.24,0.26,-0.04,17
103/04/25,574000,112550,0.27,0.27,0.15,0.18,-0.08,23
103/04/28,1512000,206760,0.12,0.18,0.09,0.18,0.00,21
103/04/29,1317000,305700,0.19,0.26,0.19,0.24,+0.06,17
103/04/30,97000,19540,0.23,0.23,0.19,0.19,-0.05,9
103/05/02,207000,38730,0.18,0.19,0.17,0.19,0.00,7
103/05/05,558000,108100,0.20,0.20,0.18,0.19,0.00,11
103/05/06,1306000,356040,0.19,0.38,0.19,0.30,+0.11,26
103/05/07,1721000,586520,0.30,0.41,0.30,0.37,+0.07,42
103/05/08,1343000,464340,0.40,0.40,0.31,0.34,-0.03,34
103/05/09,458000,145560,0.32,0.32,0.31,0.32,-0.02,7
103/05/12,417000,97870,0.27,0.28,0.18,0.21,-0.11,6
103/05/13,758000,116460,0.19,0.20,0.11,0.19,-0.02,15
103/05/14,575000,91630,0.17,0.17,0.13,0.15,-0.04,11
103/05/15,655000,104400,0.18,0.18,0.15,0.17,+0.02,8
103/05/16,254000,38100,0.15,0.15,0.15,0.15,-0.02,4
103/05/19,1168000,210070,0.17,0.20,0.16,0.20,+0.05,29
103/05/20,1239000,263200,0.20,0.24,0.19,0.19,-0.01,23
103/05/21,330000,56700,0.19,0.19,0.16,0.16,-0.03,9
