103/01/24,10000,8000,0.80,0.80,0.80,0.80,-0.09,1
103/01/27,10000,8500,0.85,0.85,0.85,0.85,+0.05,1
103/02/05,52000,45400,0.90,0.90,0.79,0.81,-0.04,5
103/02/06,0,0,---,---,---,---,---,0
103/02/07,40000,31400,0.77,0.79,0.77,0.79,+0.01,2
103/02/10,182000,150330,0.79,0.83,0.79,0.83,+0.04,7
103/02/11,115000,92500,0.81,0.81,0.76,0.76,-0.07,4
103/02/12,60000,43430,0.72,0.77,0.72,0.77,+0.01,3
103/02/13,100000,79700,0.80,0.80,0.79,0.80,+0.03,4
103/02/14,86000,67520,0.77,0.80,0.77,0.80,0.00,3
103/02/17,49000,38910,0.79,0.80,0.79,0.80,0.00,3
103/02/18,125000,92370,0.74,0.74,0.73,0.74,-0.06,4
103/02/19,270000,159250,0.63,0.65,0.57,0.58,-0.16,8
103/02/20,62000,35730,0.58,0.61,0.57,0.61,+0.03,5
103/02/21,60000,35100,0.61,0.61,0.55,0.58,-0.03,3
103/02/24,0,0,---,---,---,---,---,0
103/02/25,16000,9920,0.62,0.62,0.62,0.62,+0.03,1
103/02/26,16000,9120,0.57,0.57,0.57,0.57,-0.05,1
103/02/27,411000,215320,0.52,0.54,0.52,0.54,-0.03,6
103/03/03,0,0,---,---,---,---,---,0
103/03/04,0,0,---,---,---,---,---,0
103/03/05,0,0,---,---,---,---,---,0
103/03/06,0,0,---,---,---,---,---,0
103/03/07,186000,118700,0.53,0.65,0.53,0.65,+0.14,8
103/03/10,643000,461820,0.68,0.76,0.67,0.73,+0.08,21
103/03/11,640000,473070,0.72,0.75,0.69,0.74,+0.01,19
103/03/12,321000,234310,0.73,0.75,0.70,0.73,-0.01,13
103/03/13,123000,86010,0.71,0.72,0.68,0.72,-0.01,8
103/03/14,736000,532820,0.75,0.75,0.69,0.73,+0.01,16
103/03/17,1683000,1321600,0.69,0.84,0.69,0.79,+0.06,48
103/03/18,1558000,1205150,0.77,0.85,0.74,0.84,+0.05,47
103/03/19,2145000,1868070,0.80,0.94,0.80,0.90,+0.06,55
103/03/20,908000,815580,0.93,0.93,0.86,0.89,-0.01,32
103/03/21,2889000,2895730,0.87,1.15,0.87,0.98,+0.09,72
103/03/24,1526000,1665870,1.02,1.16,1.00,1.09,+0.11,48
103/03/25,571000,592900,1.09,1.09,1.00,1.05,-0.04,22
103/03/26,976000,964610,1.00,1.04,0.97,1.00,-0.05,24
103/03/27,835000,842390,1.03,1.03,0.99,1.01,+0.01,23
103/03/28,107000,107020,1.01,1.01,1.00,1.00,-0.01,3
103/03/31,85000,88850,1.00,1.07,1.00,1.07,+0.07,6
103/04/01,110000,114210,1.07,1.07,1.00,1.00,-0.07,10
103/04/02,101000,102540,0.95,1.03,0.95,1.03,+0.03,9
103/04/03,182000,166810,0.99,0.99,0.90,0.90,-0.13,12
103/04/07,713000,719240,0.97,1.03,0.96,1.02,+0.12,15
103/04/08,1288000,1397740,1.02,1.13,1.02,1.13,+0.11,36
103/04/09,1480000,1528920,1.04,1.07,0.98,1.07,-0.06,39
103/04/10,306000,318890,1.03,1.11,1.00,1.06,-0.01,10
103/04/11,221000,250750,1.07,1.21,1.06,1.21,+0.15,17
103/04/14,827000,1049200,1.14,1.47,1.14,1.43,+0.22,35
103/04/15,625000,845030,1.34,1.41,1.29,1.33,-0.10,21
103/04/16,413000,470200,1.20,1.24,1.00,1.00,-0.33,20
103/04/17,498000,484920,0.94,1.04,0.93,1.03,+0.03,19
103/04/18,390000,370400,0.99,0.99,0.89,0.89,-0.14,17
103/04/21,360000,376540,0.99,1.08,0.98,1.07,+0.18,13
103/04/22,846000,984490,1.07,1.24,1.06,1.22,+0.15,35
103/04/23,355000,405900,1.16,1.18,1.09,1.10,-0.12,14
103/04/24,423000,443380,1.06,1.09,1.00,1.02,-0.08,10
103/04/25,199000,209130,0.97,1.15,0.97,1.15,+0.13,9
103/04/28,160000,184570,1.13,1.22,1.11,1.19,+0.04,12
103/04/29,15000,16350,1.03,1.12,1.03,1.12,-0.07,2
103/04/30,54000,65470,1.20,1.22,1.19,1.22,+0.10,6
103/05/02,60000,55500,0.95,0.95,0.90,0.90,-0.32,4
103/05/05,324000,263060,0.82,0.83,0.77,0.81,-0.09,9
103/05/06,45000,35050,0.79,0.79,0.75,0.78,-0.03,3
103/05/07,174000,135850,0.80,0.80,0.77,0.77,-0.01,5
103/05/08,526000,383110,0.76,0.78,0.67,0.67,-0.10,10
103/05/09,429000,310810,0.74,0.74,0.69,0.74,+0.07,5
103/05/12,335000,268500,0.82,0.82,0.77,0.77,+0.03,6
103/05/13,731000,574150,0.85,0.85,0.73,0.81,+0.04,11
103/05/14,879000,674880,0.77,0.81,0.75,0.75,-0.06,14
103/05/15,15000,11850,0.79,0.79,0.79,0.79,+0.04,15
103/05/16,0,0,---,---,---,---,---,0
103/05/19,8000,6400,0.80,0.80,0.80,0.80,+0.01,1
103/05/20,0,0,---,---,---,---,---,0
103/05/21,2000,1600,0.80,0.80,0.80,0.80,-0.01,1
103/05/22,0,0,---,---,---,---,---,0
103/05/23,272000,164680,0.62,0.62,0.59,0.59,-0.12,9
103/05/26,10000,5200,0.52,0.52,0.52,0.52,-0.07,2
103/05/27,1000,480,0.48,0.48,0.48,0.48,-0.04,1
103/05/28,15000,8550,0.57,0.57,0.57,0.57,+0.09,2
103/05/29,272000,144160,0.53,0.53,0.53,0.53,-0.04,5
103/05/30,39000,18360,0.44,0.51,0.43,0.51,-0.02,7
103/06/03,146000,68620,0.47,0.47,0.47,0.47,-0.04,3
103/06/04,158000,74380,0.47,0.48,0.47,0.48,+0.01,3
103/06/05,146000,73050,0.51,0.51,0.50,0.50,+0.02,5
103/06/06,42000,23100,0.55,0.55,0.55,0.55,+0.05,2
103/06/09,106000,54060,0.51,0.51,0.51,0.51,-0.04,1
103/06/10,106000,51940,0.49,0.49,0.49,0.49,-0.02,1
103/06/11,0,0,---,---,---,---,---,0
103/06/12,10000,5100,0.51,0.51,0.51,0.51,+0.02,1
103/06/13,75000,42410,0.54,0.63,0.54,0.60,+0.09,6
103/06/16,55000,31350,0.57,0.57,0.57,0.57,-0.03,2
103/06/17,20000,9600,0.48,0.48,0.48,0.48,-0.09,1
103/06/18,108000,61400,0.53,0.58,0.53,0.55,+0.07,3
103/06/19,8000,4400,0.55,0.55,0.55,0.55,0.00,1
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,80000,37600,0.47,0.47,0.47,0.47,-0.07,3
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,90000,37800,0.42,0.42,0.42,0.42,-0.05,1
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,30000,23100,0.77,0.77,0.77,0.77,+0.25,2
103/07/09,30000,22500,0.75,0.75,0.75,0.75,-0.02,1
103/07/10,164000,141970,0.82,0.87,0.82,0.86,+0.11,3
103/07/11,30000,26400,0.88,0.88,0.88,0.88,+0.02,1
103/07/14,0,0,---,---,---,---,---,0
103/07/15,20000,16200,0.81,0.81,0.81,0.81,-0.07,2
103/07/16,40000,33100,0.80,0.86,0.80,0.86,+0.05,3
103/07/17,0,0,---,---,---,---,---,0
103/07/18,46000,37160,0.80,0.82,0.80,0.82,+0.03,5
103/07/21,10000,10800,1.08,1.08,1.08,1.08,+0.26,1
