103/02/19,30000,27950,0.93,0.94,0.93,0.93,-0.11,4
103/02/20,5000,4450,0.89,0.89,0.89,0.89,-0.04,1
103/02/21,1120000,1169090,0.91,1.11,0.91,1.07,+0.18,15
103/02/24,1921000,2030540,1.07,1.07,1.02,1.07,0.00,27
103/02/25,1467000,1540810,1.06,1.06,1.03,1.06,-0.01,20
103/02/26,791000,877970,1.08,1.19,1.08,1.08,+0.02,12
103/02/27,169000,189570,1.13,1.13,1.11,1.11,+0.03,2
103/03/03,269000,265900,0.97,1.00,0.97,1.00,-0.11,4
103/03/04,313000,302450,0.95,0.99,0.95,0.99,-0.01,5
103/03/05,438000,429790,0.97,1.03,0.97,1.02,+0.03,9
103/03/06,59000,60890,1.05,1.05,1.03,1.03,+0.01,4
103/03/07,254000,238380,1.01,1.01,0.89,0.89,-0.14,9
103/03/10,101000,92900,0.94,0.94,0.90,0.90,+0.01,3
103/03/11,359000,329820,0.91,0.94,0.91,0.94,+0.04,7
103/03/12,110000,104000,0.95,0.95,0.90,0.90,-0.04,2
103/03/13,689000,651820,0.92,0.99,0.92,0.99,+0.09,13
103/03/14,781000,789380,1.02,1.04,0.98,1.00,+0.01,23
103/03/17,100000,99220,1.01,1.01,0.97,0.98,-0.02,6
103/03/18,924000,933030,1.04,1.04,0.99,0.99,+0.01,14
103/03/19,809000,803500,1.00,1.00,0.91,0.91,-0.08,10
103/03/20,59000,46820,0.84,0.84,0.78,0.79,-0.12,3
103/03/21,105000,81890,0.78,0.78,0.77,0.78,-0.01,3
103/03/24,8000,6480,0.81,0.81,0.81,0.81,+0.03,2
103/03/25,0,0,---,---,---,---,---,0
103/03/26,20000,17200,0.86,0.86,0.86,0.86,+0.04,1
103/03/27,75000,61950,0.85,0.85,0.81,0.81,-0.05,3
103/03/28,50000,39500,0.79,0.79,0.79,0.79,-0.02,2
103/03/31,509000,418610,0.79,0.85,0.79,0.85,+0.06,10
103/04/01,813000,740780,0.94,0.94,0.84,0.84,-0.01,20
103/04/02,155000,140400,0.90,0.92,0.90,0.91,+0.07,6
103/04/03,60000,52000,0.90,0.90,0.86,0.86,-0.05,2
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,0,0,---,---,---,---,---,0
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,50000,31500,0.63,0.63,0.63,0.63,+0.03,1
103/04/16,60000,37200,0.62,0.62,0.62,0.62,-0.01,2
103/04/17,131000,98460,0.76,0.76,0.75,0.75,+0.13,5
103/04/18,100000,72000,0.72,0.72,0.72,0.72,-0.03,1
103/04/21,214000,143380,0.67,0.67,0.67,0.67,-0.05,2
103/04/22,209000,137640,0.66,0.66,0.63,0.63,-0.04,4
103/04/23,0,0,---,---,---,---,---,0
103/04/24,5000,3200,0.64,0.64,0.64,0.64,+0.01,1
103/04/25,299000,206310,0.69,0.69,0.69,0.69,+0.05,1
103/04/28,299000,152490,0.51,0.51,0.51,0.51,-0.18,5
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,70000,57400,0.82,0.82,0.82,0.82,+0.28,1
103/05/05,105000,84150,0.81,0.83,0.78,0.78,-0.04,4
103/05/06,3475000,3377670,0.84,1.07,0.78,1.01,+0.23,65
103/05/07,5069000,4879540,1.01,1.05,0.90,0.92,-0.09,106
103/05/08,3252000,2661090,0.92,0.99,0.70,0.71,-0.21,83
103/05/09,1950000,1396880,0.72,0.76,0.65,0.66,-0.05,43
103/05/12,1331000,856850,0.65,0.68,0.62,0.62,-0.04,24
103/05/13,2093000,1114970,0.63,0.64,0.48,0.51,-0.11,39
103/05/14,658000,314440,0.49,0.49,0.45,0.48,-0.03,13
103/05/15,223000,104810,0.47,0.47,0.47,0.47,-0.01,6
103/05/16,150000,71200,0.48,0.48,0.46,0.47,0.00,12
103/05/19,323000,151560,0.47,0.47,0.46,0.46,-0.01,10
103/05/20,407000,179600,0.46,0.46,0.42,0.42,-0.04,9
103/05/21,452000,198880,0.44,0.45,0.42,0.42,0.00,10
103/05/22,1441000,686740,0.44,0.52,0.44,0.48,+0.06,16
103/05/23,1482000,752320,0.53,0.53,0.48,0.48,0.00,26
103/05/26,726000,318110,0.46,0.46,0.43,0.43,-0.05,13
103/05/27,1018000,463940,0.44,0.48,0.44,0.44,+0.01,14
103/05/28,1263000,582910,0.48,0.48,0.44,0.45,+0.01,28
103/05/29,216000,99800,0.48,0.49,0.44,0.44,-0.01,12
103/05/30,190000,78600,0.44,0.44,0.41,0.41,-0.03,10
103/06/03,349000,129300,0.41,0.41,0.35,0.36,-0.05,7
103/06/04,130000,47500,0.37,0.37,0.36,0.36,0.00,7
103/06/05,60000,21400,0.36,0.36,0.35,0.35,-0.01,3
103/06/06,85000,29850,0.36,0.36,0.35,0.35,0.00,5
103/06/09,100000,32350,0.33,0.34,0.32,0.32,-0.03,5
103/06/10,230000,77900,0.32,0.35,0.32,0.32,0.00,7
103/06/11,30000,9950,0.33,0.34,0.33,0.33,+0.01,3
103/06/12,15000,4850,0.33,0.33,0.32,0.32,-0.01,2
103/06/13,0,0,---,---,---,---,---,0
103/06/16,50000,17000,0.34,0.34,0.34,0.34,+0.02,1
103/06/17,0,0,---,---,---,---,---,0
103/06/18,5000,1200,0.24,0.24,0.24,0.24,-0.05,1
103/06/19,110000,25250,0.23,0.23,0.22,0.22,-0.02,4
103/06/20,195000,43050,0.23,0.23,0.21,0.21,-0.01,4
103/06/23,105000,22000,0.21,0.21,0.20,0.20,-0.01,4
103/06/24,170000,32300,0.19,0.19,0.19,0.19,-0.01,5
103/06/25,55000,8500,0.17,0.17,0.15,0.16,-0.03,3
103/06/26,110000,18950,0.20,0.20,0.17,0.17,+0.01,4
103/06/27,235000,37500,0.17,0.17,0.15,0.15,-0.02,6
103/06/30,200000,33000,0.15,0.18,0.15,0.18,+0.03,3
103/07/01,0,0,---,---,---,---,---,0
103/07/02,20000,3400,0.17,0.17,0.17,0.17,-0.02,1
103/07/03,0,0,---,---,---,---,---,0
103/07/04,10000,1400,0.14,0.14,0.14,0.14,-0.02,1
103/07/07,297000,35640,0.12,0.12,0.12,0.12,-0.02,3
103/07/08,133000,15960,0.12,0.12,0.12,0.12,0.00,2
103/07/09,20000,2200,0.11,0.11,0.11,0.11,-0.01,2
103/07/10,0,0,---,---,---,---,---,0
103/07/11,20000,2200,0.11,0.11,0.11,0.11,0.00,1
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,15000,750,0.05,0.05,0.05,0.05,-0.01,1
103/07/24,0,0,---,---,---,---,---,0
103/07/25,8000,320,0.04,0.04,0.04,0.04,-0.01,1
103/07/28,0,0,---,---,---,---,---,0
103/07/29,10000,200,0.02,0.02,0.02,0.02,0.00,1
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
