101/12/07,50000,64000,1.28,1.28,1.28,1.28,+0.23,1
101/12/10,326000,440860,1.29,1.45,1.29,1.45,+0.17,9
101/12/11,256000,383340,1.55,1.55,1.47,1.47,+0.02,6
101/12/12,0,0,---,---,---,---,---,0
101/12/13,25000,38200,1.52,1.54,1.52,1.54,+0.11,2
101/12/14,28000,45440,1.64,1.64,1.58,1.58,+0.04,3
101/12/17,7000,10030,1.45,1.45,1.39,1.39,-0.19,2
101/12/18,0,0,---,---,---,---,---,0
101/12/19,15000,23900,1.58,1.60,1.58,1.60,+0.14,2
101/12/20,0,0,---,---,---,---,---,0
101/12/21,32000,42280,1.39,1.39,1.31,1.33,-0.14,4
101/12/22,12000,17760,1.48,1.48,1.48,1.48,+0.15,2
101/12/24,1000,1490,1.49,1.49,1.49,1.49,+0.01,1
101/12/25,7000,9910,1.43,1.43,1.41,1.41,-0.08,2
101/12/26,27000,39220,1.48,1.48,1.42,1.42,+0.01,5
101/12/27,27000,38240,1.42,1.44,1.40,1.40,-0.02,4
101/12/28,2000,2760,1.38,1.38,1.38,1.38,-0.02,1
102/01/02,17000,23030,1.39,1.39,1.35,1.35,-0.03,4
102/01/03,193000,301940,1.43,1.70,1.43,1.70,+0.35,9
102/01/04,282000,492860,1.77,1.77,1.70,1.70,0.00,21
102/01/07,106000,175000,1.67,1.67,1.63,1.65,-0.05,6
102/01/08,30000,50100,1.67,1.67,1.67,1.67,+0.02,1
102/01/09,275000,481460,1.62,1.97,1.60,1.72,+0.05,17
102/01/10,265000,446650,1.80,1.80,1.61,1.61,-0.11,19
102/01/11,143000,223370,1.63,1.63,1.49,1.49,-0.12,15
102/01/14,9000,13270,1.54,1.54,1.41,1.41,-0.08,4
102/01/15,26000,37940,1.51,1.51,1.45,1.45,+0.04,3
102/01/16,29000,44310,1.51,1.53,1.51,1.53,+0.08,4
102/01/17,73000,125770,1.74,1.75,1.59,1.59,+0.06,7
102/01/18,65000,120110,1.81,1.90,1.77,1.77,+0.18,6
102/01/21,4000,6800,1.69,1.71,1.69,1.71,-0.06,2
102/01/22,2000,3360,1.68,1.68,1.68,1.68,-0.03,1
102/01/23,0,0,---,---,---,---,---,0
102/01/24,125000,195050,1.63,1.63,1.53,1.60,-0.01,11
102/01/25,70000,115600,1.74,1.74,1.59,1.65,+0.05,7
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,9000,15900,1.68,1.98,1.68,1.98,+0.41,3
102/02/05,40000,75200,1.91,1.91,1.86,1.86,-0.12,4
102/02/06,14000,27750,1.98,2.05,1.95,2.05,+0.19,4
102/02/18,26000,45660,1.76,1.76,1.75,1.76,-0.29,3
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,10000,15100,1.51,1.51,1.51,1.51,-0.05,1
102/02/25,0,0,---,---,---,---,---,0
102/02/26,2000,3080,1.54,1.54,1.54,1.54,-0.02,1
102/02/27,0,0,---,---,---,---,---,0
102/03/01,0,0,---,---,---,---,---,0
102/03/04,0,0,---,---,---,---,---,0
102/03/05,10000,16300,1.63,1.63,1.63,1.63,0.00,1
102/03/06,0,0,---,---,---,---,---,0
102/03/07,12000,16380,1.42,1.42,1.31,1.31,-0.15,4
102/03/08,3000,3870,1.29,1.29,1.29,1.29,-0.02,1
102/03/11,9000,10890,1.25,1.25,1.17,1.17,-0.12,3
102/03/12,18000,17670,1.06,1.06,0.91,0.91,-0.26,6
102/03/13,26000,18680,0.80,0.80,0.68,0.68,-0.23,5
102/03/14,221000,133020,0.63,0.65,0.56,0.60,-0.08,7
