103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,50000,38500,0.77,0.77,0.77,0.77,0.00,1
103/05/30,0,0,---,---,---,---,---,0
103/06/03,356000,295800,0.78,0.84,0.78,0.80,+0.03,4
103/06/04,306000,232320,0.76,0.76,0.72,0.72,-0.08,3
103/06/05,30000,17400,0.58,0.58,0.58,0.58,-0.14,1
103/06/06,190000,109600,0.56,0.61,0.56,0.61,+0.03,8
103/06/09,270000,167800,0.62,0.63,0.61,0.63,+0.02,10
103/06/10,440000,274300,0.61,0.63,0.60,0.63,0.00,6
103/06/11,900000,546000,0.58,0.64,0.58,0.64,+0.01,5
103/06/12,600000,360000,0.60,0.60,0.60,0.60,-0.04,3
103/06/13,10000,6400,0.64,0.64,0.64,0.64,+0.04,1
103/06/16,518000,300440,0.58,0.58,0.58,0.58,-0.06,5
103/06/17,630000,320480,0.51,0.52,0.50,0.52,-0.06,4
103/06/18,358000,204500,0.53,0.59,0.53,0.59,+0.07,2
103/06/19,905000,482920,0.57,0.57,0.50,0.50,-0.09,7
103/06/20,429000,227080,0.53,0.53,0.52,0.52,+0.02,4
103/06/23,1033000,566810,0.55,0.57,0.53,0.57,+0.05,5
103/06/24,1161000,609120,0.54,0.54,0.49,0.51,-0.06,10
103/06/25,1176000,594300,0.51,0.51,0.50,0.50,-0.01,8
103/06/26,773000,376890,0.50,0.50,0.45,0.49,-0.01,7
103/06/27,215000,107500,0.50,0.50,0.50,0.50,+0.01,1
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,196000,89960,0.44,0.46,0.44,0.46,+0.02,4
103/07/08,519000,243930,0.47,0.47,0.47,0.47,+0.01,2
103/07/09,323000,155040,0.48,0.48,0.48,0.48,+0.01,1
103/07/10,153000,64860,0.44,0.44,0.42,0.42,-0.06,5
103/07/11,143000,58630,0.41,0.41,0.41,0.41,-0.01,1
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,190000,81700,0.43,0.43,0.43,0.43,+0.02,2
103/07/17,791000,381470,0.44,0.54,0.44,0.54,+0.11,7
103/07/18,40000,20500,0.55,0.55,0.50,0.50,-0.04,4
103/07/21,62000,28340,0.47,0.47,0.45,0.45,-0.05,3
103/07/22,32000,12780,0.42,0.42,0.39,0.39,-0.06,2
103/07/24,27000,10260,0.38,0.38,0.38,0.38,-0.01,1
103/07/25,197000,84840,0.43,0.45,0.42,0.45,+0.07,4
103/07/28,150000,67500,0.45,0.45,0.45,0.45,0.00,1
103/07/29,1766000,782940,0.39,0.49,0.39,0.49,+0.04,13
103/07/30,1766000,770280,0.44,0.47,0.43,0.46,-0.03,16
103/07/31,4000,1860,0.45,0.47,0.45,0.47,+0.01,2
103/08/01,30000,14100,0.47,0.47,0.47,0.47,0.00,1
103/08/04,0,0,---,---,---,---,---,0
103/08/05,160000,73550,0.45,0.46,0.45,0.46,+0.04,3
103/08/06,35000,17450,0.48,0.55,0.47,0.55,+0.09,3
103/08/07,909000,509410,0.52,0.66,0.52,0.57,+0.02,13
103/08/08,683000,398700,0.58,0.60,0.50,0.58,+0.01,7
103/08/11,15000,7050,0.47,0.47,0.47,0.47,-0.11,2
103/08/12,35000,17950,0.47,0.53,0.47,0.53,+0.06,4
103/08/13,25000,11900,0.48,0.48,0.46,0.46,-0.07,2
103/08/14,0,0,---,---,---,---,---,0
103/08/15,20000,8100,0.40,0.41,0.40,0.41,-0.02,2
103/08/18,19000,7830,0.40,0.43,0.40,0.43,+0.02,3
103/08/19,15000,6700,0.44,0.45,0.44,0.45,+0.02,2
103/08/20,8000,3700,0.45,0.47,0.45,0.47,+0.02,2
103/08/21,116000,57700,0.48,0.52,0.47,0.50,+0.03,10
103/08/22,60000,26800,0.45,0.45,0.43,0.43,-0.07,3
103/08/25,80000,29600,0.37,0.37,0.37,0.37,-0.06,2
103/08/26,10000,3800,0.38,0.38,0.38,0.38,+0.01,1
103/08/27,105000,36750,0.35,0.35,0.35,0.35,-0.03,2
103/08/28,110000,39600,0.36,0.36,0.36,0.36,+0.01,2
103/08/29,10000,4100,0.41,0.41,0.41,0.41,+0.05,1
103/09/01,195000,76400,0.38,0.42,0.38,0.42,+0.01,5
103/09/02,70000,28400,0.40,0.42,0.40,0.42,0.00,3
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,50000,16500,0.33,0.33,0.33,0.33,-0.03,1
103/09/10,0,0,---,---,---,---,---,0
103/09/11,50000,16000,0.32,0.32,0.32,0.32,-0.01,1
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,10000,3000,0.30,0.30,0.30,0.30,-0.02,1
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,25000,10750,0.43,0.43,0.43,0.43,+0.03,1
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,200000,106000,0.53,0.53,0.53,0.53,+0.15,2
103/10/14,0,0,---,---,---,---,---,0
103/10/15,594000,350600,0.55,0.64,0.55,0.57,+0.05,7
103/10/16,168000,97440,0.58,0.58,0.58,0.58,+0.01,1
103/10/17,30000,15600,0.52,0.52,0.52,0.52,-0.06,1
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,205000,103750,0.50,0.55,0.50,0.55,+0.12,3
103/10/24,316000,179850,0.58,0.58,0.55,0.56,+0.01,3
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,2000,500,0.25,0.25,0.25,0.25,-0.01,1
103/11/03,75000,12750,0.17,0.17,0.17,0.17,-0.08,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,10000,1000,0.10,0.10,0.10,0.10,+0.01,1
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,10000,400,0.04,0.04,0.04,0.04,-0.04,1
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,2000,20,0.01,0.01,0.01,0.01,-0.01,1
