93/12/28,599000,24732500,41.70,41.70,39.50,40.00,X,337
93/12/29,337345,12693325,37.40,39.00,37.20,37.20,-2.80,164
93/12/30,265201,9360439,35.50,36.70,34.70,35.00,-2.20,143
93/12/31,131959,4726090,35.00,36.80,35.00,36.10,1.10,92
94/01/03,141000,5213700,36.20,38.00,36.20,37.00,0.90,85
94/01/04,114605,4192669,37.00,37.50,36.30,36.30,-0.70,73
94/01/05,104000,3703900,36.30,36.30,35.30,35.40,-0.90,57
94/01/06,105209,3704559,35.40,35.80,35.00,35.00,-0.40,74
94/01/07,170000,5808000,35.00,35.00,33.00,34.50,-0.50,82
94/01/10,315000,10669200,34.00,34.50,33.00,33.00,-1.50,116
94/01/11,118000,3326500,28.50,28.50,27.60,28.30,X,72
94/01/12,132246,3664223,28.30,28.30,27.10,27.10,-1.20,61
94/01/13,43120,1166435,27.30,27.30,26.60,26.60,-0.50,30
94/01/14,51194,1364831,26.60,27.00,26.20,26.70,0.10,34
94/01/17,40282,1089889,26.80,27.50,26.60,27.20,0.50,22
94/01/18,60000,1646600,26.20,27.90,26.20,27.20,,28
94/01/19,132000,3644300,27.20,28.50,27.20,28.30,1.10,55
94/01/20,255000,7494000,28.20,30.20,27.90,29.90,1.60,117
94/01/21,276000,8504200,30.20,31.40,30.00,30.80,0.90,136
94/01/24,61000,1839500,30.80,30.80,29.80,30.30,-0.50,43
94/01/25,55000,1613600,30.20,30.30,28.20,29.50,-0.80,38
94/01/26,55000,1586700,29.50,29.50,28.50,28.50,-1.00,31
94/01/27,57000,1638300,28.70,29.30,28.50,28.50,,31
94/01/28,87000,2451900,28.50,29.00,27.80,29.00,0.50,58
94/01/31,127528,3834831,29.00,30.70,29.00,30.10,1.10,64
94/02/01,30010,886599,30.70,30.70,29.10,29.20,-0.90,27
94/02/02,110032,3226329,29.50,30.00,28.80,29.30,0.10,58
94/02/03,32000,931900,28.60,29.30,28.60,29.00,-0.30,19
94/02/14,71000,2086000,29.40,30.00,29.10,29.30,0.30,35
94/02/15,242000,7266800,29.80,30.20,29.50,30.10,0.80,100
94/02/16,473000,14975800,30.60,32.20,30.30,32.20,2.10,197
94/02/17,551113,18129648,32.70,33.80,31.90,32.70,0.50,220
94/02/18,512140,17204854,32.90,34.90,32.30,34.90,2.20,248
94/02/21,897000,32876300,35.80,37.30,35.50,36.00,1.10,375
94/02/22,468005,16248379,36.00,36.00,33.50,33.50,-2.50,229
94/02/23,389257,12958665,32.90,34.30,32.50,34.30,0.80,167
94/02/24,450100,15194512,33.40,34.50,32.60,33.00,-1.30,191
94/02/25,241874,8073992,33.10,33.70,33.10,33.10,0.10,126
94/03/01,156320,5117236,33.10,33.70,32.30,32.35,-0.75,59
94/03/02,140591,4506267,32.40,32.60,31.50,32.20,-0.15,94
94/03/03,127926,4163363,32.20,33.00,32.00,32.70,0.50,86
94/03/04,564740,19086120,32.70,34.20,32.50,33.85,1.15,185
94/03/07,416955,14667419,34.90,36.00,34.30,35.10,1.25,225
94/03/08,416045,14710356,36.00,36.20,34.90,35.90,0.80,201
94/03/09,300481,10712130,36.00,36.20,34.80,35.80,-0.10,167
94/03/10,330920,11757868,35.00,36.10,35.00,36.10,0.30,161
94/03/11,1562080,59450379,36.40,38.60,36.40,38.60,2.50,368
94/03/14,726989,29969559,41.30,41.30,41.30,41.30,2.70,300
94/03/15,3731541,164705531,44.15,44.15,44.10,44.15,2.85,1055
94/03/16,2332556,102355205,44.10,45.00,41.50,44.00,-0.15,748
94/03/17,1700949,78470572,43.00,47.05,42.50,47.05,3.05,722
94/03/18,902001,42670284,48.95,48.95,46.00,46.25,-0.80,442
94/03/21,1094221,51808717,45.50,48.55,45.35,46.20,-0.05,519
94/03/22,800000,37243650,46.30,47.30,45.35,45.50,-0.70,405
94/03/23,602000,26870900,45.50,45.50,44.00,44.90,-0.60,339
94/03/24,2341000,111334650,45.00,48.00,44.90,48.00,3.10,781
94/03/25,1099600,51792205,47.80,47.90,46.10,47.50,-0.50,544
94/03/28,2216060,111411692,49.90,50.80,48.90,50.00,2.50,808
94/03/29,1552201,77730499,49.30,51.10,49.00,50.00,,635
94/03/30,539011,26053246,49.20,50.00,47.00,48.50,-1.50,299
94/03/31,818301,39797573,49.50,49.70,47.70,48.80,0.30,355
94/04/01,579160,27168118,48.50,48.50,46.00,46.30,-2.50,301
94/04/04,645001,29849746,46.50,47.00,45.60,46.40,0.10,273
94/04/06,935000,42903950,46.50,47.20,44.70,44.90,-1.50,453
94/04/07,1265000,59368750,45.00,48.00,45.00,46.15,1.25,525
94/04/08,737006,34187624,46.05,47.30,45.20,46.45,0.30,326
94/04/11,626000,29350450,46.60,47.80,46.00,46.30,-0.15,284
94/04/12,625300,29519116,46.50,48.60,46.50,47.00,0.70,303
94/04/13,389000,18104650,47.70,47.70,46.00,46.80,-0.20,204
94/04/14,449820,20705129,46.50,46.75,45.10,45.70,-1.10,315
94/04/15,499000,22457100,45.40,45.60,44.60,45.60,-0.10,278
94/04/18,576400,25274047,45.00,45.00,43.15,43.15,-2.45,268
94/04/19,534991,22554391,43.50,43.50,41.50,41.50,-1.65,243
94/04/20,683000,28831500,42.40,42.70,41.60,42.50,1.00,276
94/04/21,496000,21337100,41.80,44.50,40.50,43.50,1.00,253
94/04/22,236000,10124350,43.90,43.90,42.00,42.00,-1.50,136
94/04/25,100000,4189950,42.00,42.50,41.15,42.00,,55
94/04/26,175280,7492200,42.30,43.00,42.10,42.90,0.90,89
94/04/27,201000,8667600,43.50,43.50,43.00,43.05,0.15,102
94/04/28,156000,6774653,43.50,43.90,42.60,43.70,0.65,116
94/04/29,260000,11236706,43.60,43.60,42.80,43.30,-0.40,112
94/05/03,241001,10559893,44.00,44.25,43.50,44.10,0.80,123
94/05/04,382200,17035373,44.50,45.20,44.10,44.70,0.60,159
94/05/05,1066000,50827500,47.80,47.80,46.50,47.80,3.10,328
94/05/06,2101189,106471520,48.60,51.10,48.60,51.10,3.30,683
