107/04/03,0,0,---,---,---,---,---,0
107/04/09,410000,432400,1.01,1.14,1.01,1.10,+0.11,8
107/04/10,110000,116000,1.06,1.06,1.00,1.00,-0.10,2
107/04/11,161000,167370,1.03,1.09,1.00,1.08,+0.08,11
107/04/12,165000,184530,1.17,1.17,1.05,1.05,-0.03,8
107/04/13,62000,60800,1.00,1.00,0.95,0.95,-0.10,4
107/04/16,60000,58000,0.97,0.97,0.96,0.96,+0.01,2
107/04/17,240000,220200,0.93,0.99,0.86,0.96,0.00,8
107/04/18,722000,649920,0.88,0.97,0.88,0.97,+0.01,16
107/04/20,1290000,1393830,1.08,1.13,1.02,1.05,-0.11,30
107/04/23,593000,698850,1.01,1.33,1.01,1.33,+0.28,20
107/04/24,408000,423820,1.12,1.12,0.93,0.97,-0.36,13
107/04/25,110000,102900,0.89,0.94,0.89,0.94,-0.03,3
107/04/27,28000,19370,0.74,0.74,0.68,0.68,-0.09,3
107/04/30,20000,14400,0.72,0.72,0.72,0.72,+0.04,1
107/05/04,0,0,---,---,---,---,---,0
107/05/07,0,0,---,---,---,---,---,0
107/05/08,0,0,---,---,---,---,---,0
107/05/09,0,0,---,---,---,---,---,0
107/05/10,280000,167300,0.59,0.61,0.59,0.61,+0.06,6
107/05/11,510000,302800,0.64,0.64,0.55,0.55,-0.06,6
107/05/15,719000,352320,0.49,0.51,0.48,0.49,-0.01,15
107/05/16,869000,389550,0.45,0.47,0.43,0.45,-0.04,10
107/05/17,850000,346000,0.43,0.43,0.39,0.40,-0.05,10
107/05/18,450000,189000,0.42,0.42,0.42,0.42,+0.02,1
107/05/21,0,0,---,---,---,---,---,0
107/05/22,200000,78000,0.39,0.39,0.39,0.39,-0.03,2
107/05/24,0,0,---,---,---,---,---,0
107/05/25,20000,7200,0.36,0.36,0.36,0.36,-0.03,1
107/05/29,0,0,---,---,---,---,---,0
107/05/30,0,0,---,---,---,---,---,0
107/05/31,0,0,---,---,---,---,---,0
107/06/04,200000,65000,0.33,0.33,0.32,0.32,-0.01,3
107/06/05,100000,30000,0.30,0.30,0.30,0.30,-0.02,1
107/06/06,0,0,---,---,---,---,---,0
107/06/08,0,0,---,---,---,---,---,0
107/06/12,100000,27000,0.27,0.27,0.27,0.27,-0.03,2
107/09/07,0,0,---,---,---,---,---,0
