105/11/23,10000,7500,0.75,0.75,0.75,0.75,-0.41,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,751000,397110,0.54,0.54,0.51,0.53,-0.07,21
105/11/28,995000,521250,0.51,0.54,0.51,0.53,0.00,15
105/11/29,426000,224470,0.52,0.55,0.52,0.52,-0.01,14
105/11/30,312000,158790,0.52,0.52,0.50,0.51,-0.01,9
105/12/01,756000,359890,0.51,0.51,0.47,0.47,-0.04,9
105/12/02,1618000,772220,0.45,0.51,0.43,0.51,+0.04,30
105/12/05,148000,73240,0.51,0.51,0.49,0.49,-0.02,12
105/12/06,1521000,812870,0.50,0.55,0.50,0.54,+0.05,23
105/12/07,4007000,2267790,0.52,0.58,0.52,0.57,+0.03,62
105/12/08,3218000,1784670,0.57,0.57,0.53,0.54,-0.03,39
105/12/09,717000,395410,0.56,0.57,0.55,0.55,+0.01,15
105/12/12,514000,262360,0.55,0.55,0.48,0.51,-0.04,14
105/12/13,253000,130720,0.54,0.54,0.51,0.51,0.00,7
105/12/14,453000,219860,0.50,0.50,0.48,0.48,-0.03,9
105/12/15,134000,60470,0.47,0.47,0.44,0.44,-0.04,11
105/12/16,180000,76190,0.44,0.44,0.40,0.42,-0.02,18
105/12/19,398000,176340,0.43,0.45,0.42,0.45,+0.03,18
105/12/20,114000,52830,0.46,0.47,0.45,0.47,+0.02,7
105/12/21,181000,84920,0.48,0.48,0.46,0.46,-0.01,10
105/12/22,496000,248750,0.48,0.53,0.48,0.48,+0.02,20
105/12/23,296000,147340,0.50,0.50,0.48,0.50,+0.02,9
105/12/26,66000,31020,0.47,0.47,0.47,0.47,-0.03,2
105/12/27,353000,171020,0.48,0.50,0.46,0.50,+0.03,8
105/12/28,224000,116680,0.52,0.53,0.52,0.52,+0.02,12
105/12/29,597000,328130,0.53,0.56,0.53,0.55,+0.03,19
105/12/30,1603000,924630,0.56,0.59,0.56,0.56,+0.01,31
106/01/03,210000,114050,0.55,0.56,0.53,0.54,-0.02,13
106/01/04,94000,50990,0.55,0.56,0.53,0.54,0.00,6
106/01/05,146000,79660,0.54,0.56,0.54,0.54,0.00,9
106/01/06,817000,464080,0.55,0.58,0.55,0.57,+0.03,26
106/01/09,1186000,631950,0.56,0.56,0.50,0.50,-0.07,18
106/01/10,376000,184290,0.50,0.50,0.48,0.48,-0.02,6
106/01/11,105000,47620,0.49,0.49,0.44,0.45,-0.03,5
106/01/12,21000,9330,0.43,0.46,0.43,0.46,+0.01,2
106/01/13,15000,6900,0.46,0.46,0.46,0.46,0.00,2
106/01/16,45000,19350,0.43,0.43,0.43,0.43,-0.03,4
106/01/17,0,0,---,---,---,---,---,0
106/01/18,201000,97530,0.47,0.52,0.47,0.52,+0.09,14
106/01/19,899000,446780,0.51,0.51,0.48,0.49,-0.03,14
106/01/20,629000,308210,0.49,0.49,0.49,0.49,0.00,6
106/01/23,21000,10870,0.51,0.52,0.51,0.52,+0.03,4
106/01/24,87000,45240,0.52,0.52,0.52,0.52,0.00,2
106/02/02,23000,11050,0.48,0.49,0.47,0.49,-0.03,3
106/02/03,833000,425210,0.51,0.53,0.50,0.52,+0.03,12
106/02/06,3361000,1834700,0.51,0.58,0.51,0.56,+0.04,40
106/02/07,2345000,1249920,0.53,0.54,0.51,0.52,-0.04,28
106/02/08,1844000,946650,0.52,0.53,0.48,0.51,-0.01,37
106/02/09,2193000,1205530,0.53,0.59,0.50,0.52,+0.01,42
106/02/10,1299000,659800,0.53,0.53,0.46,0.50,-0.02,39
106/02/13,832000,385190,0.48,0.48,0.44,0.44,-0.06,22
106/02/14,1063000,473650,0.45,0.47,0.43,0.45,+0.01,25
106/02/15,151000,65940,0.44,0.44,0.43,0.44,-0.01,6
106/02/16,1650000,761130,0.44,0.50,0.42,0.50,+0.06,31
106/02/17,2086000,1070310,0.54,0.54,0.48,0.53,+0.03,55
106/02/18,3353000,1960900,0.54,0.62,0.54,0.60,+0.07,109
106/02/20,2078000,1268290,0.65,0.65,0.57,0.59,-0.01,76
106/02/21,819000,455960,0.57,0.59,0.54,0.57,-0.02,34
106/02/22,1673000,1016350,0.60,0.63,0.58,0.63,+0.06,59
106/02/23,3824000,2680780,0.63,0.75,0.63,0.71,+0.08,137
106/02/24,3478000,2478650,0.74,0.74,0.69,0.71,0.00,104
106/03/01,1831000,1241030,0.88,0.88,0.64,0.68,-0.03,56
106/03/02,1008000,716610,0.71,0.74,0.67,0.68,0.00,35
106/03/03,1696000,1174040,0.65,0.72,0.65,0.72,+0.04,48
