105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,100000,160000,1.60,1.60,1.60,1.60,0.00,2
105/08/30,110000,172700,1.57,1.57,1.57,1.57,-0.03,3
105/08/31,15000,21750,1.45,1.45,1.45,1.45,-0.12,1
105/09/01,143000,207500,1.44,1.46,1.44,1.46,+0.01,4
105/09/02,323000,539240,2.58,2.58,1.61,1.67,+0.21,17
105/09/05,570000,892510,1.52,1.66,1.52,1.66,-0.01,12
105/09/06,1214000,1926270,1.59,1.60,1.57,1.60,-0.06,19
105/09/07,982000,1417740,1.44,1.48,1.40,1.48,-0.12,41
105/09/08,242000,353210,1.47,1.47,1.42,1.42,-0.06,10
105/09/09,21000,27610,1.43,1.43,1.20,1.24,-0.18,5
105/09/10,20000,25850,1.30,1.31,1.25,1.29,+0.05,5
105/09/12,285000,355250,1.25,1.25,1.23,1.25,-0.04,8
105/09/13,697000,925650,1.26,1.40,1.26,1.37,+0.12,20
105/09/14,498000,657310,1.34,1.34,1.30,1.32,-0.05,13
105/09/19,22000,28520,1.31,1.31,1.28,1.28,-0.04,2
105/09/20,204000,260970,1.28,1.28,1.25,1.25,-0.03,2
105/09/21,233000,288000,1.24,1.24,1.21,1.21,-0.04,5
105/09/22,62000,70750,1.15,1.15,1.14,1.14,-0.07,4
105/09/23,69000,78850,1.13,1.15,1.13,1.13,-0.01,5
105/09/26,95000,110550,1.17,1.17,1.16,1.16,+0.03,3
105/09/29,5000,5600,1.12,1.12,1.12,1.12,-0.04,1
105/09/30,7000,8120,1.16,1.16,1.16,1.16,+0.04,4
105/10/03,20000,23000,1.15,1.15,1.15,1.15,-0.01,2
105/10/04,0,0,---,---,---,---,---,0
105/10/05,195000,218400,1.12,1.12,1.12,1.12,+0.01,2
105/10/06,195000,200670,1.01,1.04,1.01,1.04,-0.08,2
105/10/07,30000,31150,1.04,1.04,1.03,1.03,-0.01,3
105/10/11,928000,1060590,1.05,1.30,1.05,1.14,+0.11,25
105/10/12,580000,707560,1.24,1.24,1.16,1.16,+0.02,15
105/10/13,10000,11700,1.17,1.17,1.17,1.17,+0.01,1
105/10/14,256000,322810,1.23,1.30,1.22,1.26,+0.09,8
105/10/17,302000,371830,1.24,1.26,1.19,1.19,-0.07,10
105/10/18,11000,13420,1.22,1.22,1.22,1.22,+0.03,1
105/10/19,300000,354000,1.18,1.18,1.18,1.18,-0.04,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,100000,117000,1.17,1.17,1.17,1.17,0.00,1
105/10/24,380000,451460,1.18,1.21,1.18,1.20,+0.03,10
105/10/25,511000,621100,1.21,1.23,1.21,1.22,+0.02,8
105/10/26,406000,463970,1.12,1.16,1.12,1.16,-0.06,9
105/10/27,110000,128320,1.13,1.17,1.13,1.17,+0.01,6
105/10/28,8000,9730,1.23,1.23,1.20,1.20,+0.03,4
105/10/31,86000,107760,1.26,1.26,1.23,1.23,+0.03,3
105/11/01,74000,90780,1.23,1.23,1.20,1.20,-0.03,3
105/11/02,94000,119310,1.26,1.28,1.25,1.28,+0.08,7
105/11/03,25000,32020,1.28,1.29,1.27,1.28,0.00,4
105/11/04,42000,52680,1.27,1.27,1.24,1.24,-0.04,3
105/11/07,1000,1150,1.15,1.15,1.15,1.15,-0.09,1
105/11/08,1000,1170,1.17,1.17,1.17,1.17,+0.02,1
105/11/09,37000,45280,1.20,1.28,1.20,1.28,+0.11,5
105/11/10,11000,13480,1.20,1.27,1.20,1.27,-0.01,3
105/11/11,60000,65570,1.15,1.15,1.05,1.10,-0.17,9
105/11/14,247000,261460,1.06,1.07,1.03,1.03,-0.07,9
105/11/15,4000,4160,1.04,1.04,1.04,1.04,+0.01,2
105/11/16,136000,134350,1.00,1.00,0.98,0.99,-0.05,6
105/11/17,182000,172930,0.96,0.96,0.95,0.95,-0.04,3
105/11/18,3000,2760,0.92,0.92,0.92,0.92,-0.03,1
105/11/21,206000,177880,0.86,0.88,0.86,0.88,-0.04,5
105/11/22,67000,53470,0.80,0.82,0.75,0.77,-0.11,5
105/11/23,247000,193210,0.75,0.81,0.75,0.81,+0.04,8
105/11/24,275000,211920,0.78,0.80,0.76,0.80,-0.01,8
105/11/25,0,0,---,---,---,---,---,0
105/11/28,68000,49640,0.73,0.73,0.73,0.73,-0.05,3
105/11/29,14000,10020,0.75,0.75,0.71,0.71,-0.02,2
105/11/30,7000,4750,0.70,0.70,0.67,0.67,-0.04,2
105/12/01,5000,3350,0.67,0.67,0.67,0.67,0.00,1
105/12/02,20000,13400,0.67,0.67,0.67,0.67,0.00,1
105/12/05,219000,127250,0.64,0.64,0.56,0.56,-0.11,6
105/12/06,57000,30290,0.52,0.56,0.52,0.56,0.00,4
105/12/07,185000,94200,0.54,0.54,0.50,0.50,-0.06,6
105/12/08,125000,59050,0.48,0.49,0.47,0.48,-0.02,4
105/12/09,89000,44480,0.50,0.52,0.48,0.48,0.00,4
105/12/12,219000,110140,0.49,0.51,0.48,0.51,+0.03,9
105/12/13,207000,96480,0.47,0.48,0.45,0.45,-0.06,8
105/12/14,110000,44700,0.41,0.42,0.39,0.41,-0.04,9
105/12/15,102000,40680,0.40,0.40,0.39,0.40,-0.01,4
105/12/16,120000,44700,0.38,0.39,0.37,0.39,-0.01,3
105/12/19,169000,71380,0.40,0.45,0.40,0.44,+0.05,9
105/12/20,42000,15840,0.37,0.39,0.37,0.39,-0.05,3
105/12/21,0,0,---,---,---,---,---,0
105/12/22,20000,7900,0.41,0.41,0.38,0.38,-0.02,2
105/12/23,30000,11400,0.38,0.38,0.38,0.38,0.00,1
105/12/26,84000,34440,0.40,0.42,0.40,0.42,+0.04,4
105/12/27,10000,4000,0.40,0.40,0.40,0.40,-0.02,1
105/12/28,352000,122840,0.36,0.36,0.33,0.33,-0.07,8
105/12/29,160000,53300,0.34,0.34,0.33,0.33,0.00,3
105/12/30,130000,41600,0.32,0.32,0.32,0.32,-0.01,2
106/01/03,1000,350,0.35,0.35,0.35,0.35,+0.03,1
106/01/04,30000,10000,0.34,0.34,0.33,0.33,-0.02,2
106/01/05,30000,9000,0.30,0.30,0.30,0.30,-0.03,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,49000,12350,0.25,0.26,0.25,0.26,-0.02,4
