104/08/10,83000,132350,1.56,1.61,1.56,1.61,+0.28,4
104/08/11,116000,180640,1.59,1.59,1.50,1.50,-0.11,6
104/08/12,27000,37600,1.39,1.40,1.39,1.40,-0.10,2
104/08/13,12000,17800,1.50,1.50,1.46,1.46,+0.06,2
104/08/14,59000,83560,1.44,1.44,1.40,1.40,-0.06,2
104/08/17,24000,32880,1.37,1.37,1.37,1.37,-0.03,1
104/08/18,15000,19350,1.29,1.29,1.29,1.29,-0.08,1
104/08/19,0,0,---,---,---,---,---,0
104/08/20,54000,59460,1.10,1.11,1.09,1.11,-0.18,5
104/08/21,852000,1044120,1.15,1.27,1.15,1.21,+0.10,54
104/08/24,671000,620110,1.02,1.02,0.86,0.89,-0.32,31
104/08/25,239000,204400,0.76,0.90,0.76,0.90,+0.01,11
104/08/26,91000,84480,0.95,0.98,0.90,0.98,+0.08,4
104/08/27,50000,53900,1.11,1.11,1.07,1.07,+0.09,2
104/08/28,41000,44890,1.10,1.10,1.09,1.09,+0.02,2
104/08/31,26000,28110,1.08,1.09,1.08,1.08,-0.01,3
104/09/01,21000,24270,1.12,1.19,1.12,1.19,+0.11,3
104/09/02,38000,56240,1.44,1.55,1.44,1.55,+0.36,5
104/09/03,18000,26330,1.46,1.51,1.46,1.51,-0.04,3
104/09/04,21000,32550,1.59,1.59,1.45,1.45,-0.06,3
104/09/07,275000,445080,1.51,1.69,1.51,1.60,+0.15,31
104/09/08,208000,320810,1.62,1.62,1.52,1.56,-0.04,7
104/09/09,40000,62800,1.57,1.57,1.57,1.57,+0.01,1
104/09/10,266000,504150,1.76,2.20,1.76,1.94,+0.37,25
104/09/11,241000,463260,1.97,1.97,1.90,1.90,-0.04,11
104/09/14,80000,168780,2.14,2.18,2.02,2.02,+0.12,10
104/09/15,50000,103000,2.06,2.06,2.06,2.06,+0.04,1
104/09/16,5000,11200,2.24,2.24,2.24,2.24,+0.18,1
104/09/17,37000,85980,2.32,2.34,2.32,2.34,+0.10,3
