104/08/13,20000,18800,0.94,0.94,0.94,0.94,+0.13,1
104/08/14,20000,18600,0.93,0.93,0.93,0.93,-0.01,1
104/08/17,300000,286000,0.93,0.98,0.93,0.98,+0.05,3
104/08/18,1265000,1314630,0.97,1.14,0.96,1.07,+0.09,21
104/08/19,1482000,1588340,1.02,1.16,1.02,1.14,+0.07,24
104/08/20,626000,694540,1.17,1.17,1.02,1.04,-0.10,11
104/08/21,349000,381800,1.10,1.10,1.08,1.08,+0.04,8
104/08/24,770000,944170,1.20,1.27,1.20,1.24,+0.16,9
104/08/25,956000,1212160,1.33,1.33,1.18,1.18,-0.06,12
104/08/26,354000,424730,1.23,1.23,1.15,1.15,-0.03,9
104/08/27,379000,393700,1.03,1.08,1.00,1.08,-0.07,8
104/08/28,855000,807990,0.95,0.96,0.87,0.95,-0.13,13
104/08/31,740000,702900,0.96,0.96,0.91,0.91,-0.04,8
104/09/01,830000,756600,0.92,0.94,0.90,0.90,-0.01,8
104/09/02,100000,93000,0.93,0.93,0.93,0.93,+0.03,1
104/09/03,6000,5040,0.84,0.84,0.84,0.84,-0.09,1
104/09/04,1389000,1233090,0.87,1.01,0.87,1.01,+0.17,17
104/09/07,804000,751390,0.94,0.95,0.90,0.95,-0.06,9
104/09/08,622000,596880,0.97,0.97,0.94,0.95,0.00,11
104/09/09,952000,792900,0.84,0.85,0.80,0.81,-0.14,12
104/09/10,1504000,1284990,0.83,0.87,0.83,0.87,+0.06,15
104/09/11,1381000,1111810,0.82,0.82,0.80,0.80,-0.07,16
104/09/14,727000,568650,0.74,0.80,0.74,0.80,0.00,6
104/09/15,1081000,875440,0.79,0.84,0.78,0.84,+0.04,11
104/09/16,802000,662480,0.81,0.84,0.81,0.82,-0.02,11
104/09/17,808000,619300,0.80,0.80,0.74,0.77,-0.05,10
104/09/18,693000,536830,0.80,0.80,0.74,0.74,-0.03,7
104/09/21,1168000,968480,0.82,0.84,0.82,0.83,+0.09,10
104/09/22,882000,720470,0.81,0.82,0.81,0.81,-0.02,7
104/09/23,799000,684790,0.82,0.87,0.82,0.87,+0.06,8
104/09/24,2354000,2173360,0.85,1.01,0.85,0.99,+0.12,33
104/09/25,1921000,2005240,0.99,1.09,0.98,1.05,+0.06,33
104/09/30,1521000,1703520,1.10,1.25,1.05,1.05,0.00,38
104/10/01,837000,815290,0.98,0.99,0.91,0.92,-0.13,25
104/10/02,654000,579210,0.91,0.93,0.79,0.79,-0.13,15
104/10/05,915000,642240,0.70,0.72,0.68,0.71,-0.08,17
104/10/06,722000,492000,0.68,0.70,0.67,0.70,-0.01,11
104/10/07,672000,435600,0.65,0.68,0.64,0.68,-0.02,15
104/10/08,457000,301690,0.66,0.68,0.65,0.68,0.00,11
104/10/12,173000,95270,0.57,0.58,0.54,0.57,-0.11,12
104/10/13,833000,483370,0.58,0.59,0.57,0.59,+0.02,7
104/10/14,1413000,782810,0.57,0.57,0.54,0.57,-0.02,19
104/10/15,1366000,727570,0.55,0.55,0.50,0.52,-0.05,17
104/10/16,1046000,581780,0.50,0.58,0.50,0.58,+0.06,16
104/10/19,1840000,1193890,0.63,0.72,0.62,0.71,+0.13,27
104/10/20,1166000,784170,0.67,0.68,0.65,0.65,-0.06,20
104/10/21,1217000,794440,0.65,0.68,0.63,0.65,0.00,21
104/10/22,1681000,1102540,0.65,0.68,0.64,0.65,0.00,21
104/10/23,611000,363390,0.59,0.60,0.57,0.57,-0.08,10
104/10/26,25000,13250,0.53,0.53,0.53,0.53,-0.04,2
104/10/27,5000,2750,0.55,0.55,0.55,0.55,+0.02,1
104/10/28,210000,117300,0.51,0.56,0.51,0.56,+0.01,3
104/10/29,400000,212000,0.52,0.54,0.52,0.54,-0.02,2
104/10/30,200000,98000,0.49,0.49,0.49,0.49,-0.05,1
104/11/02,50000,21450,0.44,0.44,0.41,0.44,-0.05,6
104/11/03,225000,71800,0.41,0.42,0.28,0.28,-0.16,6
104/11/04,685000,204000,0.28,0.30,0.28,0.28,0.00,6
104/11/05,1010000,221390,0.21,0.23,0.21,0.23,-0.05,10
104/11/06,355000,82150,0.23,0.25,0.22,0.25,+0.02,7
104/11/09,780000,194750,0.22,0.26,0.22,0.26,+0.01,9
104/11/10,1298000,337060,0.26,0.28,0.24,0.28,+0.02,9
104/11/11,979000,277940,0.26,0.30,0.26,0.30,+0.02,9
104/11/12,1596000,503530,0.28,0.34,0.28,0.30,0.00,11
104/11/13,1915000,468850,0.24,0.26,0.24,0.24,-0.06,15
104/11/16,679000,195410,0.29,0.30,0.27,0.27,+0.03,7
104/11/17,1022000,293530,0.27,0.30,0.27,0.29,+0.02,9
104/11/18,1278000,336840,0.27,0.27,0.24,0.25,-0.04,13
104/11/19,250000,55200,0.23,0.23,0.22,0.22,-0.03,4
104/11/20,0,0,---,---,---,---,---,0
104/11/23,25000,5950,0.24,0.24,0.23,0.23,0.00,3
104/11/24,10000,2000,0.20,0.20,0.20,0.20,-0.03,1
104/11/25,410000,108500,0.25,0.27,0.25,0.27,+0.07,9
104/11/26,210000,46400,0.24,0.24,0.21,0.23,-0.04,7
104/11/27,260000,58200,0.22,0.23,0.22,0.22,-0.01,5
104/11/30,50000,12500,0.25,0.25,0.25,0.25,+0.03,2
104/12/01,0,0,---,---,---,---,---,0
104/12/02,5000,800,0.16,0.16,0.16,0.16,-0.05,1
104/12/03,0,0,---,---,---,---,---,0
104/12/04,0,0,---,---,---,---,---,0
104/12/07,3000,510,0.17,0.17,0.17,0.17,-0.02,1
104/12/08,0,0,---,---,---,---,---,0
104/12/09,0,0,---,---,---,---,---,0
104/12/10,0,0,---,---,---,---,---,0
104/12/11,30000,6900,0.23,0.23,0.23,0.23,+0.01,1
104/12/14,0,0,---,---,---,---,---,0
104/12/15,30000,8400,0.28,0.28,0.28,0.28,-0.06,1
104/12/16,30000,3900,0.13,0.13,0.13,0.13,-0.15,1
104/12/17,0,0,---,---,---,---,---,0
104/12/18,0,0,---,---,---,---,---,0
104/12/21,30000,3900,0.13,0.13,0.13,0.13,0.00,1
104/12/22,30000,3600,0.12,0.12,0.12,0.12,-0.01,1
104/12/23,0,0,---,---,---,---,---,0
104/12/24,0,0,---,---,---,---,---,0
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,750000,117500,0.15,0.17,0.15,0.17,+0.04,8
105/01/15,700000,77000,0.11,0.11,0.11,0.11,-0.06,8
105/01/18,30000,3000,0.10,0.10,0.10,0.10,-0.01,1
105/01/19,30000,1500,0.05,0.05,0.05,0.05,-0.05,1
105/01/20,0,0,---,---,---,---,---,0
105/01/21,35000,2100,0.06,0.06,0.06,0.06,+0.01,1
105/01/22,0,0,---,---,---,---,---,0
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
