100/11/17,9000,9060,0.98,1.02,0.98,1.02,+0.05,3
101/02/01,0,0,---,---,---,---,---,0
101/02/02,532000,323030,0.59,0.73,0.57,0.73,+0.17,19
101/02/03,1269000,1013780,0.80,0.97,0.73,0.94,+0.21,43
101/02/04,597000,634280,1.10,1.15,0.89,0.90,-0.04,34
101/02/06,262000,205010,0.88,0.88,0.74,0.75,-0.15,59
101/02/07,1428000,1156500,0.76,0.85,0.75,0.77,+0.02,29
101/02/08,858000,761510,0.84,0.95,0.84,0.95,+0.18,25
101/02/09,2096000,1927370,0.90,1.02,0.79,0.83,-0.12,42
101/02/10,1388000,1085460,0.82,0.83,0.73,0.73,-0.10,27
101/02/13,1449000,1027540,0.70,0.80,0.69,0.72,-0.01,30
101/02/14,708000,555090,0.73,0.82,0.72,0.72,0.00,19
101/02/15,1535000,1107070,0.74,0.78,0.70,0.72,0.00,28
101/02/16,2245000,1508790,0.74,0.74,0.51,0.52,-0.20,42
101/02/17,1975000,912110,0.55,0.55,0.36,0.45,-0.07,38
101/02/20,1484000,709620,0.45,0.72,0.43,0.72,+0.27,38
101/02/21,1943000,1174800,0.72,0.72,0.57,0.58,-0.14,35
101/02/22,1814000,1056920,0.56,0.63,0.54,0.59,+0.01,38
101/02/23,210000,126100,0.57,0.64,0.57,0.64,+0.05,10
101/02/24,999000,575580,0.61,0.64,0.53,0.55,-0.09,23
101/02/29,537000,268850,0.53,0.53,0.48,0.51,-0.04,13
101/03/01,1522000,830510,0.54,0.58,0.52,0.56,+0.05,23
101/03/02,766000,440190,0.50,0.59,0.50,0.57,+0.01,15
101/03/03,3298000,2269440,0.61,0.89,0.61,0.89,+0.32,106
101/03/05,1582000,1147440,0.98,0.98,0.66,0.71,-0.18,55
101/03/06,726000,440190,0.66,0.69,0.53,0.69,-0.02,33
101/03/07,2346000,1651070,0.62,0.76,0.62,0.72,+0.03,60
101/03/08,1010000,710200,0.73,0.73,0.68,0.68,-0.04,27
101/03/09,965000,724130,0.73,0.80,0.72,0.77,+0.09,37
101/03/12,190000,129860,0.75,0.75,0.65,0.65,-0.12,9
101/03/13,335000,195180,0.60,0.60,0.56,0.56,-0.09,10
101/03/14,173000,101440,0.60,0.61,0.56,0.61,+0.05,7
101/03/15,32000,20690,0.61,0.66,0.61,0.63,+0.02,4
101/03/16,260000,171260,0.64,0.71,0.63,0.63,0.00,9
101/03/19,86000,54170,0.63,0.66,0.61,0.66,+0.03,8
101/03/20,19000,12330,0.62,0.66,0.62,0.66,0.00,3
101/03/21,1053000,723670,0.78,0.81,0.66,0.80,+0.14,25
101/03/22,199000,154960,0.80,0.80,0.74,0.75,-0.05,8
101/03/23,15000,11250,0.75,0.75,0.75,0.75,0.00,3
101/03/26,11000,7890,0.72,0.72,0.69,0.69,-0.06,2
101/03/27,0,0,---,---,---,---,---,0
101/03/28,449000,352910,0.60,0.81,0.60,0.73,+0.08,11
101/03/29,577000,278810,0.74,0.74,0.45,0.46,-0.27,16
101/03/30,834000,355930,0.38,0.47,0.38,0.47,+0.01,18
101/04/02,1000,330,0.33,0.33,0.33,0.33,-0.14,1
101/04/03,590000,174000,0.37,0.37,0.24,0.25,-0.08,12
101/04/05,155000,30990,0.18,0.21,0.18,0.21,-0.04,9
101/04/06,158000,46000,0.25,0.30,0.24,0.30,+0.09,8
101/04/09,64000,16580,0.24,0.28,0.24,0.25,-0.05,8
101/04/10,62000,14880,0.24,0.24,0.24,0.24,-0.01,2
101/04/11,102000,21390,0.20,0.21,0.20,0.21,-0.03,3
101/04/12,16000,3200,0.20,0.20,0.20,0.20,-0.01,3
101/04/13,5000,1360,0.22,0.32,0.22,0.32,+0.12,4
101/04/16,8000,2090,0.25,0.28,0.25,0.28,-0.04,4
101/04/17,2000,500,0.25,0.25,0.25,0.25,-0.03,1
101/04/18,16000,2820,0.21,0.21,0.15,0.15,-0.10,4
101/04/19,24000,3460,0.15,0.15,0.14,0.14,-0.01,4
101/04/20,49000,6420,0.14,0.14,0.13,0.13,-0.01,2
101/04/23,25000,2870,0.12,0.12,0.11,0.11,-0.02,4
101/04/24,0,0,---,---,---,---,---,0
101/04/25,152000,21800,0.14,0.15,0.14,0.14,+0.03,4
101/04/26,100000,14000,0.14,0.14,0.14,0.14,0.00,2
101/04/27,158000,18580,0.14,0.14,0.11,0.12,-0.02,5
101/04/30,0,0,---,---,---,---,---,0
101/05/02,0,0,---,---,---,---,---,0
101/05/03,0,0,---,---,---,---,---,0
101/05/04,100000,7500,0.07,0.08,0.07,0.08,+0.01,2
101/05/07,0,0,---,---,---,---,---,0
101/05/08,0,0,---,---,---,---,---,0
101/05/09,0,0,---,---,---,---,---,0
101/05/10,40000,1200,0.03,0.03,0.03,0.03,-0.05,1
101/05/11,0,0,---,---,---,---,---,0
101/05/14,95000,950,0.01,0.01,0.01,0.01,-0.01,3
