101/08/01,3720000,3680180,0.95,1.04,0.95,1.00,+0.10,68
101/08/03,370000,406440,1.10,1.16,1.05,1.16,+0.16,13
101/08/06,650000,787220,1.23,1.28,1.20,1.20,+0.04,13
101/08/07,4140000,5056810,1.26,1.27,0.92,0.92,-0.28,62
101/08/08,179000,179400,1.00,1.03,1.00,1.00,+0.08,7
101/08/09,99000,98010,0.99,0.99,0.99,0.99,-0.01,2
101/08/10,8000,8320,1.04,1.04,1.04,1.04,+0.05,1
101/08/13,100000,101000,1.01,1.01,1.01,1.01,-0.03,2
101/08/14,338000,381230,1.10,1.13,1.10,1.10,+0.09,9
101/08/15,0,0,---,---,---,---,---,0
101/08/16,30000,35000,1.18,1.18,1.14,1.14,+0.03,3
101/08/17,0,0,---,---,---,---,---,0
101/08/20,0,0,---,---,---,---,---,0
101/08/21,10000,10400,1.04,1.04,1.04,1.04,0.00,1
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,20000,22800,1.14,1.14,1.14,1.14,+0.10,1
101/08/27,100000,110000,1.10,1.10,1.10,1.10,-0.04,2
101/08/28,0,0,---,---,---,---,---,0
101/08/29,30000,30000,1.00,1.00,1.00,1.00,-0.04,1
101/08/30,200000,182000,0.91,0.91,0.91,0.91,-0.09,3
101/08/31,10000,6700,0.67,0.67,0.67,0.67,-0.24,1
101/09/03,0,0,---,---,---,---,---,0
101/09/04,0,0,---,---,---,---,---,0
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,10000,6200,0.62,0.62,0.62,0.62,+0.03,1
101/09/10,0,0,---,---,---,---,---,0
101/09/11,0,0,---,---,---,---,---,0
101/09/12,3000,1770,0.59,0.59,0.59,0.59,+0.02,1
101/09/13,0,0,---,---,---,---,---,0
101/09/14,0,0,---,---,---,---,---,0
101/09/17,20000,10600,0.53,0.53,0.53,0.53,-0.05,1
101/09/18,131000,71230,0.53,0.55,0.53,0.55,+0.02,6
101/09/19,10000,6000,0.60,0.60,0.60,0.60,+0.05,1
