101/09/05,29000,22700,0.80,0.80,0.77,0.77,-0.05,5
101/11/26,30000,5700,0.19,0.19,0.19,0.19,+0.01,1
101/11/27,0,0,---,---,---,---,---,0
101/11/28,0,0,---,---,---,---,---,0
101/11/29,0,0,---,---,---,---,---,0
101/11/30,0,0,---,---,---,---,---,0
101/12/03,210000,59900,0.27,0.29,0.27,0.29,+0.11,3
101/12/04,471000,144590,0.27,0.33,0.26,0.29,0.00,11
101/12/05,278000,71370,0.25,0.27,0.25,0.27,-0.02,5
101/12/06,201000,51670,0.23,0.28,0.23,0.27,0.00,4
101/12/07,1000,310,0.31,0.31,0.31,0.31,+0.04,1
101/12/10,260000,62400,0.24,0.24,0.24,0.24,-0.07,6
101/12/11,68000,14280,0.21,0.21,0.21,0.21,-0.03,2
101/12/12,0,0,---,---,---,---,---,0
101/12/13,0,0,---,---,---,---,---,0
101/12/14,0,0,---,---,---,---,---,0
101/12/17,0,0,---,---,---,---,---,0
101/12/18,20000,3800,0.19,0.19,0.19,0.19,+0.01,1
101/12/19,30000,6900,0.23,0.23,0.23,0.23,+0.04,1
101/12/20,99000,19800,0.20,0.20,0.20,0.20,-0.03,1
101/12/21,10000,2200,0.22,0.22,0.22,0.22,+0.02,1
101/12/22,30000,7400,0.26,0.26,0.24,0.24,+0.02,2
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,30000,5700,0.19,0.19,0.19,0.19,-0.03,1
102/01/03,0,0,---,---,---,---,---,0
102/01/04,30000,4500,0.15,0.15,0.15,0.15,-0.01,1
102/01/07,228000,31920,0.14,0.14,0.14,0.14,-0.01,3
102/01/08,426000,46860,0.11,0.11,0.11,0.11,-0.03,7
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,374000,37400,0.10,0.10,0.10,0.10,-0.01,11
102/01/14,0,0,---,---,---,---,---,0
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,272000,10880,0.04,0.04,0.04,0.04,-0.01,6
102/01/18,297000,11880,0.04,0.04,0.04,0.04,0.00,7
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,40000,800,0.02,0.02,0.02,0.02,-0.01,4
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
102/02/26,0,0,---,---,---,---,---,0
102/02/27,0,0,---,---,---,---,---,0
