107/09/07,226000,174870,0.75,0.78,0.75,0.78,-0.10,3
107/09/12,28000,16520,0.59,0.59,0.59,0.59,-0.10,1
107/09/13,31000,18550,0.61,0.61,0.57,0.57,-0.02,5
107/09/19,1044000,740570,0.76,0.76,0.69,0.71,-0.08,20
107/09/20,333000,243870,0.75,0.75,0.72,0.73,+0.02,5
107/09/25,326000,252300,0.80,0.80,0.73,0.73,-0.10,11
107/10/01,92000,62380,0.67,0.69,0.66,0.66,-0.03,10
107/10/02,71000,44340,0.66,0.66,0.57,0.58,-0.08,7
107/10/03,34000,18100,0.55,0.55,0.51,0.52,-0.06,6
107/10/04,76000,36580,0.48,0.49,0.47,0.49,-0.03,6
107/10/05,86000,33130,0.41,0.41,0.33,0.38,-0.11,5
107/10/08,0,0,---,---,---,---,---,0
107/10/09,69000,17250,0.25,0.25,0.25,0.25,-0.10,2
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
