103/08/19,450000,622500,1.37,1.40,1.37,1.40,+0.14,4
103/08/20,485000,661430,1.34,1.40,1.08,1.08,-0.32,13
103/08/21,406000,453920,1.15,1.19,1.00,1.16,+0.08,10
103/08/22,475000,586800,1.22,1.28,1.21,1.28,+0.12,9
103/08/25,79000,101910,1.29,1.29,1.29,1.29,+0.01,2
103/08/26,51000,66600,1.30,1.32,1.30,1.31,+0.02,4
103/08/27,10000,13200,1.32,1.32,1.32,1.32,+0.01,1
103/08/28,2000,2520,1.26,1.26,1.26,1.26,-0.06,1
103/08/29,5000,5950,1.19,1.19,1.19,1.19,-0.07,1
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,740000,897930,1.19,1.24,1.19,1.20,+0.07,10
103/09/05,1130000,1356640,1.22,1.22,1.16,1.17,-0.03,12
103/09/09,495000,580900,1.16,1.18,1.16,1.18,+0.01,6
103/09/10,607000,727830,1.17,1.24,1.10,1.10,-0.08,11
103/09/11,512000,553800,1.09,1.11,1.06,1.09,-0.01,6
103/09/12,301000,288970,0.95,0.98,0.95,0.97,-0.12,4
103/09/15,310000,300400,0.97,0.97,0.94,0.94,-0.03,3
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,201000,181900,0.91,0.91,0.90,0.90,-0.08,3
103/09/23,400000,363300,0.93,0.93,0.89,0.89,-0.01,5
103/09/24,410000,361000,0.90,0.90,0.85,0.85,-0.04,6
103/09/25,900000,770000,0.87,0.88,0.80,0.80,-0.05,5
103/09/26,310000,251000,0.81,0.81,0.80,0.80,0.00,3
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,10000,8400,0.84,0.84,0.84,0.84,-0.03,1
103/10/08,0,0,---,---,---,---,---,0
103/10/09,401000,289620,0.75,0.75,0.71,0.71,-0.05,9
103/10/13,39000,23810,0.63,0.63,0.61,0.61,-0.10,2
103/10/14,438000,219000,0.50,0.50,0.50,0.50,-0.11,3
103/10/15,161000,69050,0.51,0.51,0.42,0.42,-0.08,5
103/10/16,150000,48000,0.32,0.32,0.32,0.32,-0.10,1
103/10/17,10000,3600,0.36,0.36,0.36,0.36,+0.04,1
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,300000,126000,0.42,0.42,0.42,0.42,+0.01,1
103/10/23,500000,205900,0.42,0.42,0.40,0.40,-0.02,4
103/10/24,200000,68000,0.34,0.34,0.34,0.34,-0.06,1
103/10/27,7000,1540,0.22,0.22,0.22,0.22,-0.12,1
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
