98/07/07,0,0,0.00,0.00,0.00,0.00,---,0
98/07/08,4000,11320,2.83,2.83,2.83,2.83,-0.51,1
98/07/09,7000,22610,3.23,3.23,3.23,3.23,+0.40,2
98/07/10,8000,24390,3.15,3.15,2.88,2.88,-0.35,2
98/07/13,5000,15250,3.05,3.05,3.05,3.05,+0.17,1
98/07/14,0,0,0.00,0.00,0.00,0.00,---,0
98/07/15,0,0,0.00,0.00,0.00,0.00,---,0
98/07/16,0,0,0.00,0.00,0.00,0.00,---,0
98/07/17,1000,3450,3.45,3.45,3.45,3.45,+0.40,1
98/07/20,0,0,0.00,0.00,0.00,0.00,---,0
98/07/21,0,0,0.00,0.00,0.00,0.00,---,0
98/07/22,9000,34560,3.84,3.84,3.84,3.84,+0.39,2
98/07/23,4000,15960,3.99,3.99,3.99,3.99,+0.15,1
98/07/24,0,0,0.00,0.00,0.00,0.00,---,0
98/07/27,0,0,0.00,0.00,0.00,0.00,---,0
98/07/28,0,0,0.00,0.00,0.00,0.00,---,0
98/07/29,0,0,0.00,0.00,0.00,0.00,---,0
98/07/30,0,0,0.00,0.00,0.00,0.00,---,0
98/07/31,0,0,0.00,0.00,0.00,0.00,---,0
98/08/03,0,0,0.00,0.00,0.00,0.00,---,0
98/08/04,0,0,0.00,0.00,0.00,0.00,---,0
98/08/05,0,0,0.00,0.00,0.00,0.00,---,0
98/08/06,1000,3170,3.17,3.17,3.17,3.17,-0.82,1
98/08/10,0,0,0.00,0.00,0.00,0.00,---,0
98/08/11,9000,27720,3.08,3.08,3.08,3.08,-0.09,1
98/08/12,5000,15700,3.14,3.14,3.14,3.14,+0.06,1
98/08/13,9000,28170,3.13,3.13,3.13,3.13,-0.01,1
98/08/14,5000,15500,3.10,3.10,3.10,3.10,-0.03,1
98/08/17,0,0,0.00,0.00,0.00,0.00,---,0
98/08/18,1000,2550,2.55,2.55,2.55,2.55,-0.55,1
98/08/19,0,0,0.00,0.00,0.00,0.00,---,0
98/08/20,0,0,0.00,0.00,0.00,0.00,---,0
98/08/21,0,0,0.00,0.00,0.00,0.00,---,0
98/08/24,0,0,0.00,0.00,0.00,0.00,---,0
98/08/25,10000,23300,2.33,2.33,2.33,2.33,-0.22,1
98/08/26,5000,10000,2.00,2.00,2.00,2.00,-0.33,1
98/08/27,0,0,0.00,0.00,0.00,0.00,---,0
98/08/28,0,0,0.00,0.00,0.00,0.00,---,0
98/08/31,0,0,0.00,0.00,0.00,0.00,---,0
98/09/01,0,0,0.00,0.00,0.00,0.00,---,0
98/09/02,0,0,0.00,0.00,0.00,0.00,---,0
98/09/03,0,0,0.00,0.00,0.00,0.00,---,0
98/09/04,0,0,0.00,0.00,0.00,0.00,---,0
98/09/07,10000,20400,2.04,2.04,2.04,2.04,+0.04,1
98/09/08,0,0,0.00,0.00,0.00,0.00,---,0
98/09/09,10000,22500,2.25,2.25,2.25,2.25,+0.21,1
98/09/10,0,0,0.00,0.00,0.00,0.00,---,0
98/09/11,0,0,0.00,0.00,0.00,0.00,---,0
98/09/14,0,0,0.00,0.00,0.00,0.00,---,0
98/09/15,0,0,0.00,0.00,0.00,0.00,---,0
98/09/16,0,0,0.00,0.00,0.00,0.00,---,0
98/09/17,0,0,0.00,0.00,0.00,0.00,---,0
98/09/18,0,0,0.00,0.00,0.00,0.00,---,0
98/09/21,10000,19800,1.98,1.98,1.98,1.98,-0.27,1
