103/08/12,104000,79000,0.75,0.76,0.75,0.76,-0.28,2
103/12/02,0,0,---,---,---,---,---,0
103/12/03,10000,600,0.06,0.06,0.06,0.06,0.00,1
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,10000,700,0.07,0.07,0.07,0.07,+0.01,1
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,123000,17420,0.14,0.16,0.10,0.10,-0.02,6
103/12/12,209000,23990,0.12,0.12,0.11,0.11,+0.01,4
103/12/15,192000,19740,0.11,0.12,0.10,0.12,+0.01,8
103/12/16,0,0,---,---,---,---,---,0
103/12/17,216000,19440,0.09,0.09,0.09,0.09,-0.02,3
103/12/18,100000,8000,0.08,0.08,0.08,0.08,-0.01,1
103/12/19,244000,20420,0.09,0.10,0.07,0.07,-0.01,6
103/12/22,0,0,---,---,---,---,---,0
103/12/23,50000,4000,0.08,0.08,0.08,0.08,+0.01,5
103/12/24,40000,3200,0.08,0.08,0.08,0.08,0.00,4
103/12/25,1155000,113000,0.09,0.12,0.08,0.12,+0.04,70
103/12/26,100000,9000,0.09,0.09,0.09,0.09,-0.03,10
103/12/27,20000,1600,0.08,0.08,0.08,0.08,-0.01,1
103/12/29,725000,50820,0.08,0.08,0.07,0.07,-0.01,15
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,389000,19450,0.05,0.05,0.05,0.05,-0.01,39
104/01/07,0,0,---,---,---,---,---,0
104/01/08,299000,14950,0.05,0.05,0.05,0.05,0.00,3
104/01/09,0,0,---,---,---,---,---,0
104/01/12,11000,1000,0.08,0.20,0.08,0.20,+0.16,2
104/01/13,100000,10900,0.13,0.13,0.10,0.10,-0.10,5
104/01/14,79000,6910,0.09,0.09,0.08,0.08,-0.02,2
104/01/15,0,0,---,---,---,---,---,0
104/01/16,20000,2400,0.12,0.12,0.12,0.12,+0.04,1
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,5000,50,0.01,0.01,0.01,0.01,-0.01,1
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
