103/10/01,10000,7800,0.78,0.78,0.78,0.78,-0.10,1
103/10/02,310000,232500,0.75,0.75,0.75,0.75,-0.03,2
103/10/03,310000,239600,0.77,0.86,0.77,0.86,0.11,2
103/10/06,30000,24300,0.83,0.83,0.80,0.80,-0.06,2
103/10/07,50000,37800,0.75,0.77,0.74,0.77,-0.03,3
103/10/08,40000,32100,0.80,0.81,0.79,0.79,0.02,3
103/10/09,0,0,--,--,--,--,,0
103/10/13,165000,114750,0.70,0.70,0.67,0.67,X,4
103/10/14,155000,105350,0.68,0.69,0.66,0.69,0.02,4
103/10/15,600000,339000,0.59,0.59,0.54,0.54,-0.15,2
103/10/16,600000,303000,0.50,0.51,0.50,0.51,-0.03,2
103/10/17,0,0,--,--,--,--,,0
103/10/20,600000,318000,0.53,0.53,0.53,0.53,X,4
103/10/21,20000,9800,0.49,0.49,0.49,0.49,-0.04,1
103/10/22,20000,10200,0.51,0.51,0.51,0.51,0.02,1
103/10/23,40000,18800,0.48,0.48,0.46,0.46,-0.05,2
103/10/24,40000,18800,0.47,0.47,0.47,0.47,0.01,1
103/10/27,0,0,--,--,--,--,,0
103/10/28,8000,3840,0.50,0.50,0.46,0.46,X,2
103/10/29,8000,4000,0.50,0.50,0.50,0.50,0.04,1
103/10/30,90000,42200,0.48,0.48,0.46,0.47,-0.03,4
103/10/31,100000,49700,0.47,0.55,0.47,0.55,0.08,5
103/11/03,32000,17420,0.56,0.56,0.53,0.55,,3
103/11/04,20000,11600,0.58,0.58,0.58,0.58,0.03,1
103/11/05,20000,11400,0.57,0.57,0.57,0.57,-0.01,1
103/11/06,0,0,--,--,--,--,,0
103/11/07,0,0,--,--,--,--,,0
103/11/10,0,0,--,--,--,--,,0
103/11/11,45000,21700,0.49,0.49,0.46,0.46,X,3
103/11/12,357000,101660,0.32,0.32,0.28,0.28,-0.18,12
103/11/13,779000,194580,0.27,0.27,0.23,0.25,-0.03,21
103/11/14,534000,126690,0.23,0.24,0.23,0.23,-0.02,7
103/11/17,483000,100110,0.24,0.24,0.19,0.19,-0.04,7
103/11/18,180000,32800,0.19,0.19,0.17,0.18,-0.01,3
103/11/19,316000,55640,0.19,0.19,0.17,0.17,-0.01,4
103/11/20,567000,112150,0.18,0.21,0.18,0.20,0.03,9
103/11/21,243000,46170,0.19,0.19,0.19,0.19,-0.01,5
103/11/24,103000,19570,0.19,0.19,0.19,0.19,,2
103/11/25,93000,17670,0.19,0.19,0.19,0.19,,2
103/11/26,0,0,--,--,--,--,,0
103/11/27,250000,46050,0.19,0.19,0.18,0.18,X,4
103/11/28,318000,54110,0.17,0.18,0.17,0.17,-0.01,6
103/12/01,0,0,--,--,--,--,,0
103/12/02,155000,20540,0.14,0.14,0.12,0.12,X,3
103/12/03,1387000,182110,0.13,0.14,0.13,0.14,0.02,10
103/12/04,0,0,--,--,--,--,,0
103/12/05,0,0,--,--,--,--,,0
