100/09/06,198000,243540,1.23,1.23,1.23,1.23,+0.23,2
100/09/07,298000,374020,1.24,1.29,1.24,1.29,+0.06,4
100/09/08,199000,271110,1.34,1.39,1.33,1.39,+0.10,3
100/09/09,0,0,0.00,0.00,0.00,0.00,---,0
100/09/13,0,0,0.00,0.00,0.00,0.00,---,0
100/09/14,10000,10500,1.05,1.05,1.05,1.05,-0.06,1
100/09/15,124000,135890,1.11,1.11,1.04,1.04,-0.01,2
100/09/16,36000,38080,1.05,1.08,1.05,1.08,+0.04,3
100/09/19,31000,36070,1.17,1.17,1.16,1.16,+0.08,3
100/09/20,0,0,0.00,0.00,0.00,0.00,---,0
100/09/21,10000,10900,1.09,1.09,1.09,1.09,+0.01,1
100/09/22,55000,46750,0.85,0.85,0.85,0.85,-0.24,4
100/09/23,91000,58330,0.64,0.65,0.63,0.65,-0.20,5
100/09/26,31000,15480,0.50,0.50,0.48,0.48,-0.17,2
100/09/27,210000,82660,0.50,0.50,0.36,0.36,-0.12,6
100/09/28,824000,333860,0.39,0.42,0.38,0.41,+0.05,19
100/09/29,1045000,489470,0.40,0.57,0.40,0.56,+0.15,32
100/09/30,680000,411620,0.60,0.64,0.58,0.59,+0.03,25
100/10/03,90000,47800,0.51,0.57,0.51,0.51,-0.08,7
100/10/04,234000,129370,0.48,0.59,0.48,0.58,+0.07,9
100/10/05,587000,315920,0.56,0.56,0.52,0.54,-0.04,11
100/10/06,698000,372030,0.57,0.57,0.50,0.52,-0.02,9
100/10/07,1668000,893490,0.53,0.55,0.52,0.52,0.00,21
100/10/11,561000,340200,0.56,0.65,0.56,0.63,+0.11,16
100/10/12,896000,521530,0.59,0.59,0.58,0.58,-0.05,14
100/10/13,1117000,716310,0.61,0.68,0.58,0.66,+0.08,33
100/10/14,765000,504480,0.62,0.68,0.62,0.64,-0.02,20
100/10/17,634000,417380,0.65,0.67,0.63,0.63,-0.01,18
100/10/18,886000,509860,0.58,0.59,0.55,0.56,-0.07,17
100/10/19,517000,337330,0.59,0.71,0.59,0.71,+0.15,20
100/10/20,1697000,1209350,0.72,0.74,0.70,0.71,0.00,27
100/10/21,1159000,800730,0.72,0.72,0.67,0.69,-0.02,18
100/10/24,245000,175460,0.73,0.74,0.71,0.71,+0.02,9
100/10/25,5000,3600,0.72,0.72,0.72,0.72,+0.01,1
100/10/26,27000,17650,0.65,0.66,0.65,0.66,-0.06,2
100/10/27,1470000,1092300,0.74,0.77,0.72,0.74,+0.08,20
100/10/28,1525000,1267070,0.81,0.86,0.78,0.79,+0.05,25
100/10/31,172000,144680,0.80,0.86,0.80,0.83,+0.04,8
100/11/01,10000,8500,0.85,0.85,0.85,0.85,+0.02,1
100/11/02,40000,33600,0.85,0.85,0.81,0.81,-0.04,3
100/11/03,20000,15450,0.78,0.78,0.75,0.75,-0.06,3
100/11/04,70000,51150,0.60,0.79,0.60,0.78,+0.03,5
100/11/07,426000,351190,0.77,0.83,0.77,0.82,+0.04,6
100/11/08,259000,213940,0.84,0.84,0.80,0.80,-0.02,6
100/11/09,1695000,1466760,0.85,0.90,0.84,0.85,+0.05,30
100/11/10,1869000,1372460,0.78,0.78,0.69,0.69,-0.16,27
100/11/11,378000,268820,0.72,0.72,0.65,0.68,-0.01,9
100/11/14,129000,95660,0.73,0.76,0.73,0.74,+0.06,4
100/11/15,315000,312400,0.97,1.20,0.97,1.20,+0.46,17
100/11/16,1359000,1328170,1.00,1.00,0.92,0.98,-0.22,37
100/11/17,1527000,1464520,0.91,1.05,0.91,1.00,+0.02,44
100/11/18,262000,257420,0.98,1.01,0.96,0.98,-0.02,20
100/11/21,889000,758430,0.99,0.99,0.75,0.78,-0.20,38
100/11/22,892000,627600,0.74,0.74,0.61,0.67,-0.11,26
100/11/23,202000,127540,0.65,0.65,0.60,0.61,-0.06,12
100/11/24,162000,93580,0.55,0.59,0.55,0.59,-0.02,4
100/11/25,114000,66480,0.62,0.62,0.54,0.57,-0.02,5
100/11/28,104000,59280,0.57,0.57,0.57,0.57,0.00,2
100/11/29,35000,21650,0.64,0.64,0.61,0.61,+0.04,2
100/11/30,220000,108880,0.54,0.54,0.47,0.47,-0.14,7
100/12/01,40000,21450,0.53,0.56,0.53,0.54,+0.07,4
100/12/02,60000,34950,0.51,0.60,0.51,0.60,+0.06,5
100/12/05,106000,59670,0.59,0.59,0.54,0.54,-0.06,7
100/12/06,69000,37180,0.54,0.54,0.52,0.52,-0.02,3
100/12/07,0,0,---,---,---,---,---,0
100/12/08,3000,1410,0.47,0.47,0.47,0.47,-0.04,1
100/12/09,30000,13200,0.44,0.44,0.44,0.44,-0.03,1
100/12/12,0,0,---,---,---,---,---,0
100/12/13,0,0,---,---,---,---,---,0
100/12/14,10000,4400,0.44,0.44,0.44,0.44,+0.01,1
100/12/15,0,0,---,---,---,---,---,0
100/12/16,60000,27600,0.46,0.46,0.46,0.46,+0.02,2
100/12/19,99000,30010,0.31,0.31,0.29,0.29,-0.17,3
100/12/20,0,0,---,---,---,---,---,0
100/12/21,0,0,---,---,---,---,---,0
100/12/22,139000,57380,0.37,0.46,0.37,0.46,+0.11,6
100/12/23,26000,13340,0.50,0.56,0.50,0.56,+0.10,3
100/12/26,0,0,---,---,---,---,---,0
100/12/27,220000,137600,0.61,0.66,0.61,0.65,+0.11,9
100/12/28,40000,24050,0.61,0.61,0.58,0.58,-0.07,3
100/12/29,24000,13800,0.54,0.60,0.54,0.60,+0.02,3
100/12/30,4000,2440,0.61,0.61,0.61,0.61,+0.01,1
101/01/02,5000,2550,0.51,0.51,0.51,0.51,-0.10,1
101/01/03,57000,29500,0.52,0.52,0.50,0.50,-0.01,2
101/01/04,0,0,---,---,---,---,---,0
101/01/05,40000,21400,0.52,0.54,0.52,0.54,+0.04,4
101/01/06,90000,43500,0.50,0.50,0.47,0.47,-0.07,2
101/01/09,0,0,---,---,---,---,---,0
