101/08/08,20000,27800,1.39,1.39,1.39,1.39,-0.14,1
101/08/09,60000,88900,1.41,1.63,1.41,1.63,+0.24,4
101/08/10,30000,48700,1.62,1.63,1.62,1.63,0.00,2
101/08/13,199000,314430,1.59,1.59,1.57,1.57,-0.06,4
101/08/14,390000,660900,1.71,1.71,1.69,1.69,+0.12,6
101/08/15,489000,828250,1.68,1.76,1.66,1.76,+0.07,8
101/08/16,10000,17500,1.75,1.75,1.75,1.75,-0.01,1
101/08/17,25000,45250,1.81,1.81,1.81,1.81,+0.06,1
101/08/20,45000,74600,1.70,1.70,1.57,1.57,-0.24,27
101/08/21,45000,73990,1.65,1.65,1.63,1.64,+0.07,4
101/08/22,15000,23700,1.58,1.58,1.58,1.58,-0.06,1
101/08/23,317000,518430,1.64,1.65,1.57,1.57,-0.01,7
101/08/24,14000,21040,1.52,1.52,1.46,1.46,-0.11,2
101/08/27,585000,749170,1.33,1.34,1.22,1.23,-0.23,16
101/08/28,287000,329140,1.19,1.19,1.08,1.09,-0.14,10
101/08/29,485000,500920,1.10,1.10,1.02,1.03,-0.06,11
101/08/30,591000,633030,1.04,1.13,1.04,1.10,+0.07,16
101/08/31,341000,386760,1.10,1.16,1.10,1.16,+0.06,9
101/09/03,310000,362970,1.18,1.18,1.15,1.17,+0.01,11
101/09/04,670000,796730,1.18,1.19,1.18,1.18,+0.01,14
101/09/05,722000,821990,1.14,1.15,1.12,1.15,-0.03,14
101/09/06,382000,431820,1.12,1.18,1.11,1.14,-0.01,13
101/09/07,831000,1005460,1.21,1.24,1.18,1.19,+0.05,21
101/09/10,139000,163840,1.20,1.22,1.15,1.22,+0.03,12
101/09/11,50000,61000,1.22,1.22,1.22,1.22,0.00,3
101/09/12,186000,230930,1.26,1.29,1.21,1.29,+0.07,14
101/09/13,643000,829870,1.32,1.32,1.26,1.27,-0.02,20
101/09/14,570000,765770,1.35,1.36,1.27,1.27,0.00,24
101/09/17,145000,189210,1.35,1.35,1.27,1.31,+0.04,12
101/09/18,284000,373720,1.30,1.33,1.28,1.31,0.00,12
101/09/19,721000,922350,1.29,1.33,1.26,1.33,+0.02,18
101/09/20,89000,114960,1.32,1.32,1.26,1.30,-0.03,7
101/09/21,58000,75000,1.28,1.32,1.26,1.31,+0.01,6
101/09/24,1055000,1326110,1.32,1.32,1.24,1.24,-0.07,28
101/09/25,183000,216750,1.27,1.27,1.16,1.16,-0.08,9
101/09/26,143000,152380,1.09,1.09,1.04,1.04,-0.12,9
101/09/27,1004000,1050970,1.03,1.07,1.03,1.05,+0.01,13
101/09/28,259000,272700,1.06,1.06,1.00,1.00,-0.05,8
101/10/01,28000,29720,1.05,1.07,1.05,1.05,+0.05,4
101/10/02,189000,214560,1.08,1.16,1.08,1.16,+0.11,10
101/10/03,588000,687670,1.14,1.21,1.14,1.20,+0.04,16
101/10/04,584000,667780,1.15,1.16,1.13,1.16,-0.04,13
101/10/05,459000,528040,1.17,1.17,1.12,1.12,-0.04,11
101/10/08,472000,506240,1.17,1.17,1.02,1.04,-0.08,19
101/10/09,102000,105580,1.04,1.05,0.98,0.98,-0.06,4
101/10/11,35000,36400,1.05,1.08,1.00,1.08,+0.10,3
101/10/12,652000,663390,1.04,1.04,1.00,1.04,-0.04,13
101/10/15,59000,59930,1.03,1.04,0.99,0.99,-0.05,6
101/10/16,644000,636720,1.02,1.02,0.96,0.96,-0.03,12
101/10/17,728000,720760,0.99,1.01,0.92,0.92,-0.04,14
101/10/18,325000,302070,0.95,0.95,0.91,0.93,+0.01,9
101/10/19,1206000,1040930,0.90,0.90,0.77,0.81,-0.12,31
101/10/22,125000,94350,0.73,0.79,0.72,0.79,-0.02,5
101/10/23,15000,12150,0.81,0.81,0.81,0.81,+0.02,2
101/10/24,11000,8670,0.77,0.79,0.77,0.79,-0.02,2
101/10/25,0,0,---,---,---,---,---,0
101/10/26,45000,35100,0.79,0.79,0.74,0.74,-0.03,3
101/10/29,107000,72400,0.65,0.70,0.65,0.70,-0.04,3
101/10/30,355000,97400,0.70,0.70,0.25,0.25,-0.45,15
101/10/31,381000,99020,0.24,0.27,0.24,0.26,+0.01,10
101/11/01,795000,155450,0.22,0.24,0.18,0.23,-0.03,29
101/11/02,859000,199590,0.22,0.25,0.20,0.20,-0.03,25
101/11/05,1214000,163250,0.16,0.16,0.12,0.14,-0.06,25
101/11/06,457000,63930,0.14,0.15,0.12,0.15,+0.01,8
101/11/07,956000,150870,0.15,0.17,0.15,0.17,+0.02,11
101/11/08,425000,73990,0.15,0.19,0.15,0.18,+0.01,10
101/11/09,156000,30020,0.16,0.21,0.16,0.19,+0.01,7
101/11/12,367000,70330,0.20,0.20,0.19,0.19,0.00,6
101/11/13,307000,46050,0.15,0.15,0.15,0.15,-0.04,4
101/11/14,472000,56610,0.12,0.12,0.11,0.11,-0.04,13
101/11/15,522000,61200,0.12,0.12,0.10,0.12,+0.01,19
101/11/16,600000,66160,0.12,0.12,0.10,0.11,-0.01,14
101/11/19,484000,47880,0.11,0.11,0.09,0.09,-0.02,11
101/11/20,608000,43940,0.09,0.09,0.06,0.06,-0.03,13
101/11/21,1032000,65530,0.06,0.08,0.05,0.07,+0.01,25
101/11/22,828000,78720,0.08,0.11,0.08,0.11,+0.04,18
101/11/23,1186000,140440,0.12,0.13,0.11,0.12,+0.01,23
101/11/26,384000,46180,0.13,0.13,0.11,0.12,0.00,10
101/11/27,437000,70820,0.12,0.18,0.12,0.15,+0.03,16
101/11/28,405000,65650,0.15,0.17,0.15,0.17,+0.02,10
101/11/29,404000,68640,0.17,0.18,0.16,0.17,0.00,8
101/11/30,690000,133300,0.18,0.20,0.18,0.18,+0.01,13
101/12/03,166000,30840,0.19,0.19,0.16,0.17,-0.01,6
101/12/04,205000,37950,0.17,0.19,0.17,0.19,+0.02,5
101/12/05,601000,108690,0.19,0.19,0.18,0.19,0.00,12
101/12/06,73000,12510,0.17,0.18,0.16,0.16,-0.03,5
101/12/07,556000,83510,0.17,0.17,0.15,0.16,0.00,14
101/12/10,422000,48290,0.13,0.13,0.11,0.11,-0.05,10
101/12/11,189000,16990,0.11,0.11,0.08,0.09,-0.02,7
101/12/12,676000,67610,0.10,0.11,0.10,0.11,+0.02,11
101/12/13,821000,105150,0.11,0.14,0.11,0.14,+0.03,15
101/12/14,247000,29500,0.12,0.13,0.11,0.12,-0.02,8
101/12/17,298000,24340,0.09,0.09,0.08,0.08,-0.04,7
101/12/18,312000,34170,0.11,0.11,0.10,0.10,+0.02,4
101/12/19,0,0,---,---,---,---,---,0
101/12/20,10000,1100,0.11,0.11,0.11,0.11,+0.02,1
101/12/21,0,0,---,---,---,---,---,0
101/12/22,716000,89890,0.11,0.14,0.11,0.13,+0.04,9
101/12/24,634000,89160,0.15,0.15,0.14,0.14,+0.01,7
101/12/25,119000,16860,0.15,0.15,0.14,0.14,0.00,2
101/12/26,40000,5200,0.13,0.13,0.13,0.13,-0.01,1
101/12/27,79000,8700,0.11,0.12,0.11,0.11,-0.02,4
101/12/28,109000,11390,0.11,0.11,0.10,0.10,-0.01,2
102/01/02,20000,1800,0.09,0.09,0.09,0.09,-0.01,1
102/01/03,842000,52420,0.07,0.07,0.06,0.06,-0.03,12
102/01/04,100000,4010,0.05,0.05,0.04,0.04,-0.02,2
102/01/07,1000,40,0.04,0.04,0.04,0.04,0.00,1
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,1000,50,0.05,0.05,0.05,0.05,+0.01,1
102/01/11,501000,5020,0.01,0.02,0.01,0.02,-0.03,4
102/01/14,602000,6020,0.01,0.01,0.01,0.01,-0.01,9
102/01/15,20000,200,0.01,0.01,0.01,0.01,0.00,1
102/01/16,0,0,---,---,---,---,---,0
102/01/17,3000,30,0.01,0.01,0.01,0.01,0.00,1
102/01/18,318000,3180,0.01,0.01,0.01,0.01,0.00,4
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,0,0,---,---,---,---,---,0
102/01/24,10000,100,0.01,0.01,0.01,0.01,0.00,1
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
