103/06/16,150000,126300,0.83,0.89,0.83,0.85,+0.12,4
103/06/17,627000,545020,1.00,1.00,0.84,0.85,0.00,13
103/06/18,77000,68840,0.92,0.92,0.88,0.88,+0.03,5
103/06/19,810000,845450,0.94,1.15,0.94,1.07,+0.19,11
103/06/20,859000,890820,1.05,1.06,1.00,1.04,-0.03,29
103/06/23,766000,881260,1.06,1.26,1.06,1.19,+0.15,41
103/06/24,450000,512210,1.15,1.18,1.12,1.14,-0.05,19
103/06/25,761000,869330,1.15,1.20,1.11,1.11,-0.03,20
103/06/26,851000,920420,1.11,1.11,1.05,1.05,-0.06,33
103/06/27,1743000,1551530,1.05,1.05,0.83,0.85,-0.20,60
103/06/30,1380000,1348960,0.88,1.05,0.88,0.98,+0.13,49
103/07/01,1382000,1457050,1.01,1.10,0.94,0.94,-0.04,38
103/07/02,1184000,1065530,0.96,0.96,0.83,0.85,-0.09,47
103/07/03,485000,446550,0.88,0.94,0.86,0.94,+0.09,12
103/07/04,427000,415330,0.98,1.00,0.92,0.93,-0.01,10
103/07/07,721000,609820,0.93,0.93,0.80,0.86,-0.07,20
103/07/08,886000,811510,0.92,0.94,0.90,0.92,+0.06,21
103/07/09,360000,319950,0.90,0.91,0.87,0.88,-0.04,11
103/07/10,247000,218390,0.90,0.91,0.87,0.87,-0.01,10
103/07/11,454000,362080,0.82,0.85,0.75,0.85,-0.02,13
103/07/14,40000,33800,0.85,0.85,0.84,0.84,-0.01,3
103/07/15,898000,803260,0.90,0.94,0.87,0.88,+0.04,24
103/07/16,20000,17020,0.88,0.88,0.81,0.81,-0.07,5
103/07/17,197000,153530,0.78,0.79,0.77,0.77,-0.04,6
103/07/18,1095000,785210,0.65,0.75,0.64,0.71,-0.06,24
103/07/21,522000,373440,0.71,0.73,0.71,0.72,+0.01,11
103/07/22,1495000,866100,0.70,0.70,0.53,0.58,-0.14,34
103/07/24,538000,196930,0.55,0.55,0.26,0.42,-0.16,30
103/07/25,986000,437810,0.33,0.49,0.33,0.45,+0.03,25
103/07/28,672000,254550,0.45,0.45,0.33,0.33,-0.12,18
103/07/29,560000,198200,0.33,0.38,0.33,0.37,+0.04,13
103/07/30,178000,68160,0.39,0.39,0.37,0.37,0.00,4
103/07/31,227000,96950,0.38,0.44,0.38,0.44,+0.07,14
103/08/01,45000,18650,0.42,0.42,0.41,0.42,-0.02,3
103/08/04,400000,166450,0.44,0.44,0.39,0.39,-0.03,12
103/08/05,317000,113190,0.38,0.39,0.33,0.33,-0.06,10
103/08/06,540000,152360,0.33,0.33,0.25,0.29,-0.04,23
103/08/07,336000,93980,0.29,0.30,0.26,0.26,-0.03,13
103/08/08,1342000,268450,0.23,0.23,0.18,0.18,-0.08,28
103/08/11,215000,55100,0.22,0.31,0.22,0.28,+0.10,11
103/08/12,324000,87340,0.27,0.28,0.26,0.27,-0.01,11
103/08/13,663000,172080,0.26,0.27,0.24,0.26,-0.01,13
103/08/14,994000,263170,0.28,0.28,0.25,0.25,-0.01,13
103/08/15,676000,155780,0.23,0.24,0.23,0.23,-0.02,42
103/08/18,891000,191590,0.26,0.26,0.19,0.20,-0.03,12
103/08/19,922000,228620,0.22,0.30,0.22,0.30,+0.10,17
103/08/20,536000,149140,0.30,0.30,0.26,0.26,-0.04,21
103/08/21,438000,125950,0.26,0.33,0.24,0.31,+0.05,14
103/08/22,604000,202790,0.31,0.35,0.30,0.34,+0.03,18
103/08/25,1339000,504810,0.36,0.42,0.34,0.34,0.00,18
103/08/26,900000,323700,0.34,0.37,0.34,0.36,+0.02,12
103/08/27,233000,93920,0.39,0.42,0.38,0.40,+0.04,16
103/08/28,453000,173590,0.39,0.39,0.37,0.38,-0.02,11
103/08/29,1595000,658300,0.37,0.48,0.37,0.47,+0.09,22
103/09/01,520000,258750,0.47,0.53,0.47,0.52,+0.05,20
103/09/02,382000,204010,0.53,0.57,0.50,0.50,-0.02,24
103/09/03,1191000,565160,0.52,0.52,0.46,0.48,-0.02,13
103/09/04,941000,560080,0.55,0.61,0.55,0.58,+0.10,17
103/09/05,2727000,1688150,0.59,0.66,0.41,0.41,-0.17,55
103/09/09,402000,174940,0.50,0.50,0.38,0.46,+0.05,33
103/09/10,172000,84780,0.44,0.54,0.43,0.54,+0.08,14
103/09/11,515000,257560,0.52,0.62,0.46,0.61,+0.07,29
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,56000,26220,0.60,0.60,0.29,0.57,-0.02,6
103/09/17,232000,87950,0.38,0.50,0.35,0.50,-0.07,18
103/09/18,40000,14900,0.34,0.41,0.34,0.40,-0.10,3
103/09/19,3000,1300,0.40,0.50,0.40,0.50,+0.10,2
103/09/22,38000,18300,0.45,0.55,0.45,0.55,+0.05,3
103/09/23,40000,16800,0.42,0.42,0.42,0.42,-0.13,2
103/09/24,26000,8770,0.32,0.35,0.32,0.33,-0.09,3
103/09/25,5000,1500,0.30,0.30,0.30,0.30,-0.03,1
103/09/26,1000,300,0.30,0.30,0.30,0.30,0.00,1
103/09/29,82000,16600,0.20,0.21,0.20,0.20,-0.10,6
103/09/30,10000,2100,0.21,0.21,0.21,0.21,+0.01,1
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,90000,25700,0.26,0.29,0.26,0.29,+0.08,8
103/10/06,65000,22100,0.34,0.34,0.34,0.34,+0.05,4
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,131000,22000,0.17,0.19,0.15,0.19,-0.15,10
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,50000,1500,0.03,0.03,0.03,0.03,-0.16,1
103/10/17,180000,8940,0.05,0.06,0.04,0.05,+0.02,12
103/10/20,20000,400,0.02,0.02,0.02,0.02,-0.03,1
103/10/21,38000,760,0.02,0.02,0.02,0.02,0.00,2
103/10/22,0,0,---,---,---,---,---,0
103/10/23,5000,1000,0.20,0.20,0.20,0.20,+0.18,1
103/10/24,99000,990,0.01,0.01,0.01,0.01,-0.19,1
103/10/27,15000,150,0.01,0.01,0.01,0.01,0.00,1
103/10/28,50000,1000,0.02,0.02,0.02,0.02,+0.01,1
103/10/29,0,0,---,---,---,---,---,0
103/10/30,81000,8100,0.10,0.10,0.10,0.10,+0.06,3
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,1000,110,0.11,0.11,0.11,0.11,+0.02,1
103/11/06,0,0,---,---,---,---,---,0
103/11/07,1000,100,0.10,0.10,0.10,0.10,+0.04,1
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,100000,3100,0.03,0.04,0.03,0.04,+0.01,2
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,400000,4000,0.01,0.01,0.01,0.01,0.00,6
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
