104/03/12,100000,109000,1.09,1.09,1.09,1.09,-0.06,2
104/03/13,100000,111000,1.11,1.11,1.11,1.11,0.02,1
104/03/16,5000,4980,1.02,1.02,0.98,0.98,-0.13,5
104/03/17,17000,15940,0.95,0.95,0.92,0.92,-0.06,8
104/03/18,86000,88360,0.90,1.07,0.90,1.04,0.12,16
104/03/19,80000,84100,1.01,1.06,1.01,1.03,-0.01,16
104/03/20,16000,15920,0.96,1.03,0.96,1.03,,2
104/03/23,0,0,--,--,--,--,,0
104/03/24,0,0,--,--,--,--,,0
104/03/25,0,0,--,--,--,--,,0
104/03/26,0,0,--,--,--,--,,0
104/03/27,0,0,--,--,--,--,,0
104/03/30,10000,7900,0.79,0.79,0.79,0.79,X,1
104/03/31,0,0,--,--,--,--,,0
104/04/01,0,0,--,--,--,--,,0
104/04/02,75000,78750,1.05,1.05,1.05,1.05,X,5
104/04/07,656000,777770,1.04,1.35,1.04,1.26,0.21,82
104/04/08,536000,553870,1.17,1.17,0.94,0.94,-0.32,63
104/04/09,197000,173320,0.96,0.98,0.80,0.80,-0.14,30
104/04/10,545000,527900,0.91,1.02,0.88,1.00,0.20,47
104/04/13,440000,460940,1.02,1.10,1.02,1.07,0.07,30
104/04/14,707000,870200,1.09,1.35,1.07,1.07,,47
104/04/15,411000,435240,1.09,1.09,1.01,1.04,-0.03,29
104/04/16,417000,430790,1.10,1.11,0.98,0.98,-0.06,16
104/04/17,358000,328980,1.00,1.03,0.83,0.93,-0.05,24
104/04/20,230000,185070,0.82,0.85,0.75,0.80,-0.13,20
104/04/21,147000,114510,0.84,0.84,0.66,0.74,-0.06,18
104/04/22,135000,119780,0.79,0.96,0.79,0.91,0.17,24
104/04/23,401000,441110,1.00,1.25,0.98,1.22,0.31,53
104/04/24,365000,504950,1.39,1.42,1.33,1.42,0.20,34
104/04/27,154000,226910,1.44,1.50,1.41,1.41,-0.01,10
104/04/28,88000,136490,1.58,1.63,1.38,1.38,-0.03,9
104/04/29,166000,203650,1.31,1.31,1.03,1.08,-0.30,18
104/04/30,509000,500020,1.05,1.05,0.90,0.97,-0.11,43
104/05/04,395000,454450,1.06,1.20,1.06,1.20,0.23,41
104/05/05,308000,389590,1.31,1.38,1.23,1.25,0.05,40
104/05/06,271000,320660,1.14,1.28,1.11,1.25,,20
104/05/07,625000,682920,1.19,1.19,0.99,0.99,-0.26,38
104/05/08,493000,440380,1.13,1.13,0.73,0.77,-0.22,63
