99/02/01,0,0,0.00,0.00,0.00,0.00,---,0
99/02/02,0,0,0.00,0.00,0.00,0.00,---,0
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,6000,9130,1.49,1.68,1.49,1.68,-0.31,2
99/02/05,7000,9240,1.37,1.37,1.30,1.30,-0.38,2
99/02/06,26000,28080,1.01,1.20,1.01,1.03,-0.27,4
99/02/08,10000,10700,1.07,1.07,1.07,1.07,+0.04,1
99/02/09,26000,30980,1.21,1.21,1.13,1.13,+0.06,4
99/02/10,17000,24530,1.44,1.45,1.44,1.45,+0.32,3
99/02/22,72000,109100,1.56,1.56,1.45,1.46,+0.01,5
99/02/23,17000,24640,1.39,1.53,1.39,1.53,+0.07,4
99/02/24,12000,16630,1.39,1.40,1.37,1.40,-0.13,3
99/02/25,10000,14700,1.47,1.47,1.47,1.47,+0.07,1
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,20000,27800,1.39,1.39,1.39,1.39,-0.08,2
99/03/03,20000,27800,1.42,1.42,1.36,1.36,-0.03,3
99/03/04,110000,132100,1.31,1.31,1.18,1.18,-0.18,4
99/03/05,30000,36300,1.22,1.25,1.15,1.15,-0.03,4
99/03/08,10000,12300,1.23,1.23,1.23,1.23,+0.08,1
99/03/09,50000,62500,1.25,1.25,1.25,1.25,+0.02,1
99/03/10,30000,33600,1.12,1.12,1.12,1.12,-0.13,1
99/03/11,0,0,0.00,0.00,0.00,0.00,---,0
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,0,0,0.00,0.00,0.00,0.00,---,0
99/03/18,106000,127030,1.17,1.20,1.17,1.19,+0.07,3
99/03/19,0,0,0.00,0.00,0.00,0.00,---,0
99/03/22,28000,29520,1.06,1.06,1.04,1.04,-0.15,2
99/03/23,5000,4750,0.95,0.95,0.95,0.95,-0.09,1
99/03/24,3000,2850,0.95,0.95,0.95,0.95,0.00,1
99/03/25,3000,2940,0.98,0.98,0.98,0.98,+0.03,1
99/03/26,202000,213250,1.02,1.09,1.02,1.09,+0.11,3
99/03/29,0,0,0.00,0.00,0.00,0.00,---,0
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,11000,18550,1.70,1.70,1.55,1.55,+0.46,3
99/04/01,52000,81760,1.57,1.59,1.48,1.59,+0.04,6
99/04/02,37000,57380,1.64,1.64,1.53,1.53,-0.06,4
99/04/06,10000,13700,1.37,1.37,1.37,1.37,-0.16,1
99/04/07,33000,44870,1.32,1.41,1.29,1.41,+0.04,4
99/04/08,0,0,0.00,0.00,0.00,0.00,---,0
99/04/09,13000,15380,1.16,1.19,1.16,1.19,-0.22,2
99/04/12,59000,73410,1.23,1.31,1.19,1.28,+0.09,7
99/04/13,89000,102550,1.18,1.18,1.11,1.14,-0.14,8
99/04/14,0,0,0.00,0.00,0.00,0.00,---,0
99/04/15,75000,83250,1.12,1.12,1.09,1.10,-0.04,6
99/04/16,0,0,0.00,0.00,0.00,0.00,---,0
99/04/19,0,0,0.00,0.00,0.00,0.00,---,0
99/04/20,130000,103600,0.78,0.81,0.78,0.81,-0.29,5
99/04/21,66000,56560,0.83,0.88,0.83,0.86,+0.05,6
99/04/22,33000,28290,0.83,0.88,0.83,0.88,+0.02,3
99/04/23,56000,47720,0.89,0.89,0.85,0.85,-0.03,3
99/04/26,99000,80190,0.81,0.81,0.81,0.81,-0.04,1
99/04/27,0,0,0.00,0.00,0.00,0.00,---,0
99/04/28,0,0,0.00,0.00,0.00,0.00,---,0
99/04/29,3000,2070,0.69,0.69,0.69,0.69,-0.12,1
99/04/30,0,0,0.00,0.00,0.00,0.00,---,0
99/05/03,102000,41880,0.43,0.43,0.41,0.41,-0.28,2
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,16000,3800,0.25,0.25,0.23,0.23,-0.18,3
99/05/06,45000,10800,0.24,0.24,0.24,0.24,+0.01,1
99/05/07,0,0,0.00,0.00,0.00,0.00,---,0
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,45000,7200,0.16,0.16,0.16,0.16,-0.08,1
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,0,0,0.00,0.00,0.00,0.00,---,0
99/05/14,0,0,0.00,0.00,0.00,0.00,---,0
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,0,0,0.00,0.00,0.00,0.00,---,0
99/05/19,0,0,0.00,0.00,0.00,0.00,---,0
99/05/20,0,0,0.00,0.00,0.00,0.00,---,0
99/05/21,0,0,0.00,0.00,0.00,0.00,---,0
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,0,0,0.00,0.00,0.00,0.00,---,0
99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
99/05/28,0,0,0.00,0.00,0.00,0.00,---,0
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
99/06/03,0,0,0.00,0.00,0.00,0.00,---,0
99/06/04,0,0,0.00,0.00,0.00,0.00,---,0
99/06/07,0,0,0.00,0.00,0.00,0.00,---,0
99/06/08,0,0,0.00,0.00,0.00,0.00,---,0
99/06/09,20000,2000,0.10,0.10,0.10,0.10,-0.06,2
99/06/10,0,0,0.00,0.00,0.00,0.00,---,0
99/06/11,5000,450,0.09,0.09,0.09,0.09,-0.01,1
99/06/14,0,0,0.00,0.00,0.00,0.00,---,0
99/06/15,0,0,0.00,0.00,0.00,0.00,---,0
99/06/17,0,0,0.00,0.00,0.00,0.00,---,0
99/06/18,0,0,0.00,0.00,0.00,0.00,---,0
99/06/21,0,0,0.00,0.00,0.00,0.00,---,0
99/06/22,0,0,0.00,0.00,0.00,0.00,---,0
99/06/23,10000,200,0.02,0.02,0.02,0.02,-0.07,1
99/06/24,50000,500,0.01,0.01,0.01,0.01,-0.01,3
99/06/25,50000,500,0.01,0.01,0.01,0.01,0.00,1
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,71000,710,0.01,0.01,0.01,0.01,0.00,2
99/06/30,0,0,0.00,0.00,0.00,0.00,---,0
99/07/01,0,0,0.00,0.00,0.00,0.00,---,0
99/07/02,0,0,0.00,0.00,0.00,0.00,---,0
99/07/05,25000,500,0.02,0.02,0.02,0.02,+0.01,1
99/07/06,23000,460,0.02,0.02,0.02,0.02,0.00,3
99/07/07,0,0,0.00,0.00,0.00,0.00,---,0
99/07/08,0,0,0.00,0.00,0.00,0.00,---,0
99/07/09,20000,1600,0.08,0.08,0.08,0.08,+0.06,2
99/07/12,10000,1100,0.11,0.11,0.11,0.11,+0.03,1
99/07/13,15000,1350,0.09,0.09,0.09,0.09,-0.02,1
99/07/14,20000,1900,0.09,0.10,0.09,0.10,+0.01,2
99/07/15,0,0,0.00,0.00,0.00,0.00,---,0
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,0,0,0.00,0.00,0.00,0.00,---,0
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,0,0,0.00,0.00,0.00,0.00,---,0
99/07/23,35000,700,0.02,0.02,0.02,0.02,-0.08,2
99/07/26,0,0,0.00,0.00,0.00,0.00,---,0
99/07/27,0,0,0.00,0.00,0.00,0.00,---,0
99/07/28,0,0,0.00,0.00,0.00,0.00,---,0
99/07/29,0,0,0.00,0.00,0.00,0.00,---,0
