106/03/14,17000,20720,1.20,1.23,1.20,1.23,+0.19,3
106/03/15,10000,12200,1.22,1.22,1.22,1.22,-0.01,1
106/03/16,20000,24000,1.20,1.20,1.20,1.20,-0.02,2
106/03/17,281000,342810,1.19,1.27,1.18,1.24,+0.04,16
106/03/20,342000,425370,1.25,1.25,1.22,1.22,-0.02,15
106/03/21,91000,111780,1.24,1.24,1.19,1.19,-0.03,5
106/03/22,100000,110650,1.05,1.11,1.05,1.11,-0.08,4
106/03/23,893000,1071140,1.16,1.28,1.14,1.25,+0.14,23
106/03/24,803000,847180,1.11,1.11,1.03,1.06,-0.19,42
106/03/27,36000,37080,1.03,1.03,1.03,1.03,-0.03,1
106/03/28,36000,36000,1.00,1.00,1.00,1.00,-0.03,1
106/03/29,30000,26300,0.88,0.88,0.87,0.87,-0.13,2
106/03/30,73000,64620,0.89,0.89,0.88,0.89,+0.02,5
106/03/31,38000,32860,0.87,0.87,0.83,0.83,-0.06,2
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
106/04/11,0,0,---,---,---,---,---,0
106/04/12,0,0,---,---,---,---,---,0
106/04/13,121000,76220,0.63,0.63,0.62,0.62,+0.06,2
106/04/14,120000,65640,0.55,0.55,0.54,0.55,-0.07,4
106/04/17,137000,68490,0.49,0.51,0.49,0.51,-0.04,3
106/04/18,137000,73810,0.54,0.54,0.53,0.53,+0.02,2
106/04/19,0,0,---,---,---,---,---,0
106/04/20,240000,122400,0.51,0.51,0.51,0.51,-0.02,3
106/04/21,336000,179040,0.53,0.54,0.53,0.54,+0.03,3
106/04/24,96000,48960,0.51,0.51,0.51,0.51,-0.03,3
106/04/25,0,0,---,---,---,---,---,0
106/04/26,0,0,---,---,---,---,---,0
106/04/27,230000,144070,0.59,0.67,0.59,0.67,+0.17,11
106/04/28,9000,5190,0.58,0.58,0.55,0.55,-0.12,2
106/05/02,142000,73840,0.52,0.52,0.52,0.52,-0.03,2
106/05/03,0,0,---,---,---,---,---,0
106/05/04,120000,69600,0.58,0.58,0.58,0.58,+0.06,1
106/05/05,120000,64800,0.54,0.54,0.54,0.54,-0.04,1
106/05/08,0,0,---,---,---,---,---,0
106/05/09,0,0,---,---,---,---,---,0
106/05/10,0,0,---,---,---,---,---,0
106/05/11,0,0,---,---,---,---,---,0
106/05/12,0,0,---,---,---,---,---,0
106/05/15,0,0,---,---,---,---,---,0
106/05/16,0,0,---,---,---,---,---,0
