104/09/01,517000,687200,1.34,1.34,1.31,1.33,+0.09,10
104/09/02,664000,950240,1.40,1.57,1.37,1.54,+0.21,37
104/09/03,453000,788660,1.75,1.76,1.70,1.72,+0.18,14
104/09/04,485000,783620,1.61,1.67,1.52,1.52,-0.20,16
104/09/07,961000,1581660,1.62,1.73,1.56,1.66,+0.14,23
104/09/08,781000,1362520,1.73,1.78,1.69,1.69,+0.03,13
104/09/09,203000,348210,1.71,1.73,1.68,1.73,+0.04,6
104/09/10,175000,330740,1.89,1.90,1.88,1.90,+0.17,5
104/09/11,20000,37200,1.90,1.90,1.82,1.82,-0.08,2
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,63000,108360,1.72,1.72,1.72,1.72,+0.05,1
104/09/18,63000,107730,1.71,1.71,1.71,1.71,-0.01,1
104/09/21,210000,350500,1.65,1.68,1.65,1.66,-0.05,3
104/09/22,210000,403200,1.92,1.92,1.92,1.92,+0.26,1
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,0,0,---,---,---,---,---,0
104/09/30,101000,163810,1.62,1.81,1.62,1.81,+0.16,2
104/10/01,101000,205030,2.03,2.03,2.03,2.03,+0.22,1
104/10/02,34000,69240,1.98,2.06,1.98,2.06,+0.03,2
104/10/05,35000,82520,2.32,2.45,2.32,2.34,+0.28,3
104/10/06,1000,2290,2.29,2.29,2.29,2.29,-0.05,1
104/10/07,1000,2510,2.51,2.51,2.51,2.51,+0.22,1
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,1000,2070,2.07,2.07,2.07,2.07,-0.15,1
104/10/19,101000,207100,2.10,2.10,2.05,2.05,-0.02,2
104/10/20,100000,225000,2.25,2.25,2.25,2.25,+0.20,1
104/10/21,0,0,---,---,---,---,---,0
104/10/22,0,0,---,---,---,---,---,0
104/10/23,0,0,---,---,---,---,---,0
104/10/26,3000,6930,2.31,2.31,2.31,2.31,+0.09,1
104/10/27,0,0,---,---,---,---,---,0
104/10/28,7000,16190,2.33,2.33,2.30,2.30,-0.02,2
104/10/29,0,0,---,---,---,---,---,0
104/10/30,0,0,---,---,---,---,---,0
104/11/02,0,0,---,---,---,---,---,0
104/11/03,0,0,---,---,---,---,---,0
104/11/04,0,0,---,---,---,---,---,0
104/11/05,0,0,---,---,---,---,---,0
104/11/06,0,0,---,---,---,---,---,0
104/11/09,3000,9520,3.12,3.20,3.12,3.20,+0.32,2
104/11/10,2000,6320,3.18,3.18,3.14,3.14,-0.06,2
104/11/11,4000,14160,3.54,3.54,3.54,3.54,+0.40,1
104/11/12,0,0,---,---,---,---,---,0
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,9000,36030,4.07,4.07,3.95,3.95,+0.23,3
104/11/18,0,0,---,---,---,---,---,0
104/11/19,0,0,---,---,---,---,---,0
104/11/20,0,0,---,---,---,---,---,0
104/11/23,5000,18000,3.60,3.60,3.60,3.60,-0.46,1
104/11/24,4000,15120,3.84,3.84,3.72,3.72,+0.12,2
104/11/25,11000,42860,3.89,3.92,3.85,3.92,+0.20,3
104/11/26,13000,55800,4.18,4.37,4.18,4.37,+0.45,6
104/11/27,5000,21230,4.27,4.27,4.15,4.15,-0.22,2
104/11/30,11000,41040,3.80,3.80,3.68,3.68,-0.47,4
104/12/01,8000,33090,3.93,4.20,3.93,4.20,+0.52,5
104/12/02,19000,88750,4.48,4.91,4.48,4.91,+0.71,8
104/12/03,14000,63900,4.57,4.57,4.55,4.55,-0.36,3
104/12/04,3000,14490,4.83,4.83,4.83,4.83,+0.28,1
104/12/07,25000,107720,4.50,4.50,4.20,4.20,-0.63,9
104/12/08,17000,65750,4.14,4.14,3.68,3.68,-0.52,4
104/12/09,19000,62580,3.40,3.40,3.20,3.23,-0.45,3
104/12/10,4000,12640,3.16,3.16,3.16,3.16,-0.07,1
104/12/11,5000,17750,3.55,3.55,3.55,3.55,+0.39,1
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
104/12/16,0,0,---,---,---,---,---,0
104/12/17,3000,11910,3.97,3.97,3.97,3.97,+0.34,1
104/12/18,10000,38700,3.87,3.87,3.87,3.87,-0.10,1
104/12/21,0,0,---,---,---,---,---,0
104/12/22,30000,106800,3.54,3.58,3.54,3.58,-0.22,3
104/12/23,60000,224100,3.86,3.86,3.59,3.63,+0.05,4
104/12/24,30000,108000,3.60,3.60,3.60,3.60,-0.03,1
104/12/25,8000,26640,3.36,3.36,3.30,3.30,-0.30,2
104/12/28,10000,33300,3.33,3.33,3.33,3.33,+0.03,1
104/12/29,2000,6950,3.45,3.50,3.45,3.50,+0.17,2
104/12/30,1000,3560,3.56,3.56,3.56,3.56,+0.06,1
104/12/31,27000,102020,3.63,3.80,3.63,3.77,+0.21,5
105/01/04,13000,50240,3.94,3.94,3.84,3.88,+0.11,3
105/01/05,5000,20420,4.00,4.20,4.00,4.20,+0.32,3
105/01/06,4000,17890,4.40,4.59,4.40,4.59,+0.39,3
105/01/07,6000,26700,4.70,4.70,4.40,4.40,-0.19,2
105/01/08,2000,9200,4.60,4.60,4.60,4.60,+0.20,1
105/01/11,0,0,---,---,---,---,---,0
105/01/12,13000,50770,4.75,4.75,3.80,3.80,-0.73,4
105/01/13,4000,14950,3.97,3.97,3.66,3.66,-0.14,2
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,2000,7600,3.80,3.80,3.80,3.80,+0.01,1
105/01/19,0,0,---,---,---,---,---,0
105/01/20,2000,7360,3.68,3.68,3.68,3.68,-0.12,1
105/01/21,8000,25900,3.30,3.30,3.20,3.20,-0.48,2
105/01/22,12000,41840,3.44,3.50,3.44,3.50,+0.30,7
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,2000,8710,4.23,4.48,4.23,4.48,+0.71,2
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,1000,5050,5.05,5.05,5.05,5.05,+0.57,1
105/02/02,0,0,---,---,---,---,---,0
105/02/03,2000,8520,4.26,4.26,4.26,4.26,0.00,1
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,3000,9870,3.29,3.29,3.29,3.29,+0.22,1
105/02/18,0,0,---,---,---,---,---,0
105/02/19,0,0,---,---,---,---,---,0
105/02/22,0,0,---,---,---,---,---,0
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,4000,13200,3.30,3.30,3.30,3.30,+0.08,1
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,0,0,---,---,---,---,---,0
105/03/11,0,0,---,---,---,---,---,0
105/03/14,0,0,---,---,---,---,---,0
105/03/15,0,0,---,---,---,---,---,0
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
