106/12/29,26000,18220,0.68,0.71,0.68,0.71,-0.25,3
107/01/02,1142000,823980,0.71,0.73,0.71,0.71,0.00,27
107/01/03,2243000,1768410,0.79,0.82,0.75,0.80,+0.09,40
107/01/04,1203000,874710,0.75,0.75,0.70,0.73,-0.07,27
107/01/05,115000,79330,0.69,0.70,0.68,0.68,-0.05,6
107/01/08,668000,473200,0.70,0.72,0.70,0.71,+0.03,9
107/01/09,708000,491120,0.70,0.70,0.64,0.64,-0.07,10
107/01/10,15000,8900,0.58,0.60,0.58,0.60,-0.04,2
107/01/11,404000,230000,0.55,0.60,0.55,0.60,0.00,4
107/01/12,1047000,674450,0.63,0.68,0.62,0.63,+0.03,12
107/01/15,656000,409380,0.62,0.64,0.61,0.61,-0.02,9
107/01/16,58000,34800,0.60,0.60,0.60,0.60,-0.01,1
107/01/17,66000,42780,0.65,0.65,0.63,0.63,+0.03,3
107/01/18,75000,49300,0.66,0.66,0.65,0.65,+0.02,3
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,970000,489080,0.50,0.51,0.50,0.51,-0.03,14
107/01/31,2172000,1379950,0.57,0.71,0.56,0.69,+0.10,38
107/02/01,1573000,1091980,0.71,0.71,0.64,0.64,-0.05,41
107/02/02,648000,423820,0.65,0.68,0.62,0.68,+0.04,16
107/02/05,1002000,565670,0.54,0.58,0.53,0.58,-0.10,12
107/02/06,749000,366280,0.50,0.50,0.41,0.41,-0.17,14
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,4134000,2725650,0.64,0.85,0.63,0.85,+0.30,65
107/02/26,1401000,1035520,0.85,0.85,0.66,0.67,-0.18,69
107/02/27,891000,589600,0.70,0.71,0.59,0.60,-0.07,40
107/03/01,2866000,1947300,0.61,0.84,0.61,0.78,+0.18,65
107/03/02,2638000,1881180,0.73,0.76,0.70,0.72,-0.06,61
107/03/05,2065000,1661030,0.84,0.84,0.68,0.69,-0.03,58
107/03/07,744000,512160,0.68,0.72,0.66,0.66,-0.07,19
107/03/09,1033000,755790,0.72,0.80,0.69,0.71,+0.03,34
107/03/12,666000,495900,0.76,0.76,0.71,0.71,0.00,20
107/03/13,66000,46920,0.72,0.72,0.69,0.69,-0.02,3
107/03/14,578000,399180,0.72,0.73,0.64,0.66,-0.03,11
107/03/15,216000,131760,0.63,0.63,0.59,0.59,-0.07,3
107/03/16,553000,371310,0.67,0.70,0.64,0.67,+0.08,13
107/03/19,619000,403130,0.63,0.67,0.63,0.64,-0.03,12
107/03/20,372000,229560,0.61,0.62,0.61,0.62,-0.02,5
107/03/21,108000,70200,0.65,0.65,0.65,0.65,+0.03,1
107/03/22,0,0,---,---,---,---,---,0
107/03/23,138000,63880,0.46,0.48,0.46,0.48,-0.12,3
107/03/26,20000,10000,0.50,0.50,0.50,0.50,+0.02,2
107/03/27,10000,5300,0.53,0.53,0.53,0.53,+0.03,1
107/03/28,1312000,592140,0.47,0.48,0.43,0.45,-0.08,17
107/03/29,1335000,527940,0.43,0.43,0.37,0.38,-0.07,16
107/03/30,108000,44280,0.41,0.41,0.41,0.41,+0.03,2
107/03/31,158000,59960,0.37,0.40,0.37,0.40,-0.01,3
107/04/02,50000,17500,0.35,0.35,0.35,0.35,-0.05,1
107/04/03,0,0,---,---,---,---,---,0
107/04/09,502000,211530,0.37,0.45,0.37,0.45,+0.08,9
107/04/10,442000,185740,0.42,0.43,0.41,0.43,-0.02,11
107/04/11,150000,70700,0.49,0.49,0.43,0.43,0.00,3
107/04/12,0,0,---,---,---,---,---,0
107/04/13,228000,92280,0.40,0.41,0.40,0.40,-0.02,3
107/04/16,113000,48690,0.43,0.45,0.43,0.45,+0.05,2
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,1000,390,0.39,0.39,0.39,0.39,0.00,1
107/04/23,29000,11360,0.40,0.40,0.34,0.34,-0.05,2
107/04/24,134000,39450,0.30,0.30,0.27,0.30,-0.04,3
107/04/25,108000,29160,0.27,0.27,0.27,0.27,-0.03,1
107/04/27,236000,63120,0.27,0.27,0.24,0.24,-0.06,3
107/04/30,4000,880,0.22,0.22,0.22,0.22,-0.02,1
107/05/04,12000,2040,0.17,0.17,0.17,0.17,-0.02,1
