103/09/25,0,0,---,---,---,---,---,0
103/09/26,400000,348500,0.85,0.88,0.85,0.87,+0.05,11
103/09/29,254000,209220,0.84,0.84,0.81,0.83,-0.04,5
103/09/30,280000,223620,0.78,0.84,0.78,0.80,-0.03,8
103/10/01,258000,206860,0.79,0.82,0.77,0.82,+0.02,5
103/10/02,738000,607080,0.83,0.85,0.80,0.81,-0.01,12
103/10/03,381000,297980,0.79,0.79,0.77,0.78,-0.03,5
103/10/06,120000,93550,0.78,0.78,0.77,0.78,0.00,3
103/10/07,5000,4050,0.81,0.81,0.81,0.81,+0.03,1
103/10/08,1293000,1117510,0.86,0.91,0.83,0.91,+0.10,35
103/10/09,2522000,2245930,0.85,0.95,0.85,0.94,+0.03,58
103/10/13,1917000,1895120,1.00,1.02,0.96,1.01,+0.07,30
103/10/14,908000,895950,0.98,1.01,0.92,0.95,-0.06,18
103/10/15,510000,464960,0.87,0.94,0.87,0.94,-0.01,12
103/10/16,807000,771520,0.95,1.01,0.91,0.91,-0.03,23
103/10/17,336000,306010,0.90,0.94,0.90,0.94,+0.03,12
103/10/20,1734000,1705220,0.92,1.05,0.91,1.01,+0.07,41
103/10/21,2226000,2076550,0.98,1.01,0.90,0.92,-0.09,74
103/10/22,935000,850800,0.90,0.92,0.89,0.91,-0.01,18
103/10/23,1182000,1102120,0.90,0.96,0.88,0.95,+0.04,44
103/10/24,1966000,1676460,0.92,0.92,0.81,0.89,-0.06,65
103/10/27,1303000,1189630,0.89,0.96,0.82,0.94,+0.05,48
103/10/28,1325000,1176730,0.90,0.91,0.86,0.86,-0.08,35
103/10/29,1463000,1111910,0.81,0.83,0.72,0.72,-0.14,55
103/10/30,2457000,1660750,0.76,0.76,0.64,0.66,-0.06,52
103/10/31,1371000,859070,0.61,0.65,0.61,0.64,-0.02,35
103/11/03,1284000,803560,0.60,0.64,0.60,0.62,-0.02,28
103/11/04,1599000,930040,0.60,0.60,0.56,0.59,-0.03,42
103/11/05,1027000,618590,0.56,0.63,0.56,0.62,+0.03,40
103/11/06,1555000,996130,0.62,0.65,0.60,0.65,+0.03,46
103/11/07,749000,472300,0.64,0.65,0.61,0.63,-0.02,30
103/11/10,850000,529900,0.60,0.64,0.60,0.64,+0.01,14
103/11/11,1187000,770660,0.61,0.68,0.61,0.68,+0.04,24
103/11/12,1550000,1013130,0.67,0.67,0.65,0.66,-0.02,31
103/11/13,758000,464160,0.62,0.63,0.60,0.61,-0.05,20
103/11/14,885000,540200,0.62,0.64,0.60,0.61,0.00,26
103/11/17,174000,106330,0.60,0.62,0.60,0.61,0.00,8
103/11/18,517000,311560,0.58,0.61,0.58,0.59,-0.02,15
103/11/19,1660000,877600,0.56,0.57,0.50,0.53,-0.06,46
103/11/20,1976000,898700,0.50,0.50,0.40,0.40,-0.13,75
103/11/21,545000,207810,0.40,0.41,0.35,0.41,+0.01,26
103/11/24,484000,190210,0.36,0.42,0.36,0.39,-0.02,15
103/11/25,182000,60640,0.36,0.36,0.31,0.31,-0.08,16
103/11/26,393000,128520,0.31,0.38,0.31,0.38,+0.07,12
103/11/27,197000,75310,0.38,0.45,0.35,0.42,+0.04,15
103/11/28,44000,17590,0.40,0.40,0.39,0.39,-0.03,6
103/12/01,241000,71770,0.29,0.30,0.29,0.30,-0.09,9
103/12/02,152000,50020,0.33,0.36,0.31,0.36,+0.06,8
103/12/03,172000,55840,0.30,0.34,0.30,0.34,-0.02,8
103/12/04,21000,7540,0.35,0.36,0.35,0.36,+0.02,2
103/12/05,39000,12820,0.35,0.36,0.32,0.36,0.00,4
103/12/08,65000,23420,0.36,0.38,0.36,0.38,+0.02,8
103/12/09,122000,41360,0.37,0.37,0.33,0.35,-0.03,5
103/12/10,115000,38250,0.33,0.35,0.33,0.35,0.00,4
103/12/11,15000,5400,0.36,0.36,0.36,0.36,+0.01,2
103/12/12,26000,8430,0.31,0.35,0.31,0.35,-0.01,5
103/12/15,0,0,---,---,---,---,---,0
103/12/16,398000,135250,0.32,0.37,0.32,0.37,+0.02,8
103/12/17,29000,10370,0.34,0.37,0.34,0.36,-0.01,5
103/12/18,156000,57610,0.33,0.38,0.33,0.38,+0.02,6
103/12/19,98000,35940,0.36,0.38,0.36,0.37,-0.01,3
103/12/22,40000,12800,0.32,0.32,0.32,0.32,-0.05,2
103/12/23,1388000,363280,0.27,0.27,0.25,0.26,-0.06,17
103/12/24,140000,36600,0.26,0.27,0.26,0.27,+0.01,3
103/12/25,412000,107120,0.26,0.26,0.26,0.26,-0.01,4
103/12/26,188000,43420,0.23,0.24,0.23,0.24,-0.02,4
103/12/27,30000,7500,0.25,0.25,0.25,0.25,+0.01,2
103/12/29,70000,18600,0.25,0.28,0.25,0.28,+0.03,4
103/12/30,51000,11870,0.24,0.27,0.22,0.27,-0.01,5
103/12/31,790000,206600,0.25,0.27,0.25,0.26,-0.01,8
104/01/05,870000,220390,0.25,0.26,0.24,0.26,0.00,7
104/01/06,549000,148430,0.27,0.28,0.27,0.28,+0.02,5
104/01/07,1211000,340210,0.29,0.29,0.28,0.29,+0.01,14
104/01/08,879000,219960,0.26,0.27,0.23,0.24,-0.05,10
104/01/09,571000,153850,0.26,0.27,0.26,0.27,+0.03,9
104/01/12,619000,153550,0.25,0.25,0.24,0.24,-0.03,3
104/01/13,130000,31800,0.24,0.26,0.24,0.26,+0.02,2
104/01/14,1324000,300370,0.23,0.23,0.22,0.23,-0.03,20
104/01/15,235000,52750,0.25,0.25,0.21,0.22,-0.01,11
104/01/16,460000,69050,0.15,0.16,0.13,0.13,-0.09,12
104/01/19,51000,7640,0.14,0.15,0.14,0.15,+0.02,2
104/01/20,80000,11200,0.14,0.14,0.14,0.14,-0.01,1
104/01/21,150000,21000,0.14,0.14,0.14,0.14,0.00,1
104/01/22,1288000,154560,0.12,0.12,0.12,0.12,-0.02,10
104/01/23,112000,12390,0.11,0.16,0.11,0.16,+0.04,5
104/01/26,605000,73100,0.12,0.13,0.12,0.12,-0.04,5
104/01/27,120000,14400,0.12,0.12,0.12,0.12,0.00,2
104/01/28,750000,90000,0.12,0.12,0.12,0.12,0.00,6
104/01/29,250000,30000,0.12,0.12,0.12,0.12,0.00,1
104/01/30,20000,2400,0.12,0.12,0.12,0.12,0.00,1
104/02/02,2000,180,0.09,0.09,0.09,0.09,-0.03,1
104/02/03,30000,2700,0.09,0.09,0.09,0.09,0.00,1
104/02/04,0,0,---,---,---,---,---,0
104/02/05,10000,700,0.07,0.07,0.07,0.07,+0.01,1
104/02/06,0,0,---,---,---,---,---,0
104/02/09,226000,7180,0.03,0.04,0.03,0.04,-0.02,4
104/02/10,10000,400,0.04,0.04,0.04,0.04,0.00,1
104/02/11,130000,3900,0.03,0.03,0.03,0.03,-0.01,2
104/02/12,0,0,---,---,---,---,---,0
104/02/13,19000,570,0.03,0.03,0.03,0.03,0.00,1
104/02/24,186000,4220,0.03,0.03,0.02,0.02,-0.01,3
104/02/25,51000,1020,0.02,0.02,0.02,0.02,0.00,6
104/02/26,0,0,---,---,---,---,---,0
