104/06/10,20000,20000,1.01,1.01,0.99,0.99,+0.02,2
104/06/11,1015000,1038100,0.91,1.05,0.91,1.03,+0.04,18
104/06/12,2402000,2637040,1.04,1.15,1.03,1.03,0.00,88
104/06/15,803000,794560,1.02,1.03,0.97,0.98,-0.05,30
104/06/16,220000,211190,0.97,0.98,0.93,0.95,-0.03,12
104/06/17,480000,486960,0.97,1.04,0.97,1.01,+0.06,30
104/06/18,568000,589080,1.02,1.07,0.99,1.05,+0.04,29
104/06/22,2317000,2743820,1.12,1.27,1.11,1.22,+0.17,124
104/06/23,2591000,3111260,1.40,1.40,1.11,1.13,-0.09,142
104/06/24,772000,849500,1.13,1.15,1.03,1.15,+0.02,44
104/06/25,276000,316130,1.13,1.18,1.09,1.09,-0.06,31
104/06/26,440000,470750,1.08,1.11,1.04,1.05,-0.04,26
104/06/29,340000,353380,1.00,1.10,1.00,1.04,-0.01,25
104/06/30,387000,402670,1.04,1.06,1.02,1.05,+0.01,20
104/07/01,824000,928650,1.09,1.15,1.09,1.11,+0.06,62
104/07/02,914000,996640,1.11,1.13,1.04,1.04,-0.07,44
104/07/03,814000,845760,1.03,1.06,1.01,1.06,+0.02,31
104/07/06,765000,742060,1.06,1.06,0.90,0.90,-0.16,39
104/07/07,635000,592900,0.97,0.98,0.90,0.92,+0.02,25
104/07/08,173000,144560,0.89,0.89,0.72,0.74,-0.18,22
104/07/09,240000,150790,0.60,0.73,0.57,0.71,-0.03,12
104/07/13,91000,69970,0.76,0.90,0.73,0.90,+0.19,13
104/07/14,404000,347560,0.88,0.88,0.80,0.80,-0.10,14
104/07/15,40000,31550,0.79,0.79,0.78,0.78,-0.02,3
104/07/16,40000,31250,0.77,0.79,0.77,0.79,+0.01,4
104/07/17,0,0,---,---,---,---,---,0
104/07/20,84000,51000,0.70,0.70,0.57,0.57,-0.15,6
104/07/21,525000,269450,0.53,0.53,0.50,0.53,-0.04,14
104/07/22,454000,244500,0.55,0.55,0.53,0.54,+0.01,5
104/07/23,41000,19260,0.53,0.53,0.44,0.46,-0.08,5
104/07/24,70000,32400,0.47,0.47,0.45,0.45,-0.01,6
104/07/27,67000,28740,0.43,0.43,0.42,0.43,-0.02,3
104/07/28,140000,58500,0.42,0.45,0.40,0.45,+0.02,3
104/07/29,730000,289470,0.37,0.40,0.37,0.38,-0.07,10
104/07/30,649000,261450,0.40,0.43,0.40,0.41,+0.03,11
104/07/31,20000,7700,0.38,0.39,0.38,0.39,-0.02,2
104/08/03,80000,27400,0.36,0.37,0.30,0.30,-0.09,5
104/08/04,40000,13000,0.33,0.33,0.29,0.29,-0.01,2
104/08/05,62000,19620,0.30,0.33,0.30,0.32,+0.03,5
104/08/06,455000,181450,0.35,0.41,0.35,0.39,+0.07,7
104/08/07,867000,359600,0.39,0.47,0.39,0.47,+0.08,11
104/08/10,799000,413400,0.50,0.59,0.48,0.58,+0.11,11
