104/05/22,182000,424980,2.20,2.60,2.20,2.30,+0.33,12
104/05/25,248000,501920,1.98,2.18,1.90,2.18,-0.12,10
104/05/26,262000,601450,2.25,2.38,2.09,2.12,-0.06,18
104/05/27,52000,115430,2.19,2.30,2.19,2.30,+0.18,6
104/05/28,257000,657470,2.59,2.73,2.50,2.73,+0.43,14
104/05/29,280000,746310,2.71,2.73,2.59,2.65,-0.08,20
104/06/01,457000,1028510,2.35,2.35,2.22,2.24,-0.41,6
104/06/02,949000,2318860,2.20,2.65,2.20,2.39,+0.15,42
104/06/03,716000,1762800,2.54,2.54,2.36,2.36,-0.03,44
104/06/04,603000,1092930,2.06,2.06,1.57,1.57,-0.79,13
104/06/05,508000,785520,1.48,1.66,1.33,1.66,+0.09,15
104/06/08,158000,274690,1.70,1.82,1.60,1.77,+0.11,8
104/06/09,691000,1172110,1.65,1.79,1.52,1.56,-0.21,13
104/06/10,52000,67580,1.30,1.34,1.19,1.34,-0.22,4
104/06/11,866000,1416330,1.46,1.86,1.46,1.83,+0.49,18
104/06/12,828000,1470460,1.82,1.92,1.60,1.61,-0.22,32
104/06/15,342000,506470,1.48,1.52,1.41,1.41,-0.20,5
104/06/16,865000,1331790,1.42,1.62,1.40,1.53,+0.12,28
104/06/17,1331000,2285010,1.58,1.89,1.54,1.78,+0.25,38
104/06/18,1489000,3119190,2.06,2.18,2.00,2.18,+0.40,48
104/06/22,942000,2196910,2.31,2.55,2.18,2.35,+0.17,64
104/06/23,398000,877030,2.38,2.49,2.00,2.08,-0.27,47
104/06/24,693000,1545630,2.10,2.31,2.02,2.31,+0.23,20
104/06/25,856000,1923930,2.39,2.39,2.14,2.14,-0.17,33
104/06/26,153000,329190,2.07,2.26,2.03,2.11,-0.03,11
104/06/29,8000,14950,1.79,1.88,1.79,1.88,-0.23,2
104/06/30,231000,451890,1.91,2.05,1.91,1.95,+0.07,18
104/07/01,182000,319300,1.94,1.94,1.71,1.72,-0.23,8
104/07/02,152000,303790,2.02,2.02,1.87,1.87,+0.15,5
104/07/03,8000,14650,1.88,1.88,1.75,1.75,-0.12,2
104/07/06,120000,183710,1.62,1.62,1.42,1.42,-0.33,4
104/07/07,211000,326810,1.51,1.62,1.30,1.42,0.00,10
104/07/08,258000,316930,1.44,1.48,1.02,1.06,-0.36,13
104/07/09,177000,174370,0.75,1.09,0.75,1.09,+0.03,4
104/07/13,190000,240410,1.26,1.50,1.21,1.50,+0.41,15
104/07/14,362000,610260,1.63,1.76,1.40,1.40,-0.10,24
104/07/15,185000,271880,1.46,1.65,1.42,1.65,+0.25,24
104/07/16,313000,503900,1.80,1.82,1.54,1.57,-0.08,21
104/07/17,435000,605960,1.49,1.53,1.20,1.20,-0.37,17
104/07/20,18000,14610,0.87,0.87,0.80,0.80,-0.40,3
104/07/21,1596000,831770,0.60,0.60,0.46,0.53,-0.27,30
104/07/22,1087000,598470,0.55,0.58,0.50,0.52,-0.01,16
104/07/23,503000,233920,0.53,0.56,0.36,0.37,-0.15,16
104/07/24,1106000,409480,0.34,0.44,0.33,0.39,+0.02,24
104/07/27,350000,104850,0.37,0.37,0.24,0.24,-0.15,7
104/07/28,33000,10580,0.32,0.36,0.31,0.36,+0.12,3
104/07/29,1328000,562240,0.31,0.49,0.31,0.36,0.00,18
104/07/30,455000,167150,0.39,0.41,0.32,0.32,-0.04,6
104/07/31,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,175000,28250,0.15,0.20,0.15,0.20,+0.06,5
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,10000,3400,0.34,0.34,0.34,0.34,+0.17,1
104/08/11,8000,2800,0.35,0.35,0.35,0.35,+0.01,1
104/08/12,4000,1400,0.35,0.35,0.35,0.35,0.00,1
104/08/13,310000,132100,0.45,0.45,0.40,0.41,+0.06,4
104/08/14,320000,126000,0.40,0.41,0.39,0.41,0.00,5
104/08/17,30000,14000,0.44,0.51,0.44,0.51,+0.10,3
104/08/18,0,0,---,---,---,---,---,0
104/08/19,15000,5550,0.37,0.37,0.37,0.37,-0.14,2
104/08/20,373000,168170,0.44,0.49,0.44,0.49,+0.12,5
104/08/21,150000,63000,0.42,0.42,0.42,0.42,-0.07,2
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,1000,360,0.36,0.36,0.36,0.36,+0.09,1
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,1000,380,0.38,0.38,0.38,0.38,+0.10,1
104/09/03,10000,3200,0.32,0.32,0.32,0.32,-0.06,1
104/09/04,10000,3500,0.35,0.35,0.35,0.35,+0.03,1
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,96000,27280,0.22,0.36,0.22,0.26,-0.01,7
104/09/18,70000,28900,0.42,0.42,0.41,0.41,+0.15,2
104/09/21,23000,13800,0.60,0.60,0.60,0.60,+0.19,3
104/09/22,1000,480,0.48,0.48,0.48,0.48,-0.12,1
104/09/23,5000,1800,0.40,0.40,0.35,0.35,-0.13,2
104/09/24,0,0,---,---,---,---,---,0
104/09/25,0,0,---,---,---,---,---,0
104/09/30,30000,14600,0.48,0.49,0.48,0.49,+0.14,3
104/10/01,30000,16500,0.55,0.55,0.55,0.55,+0.06,1
104/10/02,296000,187750,0.60,0.80,0.60,0.80,+0.25,3
104/10/05,0,0,---,---,---,---,---,0
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,5000,3850,0.77,0.77,0.77,0.77,+0.04,1
104/10/22,0,0,---,---,---,---,---,0
104/10/23,17000,13600,0.80,0.80,0.80,0.80,+0.03,1
104/10/26,0,0,---,---,---,---,---,0
104/10/27,0,0,---,---,---,---,---,0
104/10/28,0,0,---,---,---,---,---,0
104/10/29,10000,12100,1.21,1.21,1.21,1.21,+0.20,1
104/10/30,15000,12250,0.81,0.83,0.81,0.83,-0.38,2
104/11/02,10000,7000,0.70,0.70,0.70,0.70,-0.13,1
104/11/03,0,0,---,---,---,---,---,0
104/11/04,0,0,---,---,---,---,---,0
104/11/05,25000,22050,0.85,0.93,0.85,0.93,+0.23,2
104/11/06,14000,10100,0.71,0.75,0.71,0.75,-0.18,2
104/11/09,10000,7800,0.78,0.78,0.78,0.78,+0.03,1
104/11/10,10000,7400,0.74,0.74,0.74,0.74,-0.04,1
104/11/11,14000,5680,0.47,0.47,0.38,0.38,-0.36,2
104/11/12,0,0,---,---,---,---,---,0
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,0,0,---,---,---,---,---,0
